Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503697417776,+0.813,+0.551,+0.099,-0.159,+0.892,-0.396,-0.285,-38.562,-29.000,+7.500,-6, -2, -9, -5, -4, -2, -3, 0,-2.982125681603372,1.1632492954326399
1503697417800,+0.815,+0.547,+0.096,-0.163,+0.840,-0.369,-0.337,-38.812,-24.000,+6.062,-15, -4, 3, 0, 0, 1, -2, -1,-2.9699552840211183,1.1518071807407368
1503697417820,+0.818,+0.543,+0.092,-0.167,+0.837,-0.330,-0.360,-36.938,-17.562,+5.562,8, -2, 0, -2, -1, 2, -1, -2,-2.9569629942326885,1.1407467734498424
1503697417837,+0.820,+0.539,+0.088,-0.171,+0.874,-0.325,-0.382,-34.250,-17.750,+5.875,4, 12, 7, 4, 0, -1, -3, 0,-2.94377381430895,1.1293713020229477
1503697417857,+0.822,+0.535,+0.085,-0.174,+0.903,-0.340,-0.389,-31.500,-21.188,+3.812,-1, -8, -3, 1, -1, 0, 0, -3,-2.933455941681897,1.1183928132917509
1503697417880,+0.825,+0.531,+0.082,-0.176,+0.895,-0.341,-0.392,-30.125,-27.312,+1.375,-3, 0, -6, -5, -3, -1, -1, -3,-2.9252710728620497,1.108105640837615
1503697417897,+0.828,+0.525,+0.079,-0.178,+0.864,-0.321,-0.386,-29.438,-33.688,-1.125,3, 0, -6, -4, -2, 0, 3, 0,-2.915872455692444,1.0923962932273514
1503697417917,+0.832,+0.519,+0.076,-0.180,+0.831,-0.312,-0.400,-28.500,-36.188,-1.312,4, 2, 9, 5, 2, -1, 0, 4,-2.9069991932979105,1.077379516278664
1503697417940,+0.835,+0.514,+0.074,-0.182,+0.825,-0.323,-0.417,-26.562,-32.188,-2.438,-10, -5, 3, -1, -1, 2, 1, -3,-2.899515057942053,1.0648541350751854
1503697417955,+0.839,+0.508,+0.071,-0.183,+0.832,-0.307,-0.437,-25.188,-31.688,-3.562,-3, -2, -1, 0, 1, 1, 0, -1,-2.892599071634276,1.0502468693492673
1503697417977,+0.842,+0.503,+0.068,-0.184,+0.824,-0.316,-0.427,-24.938,-35.625,-5.875,13, 4, 0, 0, 1, -4, -3, -3,-2.885986111673713,1.0379991435175937
1503697418002,+0.845,+0.497,+0.066,-0.184,+0.826,-0.322,-0.431,-23.625,-34.500,-8.125,7, -3, -4, -3, -4, -2, -2, -2,-2.881525757486643,1.0232990527130412
1503697418016,+0.848,+0.492,+0.063,-0.184,+0.816,-0.307,-0.460,-20.438,-30.562,-10.688,-2, -1, -2, 0, 2, 3, 4, 4,-2.8768288679295764,1.0113960949983187
1503697418038,+0.851,+0.487,+0.061,-0.184,+0.819,-0.299,-0.474,-19.688,-29.312,-10.312,-4, 0, 2, 3, 2, -1, -3, -2,-2.8732259389168933,0.9996314688516716
1503697418060,+0.854,+0.483,+0.059,-0.183,+0.820,-0.306,-0.489,-18.438,-25.812,-10.750,1, 3, -4, -1, -3, -2, -1, -1,-2.872084042955042,0.9906941545910584
1503697418077,+0.856,+0.479,+0.057,-0.183,+0.821,-0.292,-0.500,-16.188,-23.562,-9.875,-3, -9, -10, -3, -1, -1, -4, -2,-2.868713486676177,0.981210707618555
1503697418097,+0.859,+0.476,+0.055,-0.182,+0.839,-0.285,-0.492,-14.688,-25.000,-10.562,-22, -6, 2, -1, -3, -1, 1, -1,-2.868364266482676,0.9750530897855326
1503697418124,+0.861,+0.472,+0.053,-0.181,+0.835,-0.280,-0.497,-12.938,-25.562,-11.500,3, 3, -1, -5, 0, 0, -2, -1,-2.8668353262628385,0.9657629340468536
1503697421578,+0.855,+0.511,+0.077,-0.040,+0.896,-0.127,-0.425,-2.562,-8.812,-5.500,-25, -8, -6, -2, -1, -2, 0, -4,3.1311347562173544,1.078013769659968
1503697421601,+0.856,+0.509,+0.076,-0.039,+0.918,-0.154,-0.426,-2.375,-15.312,-6.625,10, -1, -3, -2, -1, 0, -1, 1,3.130816704708033,1.0730485347516616
1503697421623,+0.858,+0.507,+0.075,-0.037,+0.900,-0.166,-0.427,-3.125,-19.875,-7.438,-36, 1, -3, -2, 0, 0, 0, -2,3.1288625333107123,1.068665763742351
1503697421646,+0.860,+0.504,+0.074,-0.036,+0.872,-0.167,-0.431,-3.875,-20.625,-8.688,16, 2, -3, -1, -1, -2, -1, 1,3.1287574698412977,1.0615929038690426
1503697421661,+0.862,+0.501,+0.073,-0.035,+0.868,-0.162,-0.430,-5.250,-18.500,-7.188,-23, -4, 4, -1, -4, -3, -1, 5,3.1286330213087514,1.0545493239611856
1503697421683,+0.863,+0.499,+0.072,-0.034,+0.893,-0.168,-0.430,-5.750,-13.250,-5.562,-17, -7, -2, -2, -1, -1, 0, -3,3.1282552505972987,1.0496532715390474
1503697421705,+0.864,+0.498,+0.071,-0.034,+0.917,-0.159,-0.447,-7.125,-12.062,-2.750,-19, 2, 5, 0, -1, -2, -1, -6,3.1294961758839155,1.0473183908508668
1503697421723,+0.865,+0.496,+0.070,-0.034,+0.903,-0.143,-0.443,-7.438,-13.750,-1.188,-14, -6, 1, 3, 3, 2, 0, -1,3.130849320466009,1.0423739513458479
1503697421743,+0.866,+0.494,+0.069,-0.034,+0.903,-0.144,-0.438,-6.625,-18.625,-1.125,-15, -6, -2, 0, -1, 1, 1, -7,3.132196016853486,1.0374436001578922
1503697421768,+0.868,+0.491,+0.069,-0.034,+0.881,-0.149,-0.440,-6.750,-20.562,-1.875,30, 11, 2, -1, -1, -2, 2, 2,3.132761829874149,1.0306322327326256
1503697421781,+0.869,+0.489,+0.068,-0.034,+0.843,-0.144,-0.446,-7.125,-15.500,-1.500,16, 2, 0, 1, 1, 0, 0, 0,3.134095049880502,1.025731329720923
1503697421802,+0.870,+0.488,+0.066,-0.034,+0.831,-0.127,-0.456,-7.438,-7.125,-1.625,13, 1, 6, 3, 0, -2, -7, -2,3.1362840844252755,1.0232509312186897
1503697421825,+0.870,+0.487,+0.065,-0.034,+0.851,-0.121,-0.471,-7.125,-2.000,-1.625,-11, -5, 0, 1, -1, -2, -3, -2,3.1373928600383154,1.020461147932628
1503697421840,+0.870,+0.487,+0.064,-0.034,+0.879,-0.128,-0.472,-6.125,-2.125,-1.188,11, -7, -7, -3, -2, -1, 1, 2,3.1383785386955174,1.0202747870191382
1503697421862,+0.871,+0.486,+0.063,-0.034,+0.900,-0.125,-0.478,-5.750,-5.500,-2.625,-26, -5, -3, -1, 0, 0, 0, -3,3.1395637054264576,1.0180103925882185
1503697421893,+0.872,+0.485,+0.062,-0.034,+0.882,-0.141,-0.481,-6.062,-12.875,-4.312,8, 0, 6, -1, -1, 2, 0, 4,3.140741176118612,1.0157532933973692
1503697421900,+0.873,+0.483,+0.061,-0.033,+0.867,-0.140,-0.482,-6.500,-14.875,-5.500,13, -7, -4, -2, -4, 0, 0, 1,3.140272556984298,1.010979148977209
1503697421922,+0.874,+0.481,+0.060,-0.033,+0.835,-0.119,-0.487,-5.562,-11.438,-5.375,-3, -2, 2, 0, -1, -1, 2, 1,3.141556307355582,1.0061527923455285
1503697421945,+0.875,+0.479,+0.059,-0.032,+0.827,-0.127,-0.490,-5.438,-8.062,-3.125,-4, -6, -10, -5, -1, -3, -1, 1,3.1410654512050225,1.001404382540446
1503697421960,+0.875,+0.479,+0.058,-0.032,+0.835,-0.119,-0.500,-5.375,-2.125,-1.562,1, 1, -3, -1, 0, 1, 1, -1,-3.141152308290561,1.001240323593487
1503697421982,+0.875,+0.479,+0.058,-0.033,+0.853,-0.121,-0.508,-4.438,-0.438,+0.625,-11, -1, 2, -2, -1, -2, -2, -3,-3.13938487074038,1.0011771935648577
1503697422005,+0.876,+0.478,+0.057,-0.033,+0.861,-0.134,-0.500,-5.000,-4.500,+1.875,17, 1, 0, 0, -1, -1, 1, 0,-3.138240913630389,0.9989600749031778
1503697422022,+0.877,+0.477,+0.057,-0.033,+0.839,-0.139,-0.503,-3.438,-7.250,+0.250,-7, 6, -3, -1, -1, 0, -1, 1,-3.1380650898882725,0.9969051980212839
1503697422042,+0.877,+0.475,+0.057,-0.033,+0.845,-0.139,-0.491,-3.062,-9.188,-1.500,-7, -9, -9, -4, -4, -1, -1, -3,-3.1378211001465046,0.9917559729421754
1503697422065,+0.878,+0.474,+0.056,-0.033,+0.837,-0.130,-0.500,-4.188,-7.812,-0.750,-9, -12, -5, -3, -1, 0, 0, -3,-3.136689149424722,0.989554474868486
1503697422081,+0.878,+0.474,+0.056,-0.033,+0.818,-0.110,-0.499,-3.438,-2.625,-0.125,2, -6, -9, -3, -1, -1, -1, 0,-3.136689149424722,0.989554474868486
1503697422102,+0.879,+0.473,+0.056,-0.033,+0.859,-0.119,-0.516,-3.750,-1.938,+1.750,-3, -11, -10, -1, -3, -2, -4, -2,-3.136517853792204,0.9875100600098579
1503697422132,+0.879,+0.473,+0.055,-0.034,+0.875,-0.123,-0.500,-3.688,-4.938,+2.500,-5, -1, 2, 0, 1, 0, -2, 0,-3.1337941937175198,0.9872988245141284
1503697422140,+0.879,+0.472,+0.055,-0.034,+0.863,-0.117,-0.487,-3.062,-7.562,+0.688,-10, -2, -1, 0, -1, -1, -2, 0,-3.1336683102045235,0.9847311328480891
1503697422162,+0.880,+0.471,+0.055,-0.034,+0.847,-0.121,-0.509,-1.812,-7.688,+1.000,2, 9, 8, 0, -1, 0, 0, -2,-3.133502003292535,0.9826919391172805
1503697422185,+0.881,+0.469,+0.055,-0.034,+0.835,-0.130,-0.504,-2.750,-7.875,+1.625,7, 0, 2, 2, 0, 0, 0, -2,-3.1332098312607504,0.9780934947149658
1503697422200,+0.881,+0.469,+0.055,-0.035,+0.862,-0.111,-0.515,-3.812,-4.688,+2.750,1, 2, -4, -4, 0, 0, -2, -2,-3.131434211446577,0.9780315348623153
1503697422226,+0.881,+0.468,+0.054,-0.035,+0.861,-0.106,-0.498,-3.625,-4.875,+4.250,-9, 3, 4, 2, -1, -1, -3, -5,-3.1303589409611257,0.9753281608683968
1503697422245,+0.882,+0.467,+0.054,-0.036,+0.842,-0.117,-0.506,-3.812,-5.938,+4.125,-3, -10, -9, -2, -4, 0, -1, -3,-3.1284203736432676,0.9732377898567603
1503697422260,+0.882,+0.466,+0.054,-0.036,+0.848,-0.108,-0.524,-3.250,-6.438,+3.625,-1, 7, 2, -1, -2, -3, -3, -1,-3.128286498654519,0.9706805646538935
1503697422282,+0.883,+0.465,+0.054,-0.037,+0.840,-0.106,-0.523,-3.812,-6.875,+2.312,26, 1, -8, -2, 1, 0, 0, 1,-3.1263472396503187,0.9685944693804588
1503697422305,+0.883,+0.464,+0.053,-0.037,+0.845,-0.105,-0.530,-4.500,-5.938,+3.375,6, 1, 0, -2, 0, -1, 0, 1,-3.1252723959970634,0.9659054164756002
1503697422320,+0.884,+0.463,+0.053,-0.038,+0.829,-0.123,-0.530,-3.938,-4.562,+4.000,9, 12, 1, -1, 0, 0, 0, 1,-3.1233362240073057,0.9638251357287964
1503697422342,+0.884,+0.463,+0.053,-0.039,+0.824,-0.117,-0.524,-3.750,-4.562,+4.312,1, 1, 5, 6, 1, 1, -1, -1,-3.121553990949615,0.9637641633893181
1503697422366,+0.885,+0.462,+0.053,-0.039,+0.834,-0.124,-0.524,-3.312,-5.188,+2.438,-8, -3, -2, -1, -2, -1, -1, -1,-3.1214028747525004,0.9617470317532939
1503697422389,+0.885,+0.461,+0.053,-0.040,+0.828,-0.117,-0.532,-4.062,-4.625,+1.875,-5, -2, -1, -2, -1, -3, 0, 0,-3.1194740455333605,0.9591375114400255
1503697422402,+0.885,+0.460,+0.052,-0.040,+0.820,-0.120,-0.542,-3.938,-2.938,+3.375,-20, -9, -2, -1, -3, -1, -1, -3,-3.118396693445665,0.9564638093937508
1503697422425,+0.885,+0.460,+0.052,-0.041,+0.830,-0.126,-0.536,-4.500,-2.438,+4.688,-14, -9, -1, -1, 1, 2, -1, -3,-3.116609220528984,0.9564033304398639
1503697422440,+0.886,+0.459,+0.052,-0.042,+0.841,-0.132,-0.518,-5.375,-5.062,+3.875,19, 11, 11, 0, 0, 2, 1, 3,-3.1146783973006302,0.9543327251913702
1503697422469,+0.886,+0.458,+0.052,-0.043,+0.843,-0.126,-0.518,-5.938,-9.000,+3.125,-18, -8, -5, -5, -1, 0, -1, -4,-3.1127341463687617,0.9517282998858165
1503697422485,+0.887,+0.456,+0.051,-0.043,+0.824,-0.125,-0.528,-6.438,-10.562,+1.750,1, -12, -7, -5, -1, -3, -2, -3,-3.1115130899878496,0.9470645497642961
1503697422500,+0.888,+0.455,+0.050,-0.044,+0.819,-0.132,-0.528,-6.562,-9.562,+2.688,-7, -4, 0, -1, -1, -1, -1, 1,-3.1086686774023216,0.9448907328574483
1503697422527,+0.889,+0.454,+0.050,-0.045,+0.824,-0.126,-0.544,-6.625,-7.250,+3.875,3, 1, -3, -1, 1, 0, -1, 1,-3.1067483612485027,0.9428337208866131
1503697422545,+0.889,+0.453,+0.049,-0.046,+0.831,-0.122,-0.545,-6.250,-7.125,+3.812,-9, -1, -4, -4, -2, 0, -2, 1,-3.1038792257544907,0.9401338500042413
1503697422560,+0.890,+0.451,+0.049,-0.046,+0.824,-0.109,-0.544,-5.000,-8.438,+3.125,12, 13, 6, 2, -1, 0, 3, 3,-3.1035868220347784,0.9356108199585264
1503697422582,+0.891,+0.450,+0.049,-0.047,+0.812,-0.115,-0.560,-4.625,-8.750,+2.562,-5, 0, 3, -1, -1, -1, -1, 0,-3.1016707674967776,0.9335635717357896
1503697422605,+0.891,+0.448,+0.048,-0.047,+0.802,-0.115,-0.551,-5.688,-7.812,+2.750,0, -2, 1, 2, 0, 0, -2, 1,-3.100423817461999,0.9284119661850068
1503697422620,+0.892,+0.448,+0.048,-0.048,+0.810,-0.110,-0.561,-5.062,-3.750,+4.062,-5, -1, -2, -1, -2, -1, 0, 3,-3.0986831221308218,0.9288950721335738
1503697422643,+0.892,+0.447,+0.048,-0.049,+0.812,-0.127,-0.560,-4.688,-3.625,+4.000,-21, -4, 0, -1, 0, -1, -4, -5,-3.0967121907077138,0.926314236535845
1503697422665,+0.892,+0.446,+0.047,-0.049,+0.826,-0.127,-0.562,-4.000,-3.625,+1.938,-1, 0, 2, 0, -1, -3, -4, -3,-3.095634500390567,0.9236994564491068
1503697422680,+0.893,+0.446,+0.047,-0.049,+0.824,-0.121,-0.549,-4.625,-6.125,+1.000,4, -6, -4, 3, 0, -1, -1, -1,-3.0957010307902233,0.9242414384779539
1503697422704,+0.893,+0.445,+0.047,-0.050,+0.812,-0.115,-0.553,-4.000,-6.062,+2.000,9, 19, 9, 1, 1, -4, 0, -3,-3.09372562201459,0.9216653726406415
1503697422727,+0.893,+0.444,+0.046,-0.050,+0.809,-0.116,-0.548,-3.688,-2.750,+3.375,-5, 0, -1, 1, -1, 0, -1, 1,-3.0926492913143857,0.9190598651863954
1503697422740,+0.893,+0.445,+0.046,-0.051,+0.812,-0.131,-0.558,-2.688,+1.062,+4.000,-8, 3, -3, -2, 0, 0, 1, 0,-3.0910317144745467,0.9215208701774456
1503697422762,+0.893,+0.445,+0.047,-0.052,+0.828,-0.128,-0.557,-2.438,+1.938,+4.750,12, 21, 13, 3, 0, -1, -2, 1,-3.0901298806941613,0.9215507697567137
1503697422785,+0.893,+0.445,+0.047,-0.053,+0.840,-0.136,-0.559,-2.438,+2.500,+4.938,14, -3, 2, 0, 0, -1, -3, 0,-3.0883325035629547,0.9214934553337879
1503697422801,+0.892,+0.446,+0.047,-0.054,+0.838,-0.131,-0.547,-2.125,+2.938,+5.500,0, -1, -4, -5, -1, 0, -2, -1,-3.086639746626088,0.9234135698407905
1503697422822,+0.892,+0.447,+0.048,-0.055,+0.843,-0.136,-0.551,-1.312,+3.625,+6.750,8, 4, 1, 0, -1, -1, -1, -1,-3.085937767667162,0.9259651122523885
1503697422845,+0.891,+0.448,+0.049,-0.056,+0.849,-0.151,-0.555,+1.000,+7.312,+8.688,-2, -1, -3, 2, -1, -2, -1, 0,-3.0851527652196684,0.9279784730163712
1503697422860,+0.890,+0.450,+0.050,-0.057,+0.865,-0.160,-0.561,+2.500,+8.938,+10.750,-15, -4, 5, 1, 0, 1, -1, -2,-3.084578086968584,0.9325262253860616
1503697422883,+0.889,+0.451,+0.052,-0.059,+0.886,-0.169,-0.545,+3.312,+7.938,+13.375,3, -1, -2, -2, -3, -3, -2, -2,-3.082924574408162,0.9345865435978395
1503697422905,+0.888,+0.452,+0.054,-0.061,+0.888,-0.178,-0.547,+4.875,+6.125,+15.000,11, -3, -2, -2, -2, -1, 1, -3,-3.081282154869638,0.9366551662626973
1503697422920,+0.887,+0.453,+0.057,-0.063,+0.873,-0.177,-0.543,+6.750,+3.562,+16.688,-30, -6, -5, -1, 1, 0, -2, -4,-3.080568224765506,0.9388415866091441
1503697422942,+0.887,+0.454,+0.060,-0.065,+0.834,-0.181,-0.536,+8.062,+3.688,+17.312,7, -4, -9, -6, -3, 1, 1, 3,-3.0799626946695358,0.9415916368278935
1503697422966,+0.886,+0.455,+0.063,-0.067,+0.813,-0.185,-0.538,+8.625,+9.000,+18.062,-12, 4, -3, -4, 0, -1, -2, 0,-3.079283801377955,0.9438218166291865
1503697422980,+0.884,+0.457,+0.066,-0.069,+0.822,-0.184,-0.537,+9.125,+15.875,+19.438,-13, -6, -3, -1, -2, -3, -2, -6,-3.078787973836609,0.9480894065027918
1503697423002,+0.882,+0.460,+0.068,-0.071,+0.808,-0.183,-0.530,+9.250,+18.250,+18.500,4, 7, 14, 4, 0, -1, 0, 0,-3.0776544632382707,0.9548136719381815
1503697423027,+0.881,+0.462,+0.071,-0.073,+0.821,-0.184,-0.514,+9.312,+17.438,+16.688,14, 1, 1, -2, -1, 0, 0, 4,-3.0773212524323097,0.9596901650787097
1503697423040,+0.879,+0.465,+0.073,-0.074,+0.826,-0.182,-0.514,+10.625,+15.688,+14.250,-14, -4, 5, 2, -1, 0, 0, -1,-3.0780596140903587,0.9665677740023239
1503697423062,+0.878,+0.466,+0.076,-0.075,+0.808,-0.184,-0.516,+12.188,+12.000,+9.875,-12, -8, -6, -1, -3, -2, -2, -5,-3.0793136560248526,0.9690182979664829
1503697423085,+0.877,+0.467,+0.078,-0.075,+0.817,-0.186,-0.515,+11.625,+7.562,+7.062,14, 2, -9, -1, -1, 0, 0, 1,-3.081427433048491,0.9714127668127666
1503697423100,+0.877,+0.468,+0.080,-0.074,+0.817,-0.184,-0.512,+11.250,+5.625,+4.625,12, 15, -3, -2, 0, -1, 2, 0,-3.085403105397704,0.9744567064478533
1503697423122,+0.876,+0.469,+0.082,-0.074,+0.797,-0.206,-0.512,+10.938,+5.688,+4.125,-51, -17, -3, -2, 0, -3, -1, -3,-3.0875431555168666,0.9768918906474886
1503697423145,+0.876,+0.470,+0.084,-0.074,+0.807,-0.205,-0.503,+9.562,+6.812,+2.562,9, -1, 1, 1, -1, 0, -1, -1,-3.089734121413094,0.9798833600002167
1503697423169,+0.875,+0.471,+0.085,-0.073,+0.819,-0.197,-0.516,+10.750,+7.500,+1.188,6, -4, -1, -7, 0, 1, 2, 1,-3.092725613761481,0.9822470168388401
1503697423182,+0.874,+0.472,+0.087,-0.072,+0.824,-0.206,-0.505,+10.812,+4.812,-0.625,5, 3, 4, 1, -1, -1, 1, 0,-3.096696200899726,0.9848340074101776
1503697423205,+0.874,+0.472,+0.088,-0.071,+0.815,-0.219,-0.485,+9.125,+3.938,-0.062,8, 0, -2, 0, 1, -2, -2, 0,-3.0994567562925845,0.9851512326584698
1503697423220,+0.873,+0.474,+0.090,-0.070,+0.824,-0.219,-0.494,+8.938,+7.562,+0.625,-13, -3, 4, 2, -1, -1, 0, -1,-3.103710598973135,0.9903817102546154
1503697428990,+0.740,+0.640,+0.205,+0.024,+0.967,-0.239,-0.043,+2.750,+5.750,-6.562,-3, 4, -6, -1, -3, 1, -1, -1,2.826628968206962,1.4700456598612188
1503697429009,+0.739,+0.641,+0.204,+0.025,+0.976,-0.254,-0.057,+4.438,+5.375,-9.125,1, 1, 3, 1, -1, -2, 0, 1,2.825949591440578,1.4719071189718862
1503697429025,+0.739,+0.641,+0.204,+0.027,+0.961,-0.260,-0.059,+3.688,-1.438,-9.188,4, -1, -5, -2, 0, -2, 0, -3,2.823029922185697,1.4719907667630923
1503697429047,+0.739,+0.641,+0.204,+0.028,+0.999,-0.263,-0.022,+1.812,-1.812,-5.438,-8, -2, 0, 1, 1, 0, 0, 0,2.821572189909345,1.4720325377871049
1503697429069,+0.739,+0.641,+0.204,+0.029,+0.996,-0.241,-0.049,+1.250,-0.938,-2.375,-9, -1, -2, -3, -2, -2, 2, 0,2.8201158647628835,1.4720742736225827
1503697429085,+0.739,+0.642,+0.204,+0.029,+0.978,-0.210,-0.071,-0.875,+5.062,+6.250,-5, 1, 4, -1, -1, 1, 0, 0,2.820554488760274,1.4748709348379965
1503697429107,+0.738,+0.642,+0.205,+0.027,+1.036,-0.243,-0.060,-1.500,+7.000,+13.875,-9, 5, 7, 3, -1, -1, -2, 0,2.8212876026674305,1.4755129467465748
1503697429130,+0.738,+0.642,+0.206,+0.025,+1.031,-0.258,-0.047,-3.188,-1.000,+14.438,21, 8, -8, -5, -2, -1, -2, -1,2.8229332205230553,1.4762872401724714
1503697429145,+0.740,+0.640,+0.207,+0.024,+0.997,-0.249,-0.047,-4.688,-11.062,+15.000,-4, -9, -5, 0, 3, -1, -1, -1,2.824100076929539,1.4717603772703314
1503697429171,+0.741,+0.638,+0.208,+0.022,+0.951,-0.247,-0.064,-3.375,-10.062,+15.750,4, 0, -6, -2, -1, 0, -1, -1,2.825843815738434,1.4670667656604213
1503697429191,+0.741,+0.637,+0.210,+0.020,+0.930,-0.269,-0.064,-1.750,+0.688,+16.750,-5, -17, -10, -1, -1, 1, -1, -1,2.8258427937848674,1.4659133760745684
1503697429205,+0.741,+0.637,+0.211,+0.018,+0.957,-0.293,-0.052,-1.688,+5.750,+15.875,-6, -4, -1, -1, 0, 1, 3, 1,2.8275223280012227,1.4667005776445967
1503697429227,+0.741,+0.637,+0.213,+0.016,+0.977,-0.290,-0.045,-1.250,-0.688,+11.500,-22, -2, -1, 1, 0, 0, -1, 0,2.8279360334261963,1.468380503967918
1503697429249,+0.741,+0.636,+0.214,+0.016,+0.937,-0.286,-0.053,+1.375,-6.500,+5.875,-14, -5, 4, 0, -1, 1, -3, -3,2.8262694368453136,1.4664620082662763
1503697429265,+0.741,+0.636,+0.214,+0.016,+0.916,-0.296,-0.049,+1.625,-1.125,+3.125,28, 8, 5, 1, 1, 0, -1, 0,2.8262694368453136,1.4664620082662763
1503697429287,+0.741,+0.636,+0.215,+0.016,+0.927,-0.294,-0.052,+3.312,+4.125,+2.250,-4, -1, -1, -2, -2, -1, -2, -3,2.825002631573927,1.4673594799299634
1503697429309,+0.740,+0.637,+0.216,+0.016,+0.942,-0.299,-0.039,+3.750,+3.188,-3.062,12, -7, -3, -2, -1, 0, 1, -1,2.8232027151840406,1.4709370962435784
1503697429327,+0.740,+0.637,+0.216,+0.018,+0.939,-0.296,-0.049,+3.688,+2.625,-6.062,3, 0, -2, -1, -1, -4, -3, -1,2.8202610217632644,1.4710272629717573
1503697429348,+0.739,+0.637,+0.215,+0.019,+0.917,-0.301,-0.036,+3.375,+0.375,-9.375,-12, -2, -1, -4, 0, -2, 0, 0,2.8191133379377566,1.4700368306958378
1503697429369,+0.739,+0.638,+0.215,+0.020,+0.939,-0.315,-0.036,+2.000,+1.375,-10.562,-3, -2, 0, 0, 2, 0, -1, 0,2.818065655342663,1.4728910006206537
1503697429385,+0.739,+0.639,+0.214,+0.022,+0.939,-0.293,-0.047,+1.875,+1.750,-11.125,15, 7, -2, -1, 0, -1, -1, -1,2.8168282524954398,1.4748864000578412
1503697429407,+0.738,+0.639,+0.213,+0.023,+0.925,-0.293,-0.052,+1.375,+4.750,-12.062,31, 5, -1, -2, -5, -4, -1, -1,2.815689940745195,1.473908932201592
1503697429430,+0.737,+0.641,+0.213,+0.024,+0.989,-0.292,-0.038,-1.750,+6.250,-6.812,-16, 0, -1, 0, -2, 1, -2, -2,2.814162151887268,1.4794339094491018
1503697429447,+0.737,+0.641,+0.212,+0.024,+1.012,-0.278,-0.032,+0.000,+1.875,-2.375,-12, -2, 2, -1, -4, -1, 0, -3,2.815428413010158,1.4785467808976518
1503697429467,+0.737,+0.641,+0.212,+0.025,+1.016,-0.283,-0.051,+1.125,-2.188,-1.750,-31, -4, 5, 1, -1, -1, 2, -1,2.813972602670194,1.4785874874521228
1503697429490,+0.738,+0.640,+0.212,+0.026,+0.982,-0.271,-0.063,-0.438,-9.125,-2.375,-37, -3, 0, 1, -1, -1, -3, -3,2.8130156369684927,1.4759520731666065
1503697429506,+0.739,+0.639,+0.212,+0.026,+0.938,-0.269,-0.043,-0.750,-6.312,-0.625,4, -4, -6, -3, -1, 0, -1, 0,2.8135154712291475,1.4732800051630441
1503697429528,+0.739,+0.639,+0.212,+0.027,+0.941,-0.259,-0.036,+0.500,+2.250,-1.125,14, 3, 2, 0, 0, 1, 0, 2,2.812058866502834,1.4733229865388633
1503697429550,+0.738,+0.640,+0.212,+0.027,+0.969,-0.275,-0.033,+2.750,+6.188,-2.438,6, -5, -5, 1, 2, 0, 1, -1,2.8115608650002977,1.4759938824923917
1503697429566,+0.736,+0.642,+0.213,+0.028,+0.971,-0.268,-0.030,+2.625,+10.062,-2.562,13, 8, 2, -1, 0, -1, -1, 1,2.8078592686066917,1.482273570665569
1503697429587,+0.735,+0.643,+0.213,+0.028,+0.983,-0.270,-0.052,+2.000,+13.625,-0.375,5, -1, -2, -2, -1, -2, -1, 0,2.8073684366083578,1.4849554173359474
1503697429609,+0.734,+0.644,+0.213,+0.028,+0.973,-0.261,-0.051,+1.938,+11.000,-0.312,-14, 2, 2, -2, -1, 1, -4, -2,2.8068801061615036,1.487641263205408
1503697429629,+0.733,+0.645,+0.213,+0.028,+0.962,-0.280,-0.021,+1.125,+6.812,-1.688,3, 5, 1, 0, -2, 1, 1, 3,2.806394290768372,1.490331106233702
1503697429647,+0.732,+0.646,+0.213,+0.028,+0.929,-0.296,+0.015,-0.562,+3.250,-4.250,7, -2, -4, -4, -2, -2, -1, -2,2.805911003817333,1.4930249441471457
1503697429669,+0.731,+0.647,+0.213,+0.028,+0.971,-0.280,+0.025,-1.875,+4.812,-4.375,1, -2, -3, -1, -1, -2, -1, -1,2.8054302585817603,1.4957227744370722
1503697429685,+0.731,+0.648,+0.212,+0.029,+0.962,-0.249,-0.026,-2.250,+5.312,-4.875,-10, -6, -6, 0, -1, -2, 4, 2,2.805737327267748,1.4976685971581065
1503697429707,+0.730,+0.649,+0.211,+0.029,+0.980,-0.249,-0.018,-4.188,+4.875,-4.312,2, -1, 2, 2, 2, 2, -2, 1,2.806539910706716,1.4994884177444476
1503697429729,+0.730,+0.650,+0.210,+0.029,+0.980,-0.252,-0.011,-6.312,+0.875,-5.375,15, 0, -1, -1, -2, 0, 0, 1,2.8082865096991356,1.5014099855235359
1503697429745,+0.730,+0.650,+0.208,+0.029,+0.964,-0.231,-0.004,-6.688,+1.375,-4.688,3, -5, 0, -2, 0, -2, 0, -2,2.8108378304391586,1.4996704735706463
1503697429767,+0.730,+0.651,+0.207,+0.029,+0.990,-0.235,-0.008,-6.500,+3.812,-2.062,-10, -3, -1, -1, -3, -3, -1, 1,2.812581556934153,1.5016058018946852
1503697429789,+0.730,+0.651,+0.206,+0.029,+1.030,-0.236,-0.020,-8.750,+1.188,-0.750,-1, -2, 0, -3, 2, 1, 1, -1,2.81385873959373,1.500747535034872
