Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503957544687,+0.864,+0.461,+0.138,-0.147,+0.833,-0.371,-0.446,+11.000,-10.500,-59.500,24, 16, -1, 6, 8, 0, 9, 62,-3.004361201637153,0.9533161833878568
1503957544708,+0.864,+0.464,+0.139,-0.137,+0.823,-0.522,-0.461,+29.750,+4.562,-56.375,-7, -11, -3, -4, -5, -2, -4, -9,-3.0254590026043706,0.9634424934711937
1503957544725,+0.863,+0.469,+0.139,-0.128,+0.841,-0.364,-0.508,+28.750,+20.438,-49.812,-3, 0, -1, -2, -2, 0, -3, -7,-3.044481227985107,0.977893331456643
1503957544747,+0.860,+0.476,+0.140,-0.121,+0.826,-0.306,-0.486,+32.125,+38.000,-35.375,1, -3, -2, 0, 3, 1, 0, -5,-3.0614942787982624,0.9966618406162038
1503957544768,+0.857,+0.483,+0.141,-0.114,+0.816,-0.312,-0.453,+35.375,+36.312,-34.312,1, -7, -1, -6, -1, -2, -1, -9,-3.078404285664014,1.015512593620655
1503957544785,+0.854,+0.489,+0.142,-0.106,+0.898,-0.313,-0.415,+31.562,+32.625,-38.500,-3, -7, -1, -1, -4, -2, -12, -3,-3.096609495378916,1.0318712045790905
1503957544809,+0.851,+0.496,+0.142,-0.098,+0.982,-0.334,-0.426,+31.188,+30.500,-37.000,-6, -8, -3, 1, 1, -1, -4, -15,-3.114025136354449,1.0505902373089704
1503957544828,+0.849,+0.500,+0.144,-0.090,+1.027,-0.351,-0.417,+33.500,+12.938,-35.562,2, 17, 2, 0, -1, 0, -4, -12,-3.1322259125939893,1.0625275570909904
1503957544845,+0.848,+0.503,+0.146,-0.082,+0.876,-0.304,-0.389,+35.625,+8.750,-34.562,-5, -2, -1, -1, 2, -1, 1, -4,3.1333278713121526,1.0722961910585307
1503957551116,+0.772,+0.621,+0.136,-0.000,+0.981,-0.213,-0.136,-7.500,-4.938,+5.812,16, 4, 1, 7, 3, 1, 4, 3,2.9680012511712133,1.37343967709184
1503957551129,+0.773,+0.620,+0.135,-0.002,+0.962,-0.192,-0.125,-10.688,-8.812,+3.562,1, 2, 0, -3, -3, -3, -2, -6,2.9727466138415517,1.370237064902559
1503957551152,+0.774,+0.619,+0.133,-0.003,+0.938,-0.192,-0.111,-13.438,-5.875,+2.750,-17, -9, -2, -3, -2, -3, -1, -2,2.97718621723059,1.366563667818742
1503957551174,+0.774,+0.620,+0.132,-0.005,+0.937,-0.193,-0.144,-13.938,+5.375,+1.750,0, 0, -1, -5, -3, -4, -3, -3,2.9816996896162973,1.3687260977959843
1503957551189,+0.773,+0.621,+0.130,-0.007,+0.954,-0.191,-0.139,-15.250,+9.938,+2.812,17, 6, -2, -4, 1, 2, 0, 13,2.986952142711013,1.370122897643038
1503957551212,+0.773,+0.622,+0.128,-0.010,+0.978,-0.190,-0.144,-19.188,+6.562,+5.438,-13, -3, -2, -4, -6, -8, -1, 15,2.9942696603208403,1.371743430834636
1503957551234,+0.773,+0.622,+0.126,-0.012,+0.939,-0.194,-0.142,-20.125,+0.750,+6.062,3, 6, 1, -3, -3, 0, -1, -7,2.9999097616367236,1.3706314062955707
1503957551250,+0.774,+0.621,+0.125,-0.015,+0.971,-0.214,-0.163,-21.188,-4.312,+6.000,-11, -13, -2, -2, -1, 1, -4, -7,3.006232591079882,1.3674268242298007
1503957551274,+0.775,+0.620,+0.122,-0.018,+0.991,-0.217,-0.181,-23.188,-5.812,+3.812,1, 2, 0, 1, 0, 3, 2, 1,3.0150826047799746,1.3632592179745457
1503957551294,+0.777,+0.617,+0.119,-0.021,+0.990,-0.199,-0.189,-23.750,-12.875,+4.000,-13, -1, -1, -8, -6, -5, -6, -29,3.0242484406932206,1.3537864613733608
1503957551309,+0.779,+0.615,+0.117,-0.024,+0.953,-0.197,-0.196,-23.438,-16.188,+7.625,9, 36, 4, 8, 0, 0, -7, -2,3.032233279793933,1.3476367372506433
1503957551332,+0.782,+0.612,+0.116,-0.026,+0.922,-0.226,-0.174,-19.500,-16.875,+6.562,-19, -11, -1, -5, -5, -2, -1, 4,3.0377434963097403,1.3395031435270548
1503957551354,+0.783,+0.611,+0.115,-0.028,+0.973,-0.249,-0.146,-14.750,-11.938,+2.438,12, -2, -3, -1, 2, 1, -1, 1,3.042534695380161,1.3364302748883379
1503957551369,+0.783,+0.610,+0.114,-0.030,+0.997,-0.235,-0.164,-13.000,-5.188,+2.688,0, -4, 1, 10, 6, 2, 1, 3,3.046964648983088,1.3330719385650522
1503957551392,+0.784,+0.609,+0.113,-0.032,+0.962,-0.215,-0.226,-11.375,-1.688,+6.000,-6, -14, -5, -2, -4, -3, 3, 8,3.0517718201226263,1.3300130747765555
1503957551414,+0.785,+0.609,+0.112,-0.033,+0.935,-0.222,-0.218,-10.812,-2.188,+4.750,-6, -18, -3, -6, -2, -1, 2, -8,3.0549644314224764,1.3298239955975282
1503957551429,+0.785,+0.609,+0.111,-0.034,+0.986,-0.211,-0.169,-10.500,-0.375,-3.562,-1, 4, 1, 4, 3, -1, 6, -3,3.0578055021363144,1.3293425417932594
1503957551452,+0.785,+0.609,+0.110,-0.033,+1.011,-0.216,-0.167,-2.188,+1.875,-4.250,10, -1, -1, -8, -7, -1, -3, 1,3.0574467259260008,1.3289738619452163
1503957551475,+0.785,+0.608,+0.111,-0.033,+0.987,-0.242,-0.225,+4.500,-4.312,-0.688,4, -3, -3, -4, -1, 5, 2, 4,3.056219402287668,1.3265913346452998
1503957551489,+0.786,+0.607,+0.112,-0.033,+0.978,-0.260,-0.245,+2.688,-4.688,+1.250,-11, -4, 0, -3, -18, -17, 0, -14,3.0553363996838057,1.3245148920637817
1503957551512,+0.786,+0.607,+0.112,-0.032,+0.967,-0.243,-0.183,+0.500,-3.375,-3.562,-2, 4, 1, 0, 4, 8, -1, -3,3.0537321515306344,1.3245708180652032
1503957551534,+0.786,+0.608,+0.112,-0.030,+0.947,-0.233,-0.117,+6.312,-0.750,-11.688,9, 3, -2, 1, 1, 0, -6, 37,3.0505228951737156,1.3274844081601302
1503957551549,+0.785,+0.608,+0.112,-0.028,+0.949,-0.230,-0.149,+7.688,+1.938,-15.375,2, 5, 1, -2, -1, 1, 1, 5,3.0469655424313364,1.3272950490488533
1503957551572,+0.784,+0.610,+0.112,-0.026,+0.960,-0.214,-0.201,+6.312,+11.875,-12.562,5, 6, 0, -3, -2, -2, 1, -8,3.043428629404445,1.3327120953240217
1503957551594,+0.782,+0.612,+0.111,-0.023,+0.962,-0.178,-0.219,+5.562,+17.000,-11.812,-2, 6, 1, -3, -1, 3, -4, -7,3.0391968606485342,1.3374621467236523
1503957551613,+0.781,+0.614,+0.110,-0.021,+0.973,-0.182,-0.160,+5.938,+11.375,-16.688,0, -3, -1, -1, -7, -12, -9, -2,3.0369587005276024,1.342455399525518
1503957551632,+0.780,+0.616,+0.110,-0.018,+1.020,-0.231,-0.109,+5.625,+6.500,-17.875,11, 1, 0, -11, -3, 0, 3, 8,3.031920036626905,1.3479278985128753
1503957551654,+0.778,+0.619,+0.109,-0.017,+1.002,-0.210,-0.132,+1.812,+15.438,-10.688,18, 3, 2, 7, -9, 2, -5, -2,3.0309893619703647,1.3554042494500778
1503957551669,+0.777,+0.620,+0.109,-0.016,+0.998,-0.180,-0.214,+2.250,+13.125,-3.750,3, 6, 0, -4, -5, -2, 4, 13,3.02909136297251,1.357985198859771
1503957551692,+0.778,+0.619,+0.110,-0.016,+1.051,-0.200,-0.241,+4.000,-4.875,+4.188,-7, 10, -2, -1, 5, 3, -9, -47,3.028165004202039,1.3558803371016455
1503957551717,+0.779,+0.616,+0.112,-0.016,+1.006,-0.206,-0.225,+4.875,-14.562,+9.625,-5, -4, 1, -2, 0, 2, 4, 6,3.025870286944991,1.3486183811225156
1503957551729,+0.781,+0.613,+0.114,-0.017,+0.938,-0.191,-0.200,+5.375,-15.375,+11.938,-5, -6, 2, 4, -6, 2, 6, 1,3.0255800042136847,1.341607819618419
1503957551753,+0.782,+0.611,+0.117,-0.018,+0.918,-0.197,-0.187,+8.938,-12.750,+16.250,6, -7, -4, 0, -2, -4, -6, 6,3.023730425965972,1.3375922490448509
1503957551777,+0.782,+0.611,+0.121,-0.020,+0.932,-0.223,-0.146,+9.188,+3.062,+18.938,-7, -5, -1, -2, 0, -4, -5, -4,3.0219408908440375,1.3393401110333125
1503957551789,+0.780,+0.613,+0.124,-0.021,+0.987,-0.216,-0.168,+10.500,+16.062,+18.438,3, -1, -1, 2, 5, 4, -1, 0,3.019046207525512,1.3457633126169841
1503957551813,+0.779,+0.613,+0.128,-0.021,+1.017,-0.215,-0.199,+14.062,+3.438,+14.125,4, 17, 5, 2, -2, -2, -3, -2,3.013610335056416,1.347461819556714
1503957551833,+0.780,+0.611,+0.131,-0.020,+0.962,-0.237,-0.173,+15.125,-15.625,+6.688,6, -4, -1, -3, -1, 0, -1, -2,3.0086096963407196,1.3437118099834098
1503957551856,+0.782,+0.609,+0.133,-0.019,+0.898,-0.256,-0.148,+14.625,-19.125,-1.625,1, 3, 0, 0, 0, 1, -2, -3,3.0053394968696345,1.3397684919470334
1503957551871,+0.783,+0.607,+0.135,-0.016,+0.858,-0.246,-0.156,+14.500,-12.625,-8.062,1, -1, -2, -4, -2, -1, -3, -2,2.99842212090853,1.3356971414130747
1503957551893,+0.783,+0.607,+0.135,-0.013,+0.844,-0.219,-0.136,+12.688,-2.500,-15.625,6, 7, -1, 4, 2, -1, -4, -3,2.993646636763526,1.335890899606208
1503957551919,+0.782,+0.608,+0.135,-0.008,+0.828,-0.194,-0.123,+13.125,+4.625,-22.438,-2, -2, -3, -3, -2, 1, 0, -1,2.985301127328291,1.338720911708842
1503957559880,+0.839,+0.476,+0.065,-0.255,+0.760,-0.379,-0.461,-2.812,-17.375,-0.062,-3, -7, -5, -3, -3, 0, -1, 2,-2.7396358813640314,0.9578878759627847
1503957559903,+0.839,+0.476,+0.065,-0.255,+0.773,-0.386,-0.457,-3.500,-5.250,+0.062,-12, -5, -2, 2, -1, -2, -2, -7,-2.7396358813640314,0.9578878759627847
1503957559929,+0.838,+0.477,+0.065,-0.257,+0.794,-0.390,-0.464,-5.500,+9.312,+3.688,2, -3, -4, -3, 0, -1, -3, -2,-2.736361683817759,0.9598403316385308
1503957559941,+0.837,+0.479,+0.064,-0.258,+0.802,-0.375,-0.472,-9.312,+11.562,+7.000,4, 0, 0, -2, -3, -2, -3, -2,-2.734737853061993,0.9646675250427741
1503957559957,+0.836,+0.479,+0.063,-0.260,+0.828,-0.356,-0.475,-8.938,+4.688,+5.375,5, -2, 1, 2, 2, 1, 0, 4,-2.7296024884780015,0.9640214385253815
1503957559978,+0.836,+0.480,+0.062,-0.260,+0.836,-0.370,-0.453,-4.562,+0.625,-0.312,10, 12, 2, 0, -2, -2, -3, 2,-2.7296065614118583,0.9668210877769567
1503957560000,+0.835,+0.481,+0.062,-0.260,+0.805,-0.407,-0.487,-2.312,+7.625,-1.250,-12, -16, -2, -1, 0, -1, 2, 2,-2.729629549861342,0.9689434048718243
1503957560018,+0.833,+0.483,+0.062,-0.262,+0.792,-0.408,-0.529,-5.375,+19.375,+5.375,1, 5, 2, -1, 1, -1, -1, -1,-2.7264158577280524,0.9730488922659745
1503957560038,+0.832,+0.484,+0.062,-0.263,+0.835,-0.386,-0.524,-1.812,+9.000,+5.625,-5, -2, 0, -2, 0, 0, -1, -6,-2.724815569052864,0.9751073534857153
1503957560062,+0.833,+0.483,+0.064,-0.263,+0.833,-0.410,-0.521,+5.125,-9.438,+1.375,5, -1, -5, -2, -3, -2, 0, 3,-2.7266765796741885,0.9727860359618635
1503957560078,+0.835,+0.481,+0.066,-0.261,+0.771,-0.431,-0.511,+7.875,-17.188,-8.938,-8, -1, -3, 1, -2, 1, -2, 1,-2.7317650732311702,0.968505778948938
1503957560099,+0.835,+0.481,+0.068,-0.258,+0.729,-0.438,-0.510,+13.438,+0.750,-13.688,-2, -7, -5, -1, 1, -1, -3, 0,-2.7385902375616533,0.9685930725791637
1503957560124,+0.833,+0.485,+0.067,-0.257,+0.746,-0.388,-0.534,+10.250,+32.000,-11.125,-2, 4, 2, 0, 0, -1, -1, -2,-2.741277344785183,0.978459245088881
1503957560136,+0.827,+0.495,+0.070,-0.257,+0.912,-0.477,-0.480,+24.062,+56.500,+13.375,5, 4, 1, -3, -4, -1, 1, 2,-2.7484749096763568,1.0022175989414623
1503957560159,+0.821,+0.505,+0.073,-0.256,+1.025,-0.356,-0.425,+34.000,+54.125,+10.750,-7, -8, -3, -2, -3, -3, -5, -13,-2.7577062081924963,1.0264936106585505
1503957560180,+0.819,+0.509,+0.078,-0.252,+0.988,-0.393,-0.461,+43.500,+15.438,+2.375,7, 0, 0, 2, 1, -1, 0, 3,-2.7716611623610565,1.0368697590883746
1503957560196,+0.820,+0.510,+0.085,-0.247,+0.787,-0.441,-0.475,+46.562,-9.750,-5.375,0, 2, 1, -2, 0, 0, 2, 2,-2.788911958492777,1.0408978518449525
1503957560220,+0.819,+0.511,+0.091,-0.243,+0.666,-0.425,-0.411,+41.562,+2.438,-8.688,-4, -1, -4, 4, 2, 1, 0, 6,-2.802120799235959,1.0439141669139018
1503957560240,+0.815,+0.518,+0.094,-0.240,+0.751,-0.417,-0.339,+31.938,+36.312,-3.438,-2, 0, 0, -1, -1, 0, 0, 2,-2.814182977366782,1.0621035774750682
1503957560257,+0.810,+0.527,+0.096,-0.238,+0.880,-0.407,-0.313,+25.625,+51.500,-5.750,3, -1, 0, -3, -1, -1, -2, 3,-2.8248743527645135,1.0855204958640965
1503957560278,+0.806,+0.536,+0.095,-0.233,+0.976,-0.349,-0.295,+25.688,+46.500,-16.438,-11, -26, -5, 1, 0, -3, 0, -7,-2.838005793408513,1.1096139257435773
1503957560300,+0.803,+0.543,+0.095,-0.227,+0.953,-0.257,-0.315,+32.125,+37.000,-19.312,2, 9, 2, 0, 1, 0, -2, -12,-2.8526446934670364,1.1288144294843596
1503957560320,+0.801,+0.549,+0.095,-0.219,+0.869,-0.232,-0.269,+38.000,+22.625,-25.000,-10, -10, -1, 2, 2, 1, 1, 0,-2.8702101985146986,1.1458616992236232
1503957560339,+0.799,+0.556,+0.096,-0.210,+0.817,-0.254,-0.266,+40.938,+31.562,-36.062,3, 9, -1, 1, -3, 1, -1, 2,-2.8913010078519643,1.1661083240501622
1503957560362,+0.795,+0.564,+0.095,-0.201,+0.784,-0.291,-0.290,+40.062,+49.875,-45.125,6, 8, 1, 0, -2, 2, 1, 1,-2.9098617669520594,1.1879526456431853
1503957560376,+0.791,+0.574,+0.093,-0.193,+0.877,-0.367,-0.317,+33.188,+58.438,-42.062,2, 2, 0, -1, -1, -1, -2, -6,-2.926831743164003,1.215360818484338
1503957560398,+0.786,+0.582,+0.092,-0.186,+1.012,-0.387,-0.297,+25.938,+53.312,-35.562,2, 2, 0, 1, 2, 0, 1, 0,-2.9413595077026975,1.2367681920951081
1503957560421,+0.783,+0.588,+0.091,-0.180,+0.995,-0.335,-0.318,+26.938,+38.188,-25.812,7, 3, 0, -1, 1, 0, 0, 5,-2.9532970387586888,1.2531721400876796
1503957560436,+0.781,+0.593,+0.091,-0.174,+0.870,-0.285,-0.289,+25.812,+28.312,-28.625,-5, 0, -3, -4, -1, 4, 1, 3,-2.965932336907746,1.2673228214607206
1503957560459,+0.780,+0.597,+0.089,-0.167,+0.895,-0.263,-0.245,+25.625,+24.188,-33.875,-1, 1, -1, -3, -2, -2, -1, 0,-2.9771582166575405,1.2784628250067227
1503957560480,+0.778,+0.601,+0.090,-0.160,+0.907,-0.313,-0.295,+31.875,+28.375,-28.438,7, -6, -4, -2, -1, -1, -1, -5,-2.991828048022274,1.290010393030571
1503957560497,+0.776,+0.605,+0.091,-0.155,+0.916,-0.360,-0.239,+27.750,+24.688,-20.438,0, -1, -2, -1, -2, 0, -3, -1,-3.0031736824599107,1.3014792360846428
1503957560524,+0.772,+0.610,+0.093,-0.152,+0.991,-0.368,-0.183,+20.062,+31.688,-9.250,0, -2, 0, 1, 2, 1, 3, 2,-3.0128154184275973,1.3154295585979783
1503957560540,+0.768,+0.616,+0.094,-0.152,+0.949,-0.378,-0.164,+15.812,+37.562,+0.625,0, 0, 3, -2, 1, 4, 10, -21,-3.0168767951673243,1.3319647693633436
1503957560558,+0.765,+0.618,+0.096,-0.150,+0.952,-0.360,-0.172,+12.938,+19.250,-0.875,-5, -6, -1, -3, -12, -2, 1, 24,-3.023505813053451,1.337622463479802
1503957566330,+0.795,+0.580,+0.108,-0.142,+0.861,-0.222,-0.387,+31.750,+24.875,-10.875,1, -4, -1, -1, -2, -2, -1, -1,-3.0347269556524137,1.2423014406287918
1503957566345,+0.793,+0.584,+0.109,-0.137,+0.825,-0.238,-0.292,+29.250,+26.812,-14.938,2, -1, -2, -1, -1, 0, -1, -1,-3.0461513899213215,1.2537319810546232
1503957566361,+0.787,+0.593,+0.110,-0.134,+0.947,-0.250,-0.189,+24.250,+54.688,-7.250,-7, -3, -2, -2, -2, -1, -2, 0,-3.0563929063345996,1.27798875295497
1503957566383,+0.783,+0.598,+0.112,-0.131,+1.088,-0.293,-0.299,+26.812,+38.062,-1.062,1, 0, -1, -1, -1, 0, 0, -1,-3.066109552473011,1.2919609490840651
1503957566405,+0.781,+0.599,+0.115,-0.130,+1.072,-0.373,-0.240,+21.125,+6.875,+4.812,-1, -3, -1, 1, 0, -1, -2, -1,-3.072064025931054,1.2953921384605749
1503957566422,+0.781,+0.599,+0.118,-0.128,+0.808,-0.298,-0.239,+18.062,+3.250,+4.000,6, 13, -3, 1, -1, 0, -1, 1,-3.0791985465015226,1.2967334664418906
1503957566443,+0.782,+0.599,+0.120,-0.126,+0.760,-0.324,-0.224,+14.375,-4.438,-6.125,3, -9, -1, -3, -1, -2, 1, -1,-3.0849859948049017,1.2980422054582494
1503957566465,+0.780,+0.602,+0.120,-0.126,+0.870,-0.336,-0.164,+5.250,+18.500,-2.500,-3, -1, 1, 1, -1, 0, -3, -5,-3.0863393100423657,1.306065019601671
1503957566485,+0.777,+0.605,+0.121,-0.126,+0.895,-0.257,-0.222,+8.375,+27.000,+3.812,-1, 0, 0, 0, 1, 2, 2, 1,-3.0890666868041325,1.314213956896707
1503957566503,+0.774,+0.608,+0.122,-0.126,+0.948,-0.282,-0.210,+8.375,+23.062,+9.438,-4, -3, -1, -2, -1, -1, -2, -4,-3.0918236568833497,1.3224153676878372
1503957566526,+0.772,+0.611,+0.122,-0.124,+0.824,-0.224,-0.140,+10.000,+19.312,-2.438,1, -2, 0, -2, -1, -2, -1, 1,-3.0964799320838097,1.3306596036716005
1503957566541,+0.772,+0.612,+0.121,-0.121,+0.787,-0.221,-0.187,+10.625,+6.750,-17.625,10, 5, 0, 3, 1, 0, -1, 3,-3.100470582165534,1.3333160801085384
1503957566564,+0.771,+0.614,+0.119,-0.118,+0.848,-0.299,-0.149,+3.812,+14.750,-21.562,6, 1, -2, 0, 2, -1, -1, -2,-3.103616448236264,1.3381381642827028
1503957566586,+0.769,+0.618,+0.116,-0.115,+0.896,-0.273,-0.159,+0.438,+20.812,-24.375,-11, -3, 0, -1, 0, -3, -1, 0,-3.106222811370409,1.348056275941923
1503957566601,+0.769,+0.619,+0.112,-0.110,+0.838,-0.247,-0.159,-0.625,+10.000,-34.938,-1, -2, 1, -1, 0, -1, -3, -1,-3.1094408446881987,1.349554704857424
1503957566624,+0.770,+0.620,+0.107,-0.104,+0.771,-0.251,-0.112,-5.312,-0.312,-47.875,-6, -2, -1, -1, -3, -1, 0, 1,-3.1128136749622675,1.3510342432668074
1503957566646,+0.770,+0.622,+0.100,-0.099,+0.762,-0.277,-0.118,-13.062,+11.000,-54.500,2, -1, -2, -1, -1, -3, -1, 0,-3.112358658772921,1.354394071892491
1503957566661,+0.768,+0.627,+0.090,-0.092,+0.961,-0.174,-0.117,-17.688,+27.438,-62.938,2, 0, 1, -2, -1, -1, 0, 3,-3.112144886131404,1.3650445420450925
1503957566685,+0.770,+0.628,+0.080,-0.085,+1.137,-0.127,-0.245,-14.312,+4.438,-60.750,1, -2, 0, 2, 1, 0, 2, 1,-3.110388954784822,1.3656200639108516
1503957566706,+0.772,+0.626,+0.073,-0.080,+0.914,-0.197,-0.208,-14.875,-11.312,-50.750,-7, -3, -4, 1, 0, -1, -2, -2,-3.108681161955076,1.358725651662108
1503957566721,+0.772,+0.627,+0.069,-0.080,+1.539,-0.152,-0.294,-18.500,+10.375,-4.500,0, 1, -3, -5, -3, -2, -3, 0,-3.1037932295751505,1.360564010713046
1503957566744,+0.773,+0.623,+0.073,-0.089,+1.168,-0.516,-0.257,-20.125,-19.250,+38.000,-6, -3, 1, 1, 5, 7, -2, -3,-3.0936162861464203,1.3501861168089577
1503957566766,+0.772,+0.625,+0.071,-0.093,+0.766,-0.206,+0.016,-24.625,+8.375,+10.312,1, -2, 0, -1, -2, -2, -1, -1,-3.08530098936858,1.3549743762061768
1503957566781,+0.775,+0.621,+0.069,-0.093,+0.985,-0.160,-0.270,-15.750,-23.938,-2.438,-2, -8, -3, -4, -4, -4, -2, -3,-3.081561961595218,1.3439667187287903
1503957566804,+0.776,+0.621,+0.066,-0.094,+1.003,-0.302,-0.095,-17.750,-6.438,-9.312,9, 4, 0, -2, -1, 0, 0, 1,-3.076173864077626,1.3435426126800163
1503957566826,+0.779,+0.617,+0.065,-0.094,+1.036,-0.257,-0.190,-10.375,-27.062,-11.125,-2, -4, -2, 0, -2, -1, -2, -1,-3.073760549531389,1.3328654672687432
1503957566841,+0.781,+0.614,+0.063,-0.095,+0.949,-0.259,-0.149,-16.812,-27.375,-4.688,-5, 0, -3, -1, -2, -3, -3, -1,-3.0687931232556926,1.3245306784341064
1503957566863,+0.783,+0.611,+0.060,-0.097,+0.867,-0.195,-0.164,-24.812,-15.062,+0.062,1, -1, -1, -1, 0, -2, -2, -3,-3.0609901269913813,1.316022357399508
1503957566887,+0.785,+0.609,+0.056,-0.099,+0.943,-0.185,-0.157,-28.500,-16.938,-3.312,0, 1, -1, 1, -2, -1, -1, -6,-3.0522999082386573,1.310238588801135
1503957566901,+0.787,+0.607,+0.052,-0.099,+0.979,-0.147,-0.154,-22.812,-21.062,-13.625,-3, 3, 1, 1, 0, 1, 0, -1,-3.0468641287925733,1.3046098137001683
1503957566924,+0.793,+0.600,+0.048,-0.095,+0.933,-0.114,-0.259,-11.750,-43.562,-30.562,-1, 2, -1, 1, -2, -3, -1, 1,-3.046685643116713,1.2865114093631929
1503957566946,+0.799,+0.593,+0.044,-0.092,+0.972,-0.136,-0.292,-10.812,-54.062,-23.438,2, -4, 0, -1, -1, -2, -1, 1,-3.0451354431226134,1.2686576799809115
1503957566962,+0.802,+0.588,+0.043,-0.093,+0.885,-0.166,-0.307,-13.188,-28.500,-3.688,5, 0, -1, 0, 0, -1, 0, -7,-3.041099506501118,1.2557048900614995
1503957566988,+0.804,+0.586,+0.040,-0.095,+0.870,-0.158,-0.272,-20.500,-8.312,+2.750,-4, -5, -2, -4, -4, -2, 1, 3,-3.0339283079821073,1.2505434887364257
1503957567006,+0.803,+0.587,+0.037,-0.097,+1.002,-0.093,-0.274,-20.500,+7.500,+5.875,-6, 2, -2, -2, -1, 0, -2, -3,-3.027310354305117,1.2526325548270123
1503957567023,+0.803,+0.586,+0.036,-0.098,+1.072,-0.104,-0.305,-9.375,-0.500,+4.750,2, 0, 0, -1, 0, 0, 0, 4,-3.024156386220644,1.249756387429778
1503957567044,+0.806,+0.583,+0.036,-0.099,+1.093,-0.166,-0.320,-4.562,-24.312,+3.312,0, -3, 0, 1, 0, 0, 1, 0,-3.0220368602359797,1.2425553707507868
1503957567067,+0.809,+0.578,+0.037,-0.100,+1.026,-0.198,-0.325,-5.312,-35.500,+6.375,8, 2, 0, -1, 0, -1, 0, 4,-3.0203759787037416,1.2299387371759478
1503957567097,+0.812,+0.574,+0.038,-0.102,+0.917,-0.224,-0.309,-6.438,-26.562,+12.562,3, 1, -1, -3, 2, -3, -5, -4,-3.0174199546156615,1.2201102645486086
1503957567103,+0.812,+0.572,+0.041,-0.107,+0.860,-0.271,-0.289,-7.375,-11.312,+20.500,1, 4, 1, 1, 1, 1, 1, 2,-3.0119470562357957,1.2146844352295638
1503957567127,+0.811,+0.573,+0.043,-0.112,+0.937,-0.273,-0.305,-7.250,+10.250,+29.875,-6, -5, -2, -1, -3, -2, 0, -5,-3.00623975195238,1.217059561215326
1503957573628,+0.898,+0.385,+0.074,-0.198,+0.706,-0.289,-0.669,+0.062,+7.750,+0.125,-10, -5, -1, -6, 2, 7, -3, 1,-2.8242611793229098,0.7629314440330206
1503957573655,+0.898,+0.385,+0.074,-0.198,+0.709,-0.298,-0.674,-0.812,-0.875,-0.125,2, 4, 2, 4, 5, 5, 4, 4,-2.8242611793229098,0.7629314440330206
1503957573666,+0.899,+0.384,+0.075,-0.198,+0.688,-0.296,-0.655,-1.812,-7.625,-0.062,7, -2, -2, -1, 3, -4, -9, 4,-2.825152129334873,0.760962799640974
1503957573687,+0.899,+0.383,+0.075,-0.198,+0.667,-0.287,-0.644,-3.000,-4.688,-0.125,6, 6, -2, -2, -6, -3, -3, -4,-2.824504712115401,0.7584993595889736
1503957573712,+0.899,+0.384,+0.074,-0.198,+0.673,-0.263,-0.631,-2.875,+4.062,-0.312,-19, -22, -3, -11, -13, -7, 0, -13,-2.8243911879581316,0.7610475751000896
1503957573725,+0.898,+0.385,+0.073,-0.198,+0.714,-0.241,-0.662,-1.438,+9.125,-0.750,-2, -16, -5, -6, -8, -4, 1, -3,-2.823496979304061,0.7630180913401737
1503957573747,+0.898,+0.386,+0.073,-0.198,+0.735,-0.286,-0.683,-1.250,+6.688,-1.312,17, 6, 1, -5, -6, -1, -5, 14,-2.824144677295436,0.7654833813041623
1503957573770,+0.898,+0.386,+0.073,-0.198,+0.701,-0.323,-0.689,-1.312,-2.562,-0.438,17, 22, 4, 13, 14, -1, -3, 7,-2.824144677295436,0.7654833813041623
1503957573786,+0.899,+0.384,+0.073,-0.198,+0.658,-0.310,-0.670,-1.688,-7.375,-0.750,9, 10, -1, -1, -2, -4, -6, -4,-2.8236306265679967,0.7611351407909346
1503957573807,+0.899,+0.384,+0.074,-0.198,+0.664,-0.301,-0.648,-1.250,-2.438,-0.688,7, 5, -2, -5, -3, 1, 5, 6,-2.8243911879581316,0.7610475751000896
1503957573830,+0.899,+0.385,+0.074,-0.198,+0.682,-0.278,-0.646,-0.188,+5.250,-0.375,1, 4, 0, -2, 0, -3, 0, -7,-2.8250369773689985,0.7635119687120032
1503957573845,+0.898,+0.386,+0.073,-0.197,+0.720,-0.254,-0.643,+0.688,+6.188,-2.688,-10, -3, 0, 5, 4, 0, -8, -7,-2.8259254815800054,0.765593164744317
1503957573867,+0.898,+0.387,+0.073,-0.196,+0.738,-0.269,-0.641,+2.688,+2.312,-4.375,1, -4, -3, -1, -2, 0, 2, 7,-2.828350898799322,0.7681698793379567
1503957573891,+0.898,+0.387,+0.074,-0.195,+0.748,-0.309,-0.685,+3.250,-2.250,-4.938,1, -2, 0, -7, -8, -4, 0, 7,-2.8309024399433405,0.7681999141088585
1503957573904,+0.898,+0.387,+0.074,-0.194,+0.680,-0.295,-0.670,+1.812,+2.062,-3.375,39, 10, 0, 5, 1, 2, -4, 13,-2.8326880274600055,0.7683109155873756
1503957573927,+0.897,+0.389,+0.074,-0.195,+0.662,-0.259,-0.688,+2.812,+15.938,+2.000,21, 6, 1, 6, 2, -2, -2, 15,-2.831429386792183,0.7725614434499324
