Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503954765618,+0.776,+0.557,+0.183,+0.232,+1.001,-0.010,-0.289,+3.188,-13.250,-13.562,6, -2, 0, 0, -2, 6, 12, -7,2.541910041392669,1.2527804275012524
1503954765648,+0.777,+0.555,+0.183,+0.234,+0.934,-0.056,-0.276,+4.875,-15.125,-9.125,8, 1, 1, 2, -1, 0, -4, -9,2.5388072279460987,1.2481594323300895
1503954765666,+0.776,+0.555,+0.183,+0.235,+0.874,-0.038,-0.258,+2.125,+0.750,-6.938,-5, 1, 4, -2, 2, 2, 3, 3,2.5361473822464533,1.2479232948839856
1503954765678,+0.775,+0.557,+0.182,+0.236,+0.939,-0.015,-0.229,-2.312,+9.188,-7.250,-3, -3, -1, -2, -1, 0, -1, 3,2.536339641896064,1.2520485953736415
1503954765701,+0.775,+0.558,+0.182,+0.236,+1.045,+0.007,-0.256,-4.000,+1.125,-3.188,1, -3, -3, -6, -2, -1, -3, 7,2.537307848986588,1.2546510112253193
1503954765723,+0.775,+0.557,+0.180,+0.237,+1.036,+0.026,-0.246,-3.875,-12.250,-6.000,4, -1, 0, 2, -1, -1, -5, -1,2.5368978301644782,1.2504897498400183
1503954765738,+0.776,+0.556,+0.178,+0.239,+0.985,+0.038,-0.240,-2.750,-16.750,-9.125,-9, -2, -3, -2, -2, -2, -2, -2,2.5365781568365477,1.2468056684784232
1503954765767,+0.777,+0.555,+0.176,+0.241,+0.982,+0.039,-0.249,+0.438,-14.062,-13.562,1, 2, 7, 2, -2, -2, -2, 3,2.5362507122708253,1.2431379501209359
1503954765783,+0.776,+0.555,+0.175,+0.243,+0.964,+0.034,-0.297,+3.188,-0.438,-11.812,12, 3, -8, -4, 0, 0, 0, 3,2.533239239613702,1.2421861455896146
1503954765800,+0.776,+0.554,+0.174,+0.244,+0.938,+0.005,-0.287,-2.062,-4.375,-5.250,5, 0, 4, 1, -1, 0, 1, 1,2.5318917910398033,1.2388783134102637
1503954765820,+0.777,+0.554,+0.174,+0.243,+0.993,+0.008,-0.289,-6.875,-3.875,+7.875,-4, -2, 2, 0, 2, -1, 3, 2,2.5345444329752054,1.2391259698720194
1503954765843,+0.778,+0.553,+0.174,+0.241,+0.992,+0.010,-0.275,-6.125,-1.875,+13.125,-6, 3, 0, -1, -3, -1, 4, 0,2.5375011988818685,1.2366591845549957
1503954765858,+0.779,+0.552,+0.174,+0.240,+1.026,+0.029,-0.295,-3.750,-11.750,+8.625,-1, -1, -5, -4, -1, -1, 1, -2,2.5391884769303594,1.2343080897203427
1503954765880,+0.781,+0.550,+0.174,+0.240,+0.953,+0.033,-0.300,-0.375,-12.250,+6.500,-2, -3, -5, -2, 1, -3, -1, -1,2.54000852527903,1.2298457014385835
1503954765904,+0.782,+0.548,+0.174,+0.239,+0.917,-0.011,-0.286,+0.000,-12.938,+5.500,-3, 2, 7, 2, -3, -3, -3, -2,2.540760639923413,1.2249092161485038
1503954773065,+0.739,+0.596,+0.243,+0.198,+0.935,-0.178,-0.106,+14.000,+3.375,-22.562,3, -1, 0, 0, -2, -3, -3, -5,2.513989443559067,1.3970793178679672
1503954773087,+0.738,+0.597,+0.241,+0.202,+0.987,-0.168,-0.057,+0.000,-6.250,-29.125,9, 2, 0, -5, -1, -1, 3, -1,2.5107151608247227,1.3977725818839701
1503954773103,+0.738,+0.598,+0.237,+0.204,+0.963,-0.083,-0.045,-9.000,-7.250,-25.688,-3, -4, -5, -5, -4, -1, -2, -6,2.513229018451115,1.3964919433799219
1503954773125,+0.739,+0.598,+0.232,+0.207,+0.884,+0.009,-0.110,-11.188,-15.688,-22.688,-1, -1, -1, 2, 2, 0, 3, -2,2.5158962973596206,1.3919488357710152
1503954773147,+0.741,+0.597,+0.227,+0.210,+0.911,-0.008,-0.165,-17.438,-18.438,-20.562,0, 1, 2, 1, 0, -1, -1, 4,2.5189088879651824,1.385097135988596
1503954773163,+0.743,+0.595,+0.222,+0.210,+0.992,-0.062,-0.093,-24.438,-24.312,-13.188,3, -2, -4, 0, -2, -3, -4, -4,2.5245020707696146,1.3754675173807849
1503954773185,+0.747,+0.593,+0.216,+0.208,+1.044,-0.042,-0.036,-33.000,-37.375,-3.688,-2, -2, -1, -5, -2, -1, -2, -2,2.5362879372679887,1.3653039499598587
1503954773207,+0.752,+0.590,+0.209,+0.207,+0.999,-0.034,-0.148,-38.812,-37.312,-5.688,2, 2, 2, 0, 0, -2, -1, -6,2.54818971560737,1.3521088983407885
1503954773229,+0.756,+0.587,+0.202,+0.207,+0.921,-0.059,-0.232,-33.750,-35.062,-14.812,-6, -2, -5, -4, -1, 1, -6, -3,2.5574889497424564,1.3389809197543276
1503954773248,+0.761,+0.583,+0.195,+0.208,+0.964,-0.100,-0.230,-30.500,-42.000,-22.625,0, 1, 1, 3, -3, -2, -11, 0,2.5658611134397353,1.3238161879372474
1503954773267,+0.764,+0.581,+0.188,+0.210,+1.040,-0.064,-0.199,-28.125,-33.000,-26.938,4, -1, -2, -1, -1, 0, 1, 1,2.57217249846468,1.3136778180297444
1503954773283,+0.767,+0.578,+0.182,+0.211,+1.015,-0.024,-0.249,-23.562,-30.625,-20.312,1, 1, -1, -2, -2, -1, 6, 5,2.5778176889109794,1.3018188230226713
1503954773306,+0.770,+0.575,+0.177,+0.213,+1.021,-0.038,-0.246,-16.000,-30.312,-21.000,-5, -5, -7, -3, -1, -2, -14, -8,2.581158536266709,1.2910073506277293
1503954773328,+0.771,+0.573,+0.173,+0.215,+1.000,-0.072,-0.230,-12.875,-19.438,-17.938,-5, 0, 1, -2, 0, -2, -2, -1,2.581866842694792,1.2830814089177294
1503954773352,+0.773,+0.572,+0.171,+0.215,+1.042,-0.017,-0.280,-10.438,-16.750,-6.875,21, 0, -1, -2, -1, -1, 8, 6,2.585432849454703,1.2795335960337775
1503954773366,+0.775,+0.569,+0.169,+0.216,+0.983,-0.002,-0.266,-5.688,-17.875,-2.062,-4, 1, 4, 3, 1, 1, 3, -4,2.585845506447454,1.270841366696936
1503954773389,+0.777,+0.568,+0.168,+0.214,+0.962,-0.029,-0.274,-10.000,-13.000,+5.062,-15, -2, 0, 1, 0, 0, 6, 2,2.5910767180405148,1.2679124128041754
1503954773403,+0.779,+0.566,+0.168,+0.212,+0.988,-0.019,-0.292,-9.750,-8.438,+15.625,5, 1, 1, 1, 0, -1, -5, -5,2.594457086364314,1.263130773306428
1503954773426,+0.780,+0.565,+0.169,+0.210,+1.009,-0.051,-0.272,-6.438,-7.938,+12.938,4, -1, 0, -1, -1, 0, -6, 0,2.5965263784875363,1.2614111579762057
1503954773450,+0.781,+0.563,+0.170,+0.208,+1.001,-0.073,-0.253,-4.438,-8.375,+12.562,-3, -3, -4, -5, -1, -2, -14, -9,2.597735705959401,1.2570680403355232
1503954773463,+0.783,+0.562,+0.170,+0.206,+0.971,-0.062,-0.271,-3.500,-9.688,+7.250,13, 1, 3, 4, 1, 1, 8, 8,2.6020681238522094,1.2549288241864756
1503954773486,+0.783,+0.562,+0.170,+0.206,+0.930,-0.055,-0.300,-0.188,+2.688,+1.312,-6, 1, 1, -1, -3, 1, 6, 0,2.6020681238522094,1.2549288241864756
1503954773508,+0.782,+0.562,+0.171,+0.206,+0.907,-0.072,-0.300,+3.250,+11.250,-3.688,0, -2, 0, 0, 1, -4, -3, 1,2.5998439109592377,1.25535646507313
1503954773525,+0.780,+0.564,+0.172,+0.208,+0.981,-0.067,-0.232,+4.438,+11.875,-13.500,-2, -2, -3, -1, -3, 0, 3, 3,2.595416958957332,1.260907888591251
1503954773547,+0.778,+0.567,+0.172,+0.210,+1.010,-0.012,-0.239,+4.062,+12.375,-11.312,-9, 2, -1, -3, -3, 0, 0, 1,2.5928756029408695,1.2683169200303321
1503954773568,+0.777,+0.567,+0.171,+0.212,+0.981,-0.003,-0.263,+5.812,+2.125,-11.562,-11, -3, -2, -1, -1, 0, 0, -1,2.589923369005504,1.2674022245547198
1503954773584,+0.777,+0.566,+0.171,+0.215,+0.962,-0.037,-0.263,+8.500,-4.250,-16.000,-6, -2, -7, -7, -4, -1, 5, -1,2.585051322749268,1.265080660254089
1503954773606,+0.776,+0.566,+0.171,+0.217,+0.922,-0.051,-0.271,+7.375,+2.562,-12.250,-4, -3, -1, -1, 0, 0, -3, -7,2.58113109473127,1.2649456893460411
1503954773628,+0.776,+0.567,+0.171,+0.219,+0.914,-0.006,-0.231,+2.875,+2.125,-8.500,-23, -2, 0, 0, 0, 0, 6, -16,2.579419342995504,1.2677784893074662
1503954773643,+0.774,+0.568,+0.171,+0.219,+0.960,+0.046,-0.203,-0.812,+7.562,-0.438,8, 0, 2, 2, 2, 0, 5, 9,2.5777728204022,1.2697319785958203
1503954773666,+0.774,+0.569,+0.171,+0.217,+1.062,+0.044,-0.212,-4.938,+2.625,+10.500,-1, 2, 3, 2, 2, 2, 6, 2,2.581321852914302,1.272161720401757
1503954773688,+0.775,+0.568,+0.172,+0.217,+1.015,+0.023,-0.258,-0.625,-4.375,+10.062,-14, -3, -2, -1, -1, -4, -8, -4,2.5807192783486514,1.2706500907793499
1503954781870,+0.817,+0.555,+0.125,+0.087,+0.890,-0.064,-0.298,-10.500,-19.688,-9.438,5, -2, 1, -3, -8, -1, 5, 3,2.854386194088824,1.2078145647284486
1503954781901,+0.818,+0.555,+0.122,+0.089,+0.879,-0.028,-0.322,-7.625,-0.438,-13.375,2, -3, -2, 3, 3, 1, 2, 0,2.8552054995208085,1.206806009226882
1503954781915,+0.818,+0.556,+0.120,+0.090,+0.991,-0.045,-0.347,-5.188,-0.375,-11.125,-7, -3, -2, -3, -1, 4, -2, -3,2.8561662032993658,1.208526116481774
1503954781930,+0.819,+0.554,+0.119,+0.091,+1.029,-0.093,-0.301,-5.312,-11.875,-3.562,-1, -1, 4, 7, 6, -1, 0, -2,2.855614884762894,1.2031575263178953
1503954781952,+0.820,+0.553,+0.118,+0.091,+1.000,-0.065,-0.289,-7.938,-12.688,-2.250,-3, -1, -1, 6, 3, -2, -8, -6,2.8570348244222505,1.2003812564964447
1503954781968,+0.821,+0.552,+0.116,+0.091,+0.963,-0.020,-0.343,-6.812,-12.750,+1.125,0, -1, -5, -7, -7, -3, -7, -1,2.8595145254437773,1.197110550589738
1503954781990,+0.823,+0.549,+0.115,+0.091,+0.949,-0.037,-0.334,-3.500,-22.000,-0.125,7, -1, 0, -7, 0, 0, 2, 2,2.860884507322717,1.1894376669936075
1503954782012,+0.825,+0.546,+0.114,+0.093,+0.982,-0.089,-0.284,-2.125,-26.688,-8.000,4, -1, -5, -1, 0, -1, 4, 1,2.85907685175767,1.1819652443745647
1503954782034,+0.827,+0.543,+0.112,+0.094,+1.005,-0.101,-0.286,-8.125,-27.438,-6.250,-5, 0, 2, 0, 2, 1, 4, 3,2.8598971645555338,1.1739461195585144
1503954782050,+0.828,+0.541,+0.111,+0.092,+0.916,-0.075,-0.287,-9.750,-14.688,+5.875,4, 1, 2, -4, -3, -1, 1, -3,2.8641053560027396,1.1684081519950267
1503954782072,+0.829,+0.540,+0.110,+0.092,+0.940,-0.061,-0.327,-7.625,-9.125,+0.750,9, 6, -2, 1, -4, -2, -3, -1,2.8655026258909277,1.1657041904270815
1503954782094,+0.830,+0.539,+0.109,+0.091,+0.975,-0.091,-0.356,-6.500,-8.625,+0.250,-6, -2, -3, -5, -2, -1, 1, 4,2.8685005494226825,1.1629210106203096
1503954782110,+0.832,+0.536,+0.108,+0.091,+0.947,-0.085,-0.358,-6.688,-20.062,-1.562,3, -3, -2, 2, 2, -2, 3, -1,2.869871556576193,1.1553766158643486
1503954782132,+0.834,+0.534,+0.106,+0.092,+0.885,-0.059,-0.359,-6.188,-20.375,-5.812,5, 0, -2, 5, 6, 0, -2, 0,2.871030374210439,1.1501200653844066
1503954782154,+0.835,+0.531,+0.105,+0.093,+0.871,-0.065,-0.380,-6.250,-14.750,-6.688,12, 0, 0, -2, -4, -1, -4, -12,2.8700593023960392,1.1422743956613677
1503954782170,+0.836,+0.530,+0.104,+0.093,+0.925,-0.066,-0.404,-4.562,-8.250,-2.438,-6, -5, -2, 3, 4, 0, -4, -3,2.871436714018876,1.1396246272147648
1503954782192,+0.837,+0.529,+0.104,+0.093,+0.912,-0.068,-0.378,-2.188,-4.125,+0.750,1, 2, -3, -5, -5, -4, 1, 2,2.871786737272317,1.1374374238385656
1503954782215,+0.837,+0.529,+0.103,+0.093,+0.926,-0.071,-0.349,-3.375,-7.688,-0.750,2, 4, 4, 0, -3, 0, 1, 2,2.872809937451201,1.1369822514535748
1503954782230,+0.838,+0.527,+0.102,+0.094,+0.902,-0.084,-0.384,-3.750,-8.875,-4.312,0, 1, -4, -2, 0, -1, 0, -5,2.8721935097268365,1.1318050530472343
1503954782252,+0.839,+0.526,+0.101,+0.095,+0.918,-0.069,-0.375,-3.438,-13.938,-8.250,-7, 1, -2, 1, 4, 1, 0, 3,2.8719369595735555,1.129265563911123
1503954782268,+0.840,+0.525,+0.100,+0.096,+0.917,-0.021,-0.360,-2.125,-9.750,-9.500,-2, 0, 0, 8, 2, -1, -2, -1,2.871675526025373,1.1267325257713792
1503954782291,+0.840,+0.524,+0.098,+0.098,+0.900,-0.023,-0.381,-2.625,-6.125,-10.500,1, -1, 1, -3, -9, -3, 1, -3,2.8700856374596326,1.1233969246626148
1503954782313,+0.841,+0.523,+0.097,+0.099,+0.897,-0.071,-0.426,-1.625,-6.688,-7.750,-8, -6, -4, -2, -3, 1, 0, -5,2.8698125174770124,1.1208778117502491
1503954782328,+0.842,+0.521,+0.097,+0.100,+0.933,-0.095,-0.374,-3.062,-12.875,-3.938,-12, -4, 0, -1, -3, 3, 3, -1,2.868152399735495,1.1161832183859797
1503954782351,+0.843,+0.520,+0.097,+0.100,+0.940,-0.075,-0.386,-2.875,-11.812,-1.438,7, 1, -3, 1, 1, -3, -4, -2,2.868494740551128,1.114026620931248
1503954782372,+0.844,+0.518,+0.096,+0.101,+0.876,-0.037,-0.400,-2.250,-9.938,-3.938,-3, -2, -6, -4, -2, -2, -3, -4,2.8678371122065447,1.1089117839923566
1503954782388,+0.845,+0.517,+0.095,+0.101,+0.889,-0.044,-0.412,-0.625,-9.562,-4.625,2, 1, 0, -3, -1, -1, -2, -1,2.869177287759367,1.1063319571845271
1503954790314,+0.838,+0.514,+0.166,+0.077,+0.886,-0.213,-0.344,-0.375,+13.812,+6.562,3, 1, 4, 3, -5, 3, 3, -3,2.8307442796037967,1.1318114711692329
1503954790337,+0.837,+0.516,+0.167,+0.077,+0.941,-0.197,-0.372,-0.625,+11.750,-1.062,4, -1, 0, -1, 2, -2, -3, -2,2.829487882542448,1.1373041685755765
1503954790359,+0.837,+0.516,+0.166,+0.079,+0.900,-0.193,-0.355,+0.250,-5.438,-12.625,-11, 1, 3, 2, 4, 0, -9, -5,2.82724281471032,1.1369063969869821
1503954790375,+0.838,+0.514,+0.163,+0.082,+0.829,-0.189,-0.336,-4.750,-17.312,-17.938,3, 4, 1, 0, -11, -4, 4, 1,2.8256068866228934,1.1304971950870724
1503954790396,+0.838,+0.514,+0.160,+0.084,+0.860,-0.141,-0.352,-10.938,-2.125,-17.438,8, -1, -3, -6, 2, 0, 5, 3,2.8253473684815504,1.128777535323378
1503954790419,+0.839,+0.515,+0.157,+0.083,+0.881,-0.109,-0.405,-18.000,+5.062,-1.750,-4, 2, 8, 4, 10, 1, 4, 2,2.831183585888192,1.1297411554459074
1503954790434,+0.840,+0.514,+0.154,+0.080,+0.931,-0.121,-0.423,-20.688,-4.938,+10.250,-2, -4, -10, -4, -3, -3, -6, -4,2.8395908529213796,1.1252372115992337
1503954790456,+0.842,+0.512,+0.152,+0.077,+0.941,-0.181,-0.372,-22.938,-19.375,+10.000,4, 2, 3, 12, 6, 2, 2, 1,2.847556401764339,1.1192386293476497
1503954790479,+0.845,+0.508,+0.148,+0.075,+0.946,-0.187,-0.370,-27.500,-29.375,+2.500,-1, 1, 1, 0, 2, -2, -10, -3,2.856108064921332,1.1074176248620453
1503954790494,+0.849,+0.503,+0.144,+0.075,+0.859,-0.105,-0.373,-23.938,-36.562,-2.438,-2, -1, 0, -2, 2, 0, -3, -5,2.861863860483904,1.093843079622773
1503954790516,+0.852,+0.500,+0.138,+0.076,+0.769,-0.062,-0.395,-23.125,-28.438,-11.500,-4, -3, -4, -6, -3, -2, -1, -4,2.8676121468378883,1.0841223842238337
1503954790540,+0.853,+0.498,+0.134,+0.076,+0.819,-0.127,-0.423,-22.250,-9.375,-9.562,3, -1, 3, 0, -9, -1, 1, 3,2.87172891160276,1.0771738940928872
1503954790554,+0.854,+0.498,+0.131,+0.074,+0.933,-0.224,-0.410,-26.000,-6.750,-5.938,-3, -2, -4, -9, -11, -4, -5, -1,2.8787448861716065,1.0757653066813415
1503954790576,+0.855,+0.497,+0.126,+0.073,+1.004,-0.192,-0.416,-30.562,-13.000,-10.625,-3, -3, -2, 1, 0, -1, 9, 4,2.885759177714389,1.0708902449895146
1503954790603,+0.857,+0.495,+0.120,+0.075,+0.877,-0.087,-0.459,-24.188,-19.938,-19.438,-1, -2, 1, 5, 3, 1, 3, -1,2.8891561466202305,1.0638742303814268
1503954790621,+0.860,+0.492,+0.113,+0.077,+0.813,-0.004,-0.446,-27.000,-22.750,-19.562,2, -1, -3, 6, 0, -1, 0, 2,2.89388025231577,1.0544265850805592
1503954790638,+0.860,+0.492,+0.109,+0.076,+0.869,-0.065,-0.450,-23.562,-5.312,-4.625,0, 1, 2, 2, 5, 2, 4, 3,2.899406257912674,1.0524571457566472
1503954790659,+0.861,+0.491,+0.107,+0.074,+0.961,-0.151,-0.464,-20.375,-7.125,+2.438,-2, -1, -2, -16, -11, -2, -7, 1,2.9051177928369882,1.0492494558292331
1503954790681,+0.863,+0.490,+0.104,+0.073,+0.972,-0.147,-0.427,-18.688,-18.438,-4.562,-3, 2, 0, 3, 2, 1, -1, 0,2.9107517964445373,1.0462282378818986
1503954790696,+0.864,+0.488,+0.100,+0.074,+0.896,-0.099,-0.454,-19.438,-18.375,-14.250,2, -5, -8, -4, -4, -1, -1, -2,2.913039201496174,1.0399658495007145
1503954790719,+0.866,+0.485,+0.095,+0.075,+0.807,-0.046,-0.500,-22.125,-14.312,-12.938,6, -2, -2, 3, 1, -2, -1, 1,2.9166337451019237,1.0312914210314776
1503954790741,+0.867,+0.484,+0.092,+0.074,+0.848,-0.071,-0.514,-19.125,-10.375,-1.938,-3, -3, 1, 7, 11, -1, 2, -1,2.9215549069234537,1.02793469943802
1503954790756,+0.868,+0.483,+0.091,+0.072,+0.901,-0.103,-0.481,-13.625,-3.812,+3.062,-2, -1, 5, 3, 1, -1, -4, -6,2.926273128007548,1.025294009543034
1503954801624,+0.795,+0.551,+0.174,+0.185,+0.960,-0.087,-0.292,-3.625,-7.938,+9.250,8, -2, 1, 1, -2, -4, -4, -1,2.632856296863871,1.2312055164183913
1503954801648,+0.796,+0.550,+0.175,+0.183,+0.935,-0.096,-0.291,-4.938,-7.562,+12.125,0, -2, -5, 0, -1, 0, 0, -1,2.635140349011925,1.2295094502341706
1503954801662,+0.797,+0.549,+0.175,+0.180,+0.926,-0.083,-0.285,-7.312,-2.250,+15.938,8, 2, 4, 3, 1, 1, 7, 0,2.6398060016241476,1.2269122092204976
1503954801684,+0.797,+0.550,+0.176,+0.177,+0.957,-0.077,-0.275,-8.000,+9.062,+15.562,3, -1, -3, -3, 0, -2, -3, 1,2.6437991155066847,1.2299563916474636
1503954801706,+0.797,+0.551,+0.177,+0.174,+0.977,-0.074,-0.275,-8.000,+8.438,+18.000,5, 1, 6, 5, 4, 0, -15, -3,2.6477878713478806,1.2330049108921983
1503954801722,+0.797,+0.551,+0.178,+0.171,+0.979,-0.088,-0.292,-6.188,-0.062,+16.875,-4, -2, -4, -1, 0, 1, 2, 0,2.651044697316546,1.2334382261898968
1503954801747,+0.798,+0.550,+0.179,+0.169,+0.940,-0.139,-0.280,-3.625,-3.062,+11.188,-3, 2, 2, 3, 0, 1, 5, 2,2.6533798740886376,1.2317382043891913
1503954801766,+0.798,+0.550,+0.180,+0.167,+0.930,-0.170,-0.261,-4.750,-1.125,+6.312,0, -2, -4, 0, -3, 0, 3, 4,2.655238901264127,1.2322914019040594
1503954801783,+0.798,+0.550,+0.180,+0.166,+0.959,-0.112,-0.285,-4.688,+4.000,+3.312,-22, -2, 2, 2, 0, -1, -4, 3,2.6566596272691507,1.232171133384492
1503954801803,+0.798,+0.550,+0.180,+0.167,+0.939,-0.116,-0.290,-0.625,+1.688,-2.438,-2, -2, -6, -2, 3, -3, 6, -2,2.655238901264127,1.2322914019040594
1503954801826,+0.798,+0.550,+0.179,+0.168,+0.917,-0.170,-0.299,+1.188,+1.812,-11.562,1, 1, 10, 4, -1, 0, 7, 1,2.654797806413982,1.2316184884800283
1503954801842,+0.797,+0.551,+0.179,+0.169,+0.909,-0.157,-0.290,+2.750,+2.938,-13.000,7, -3, -3, -3, -1, 0, 1, -1,2.652895871749406,1.2339911279020617
1503954801863,+0.796,+0.552,+0.179,+0.172,+0.937,-0.123,-0.256,+2.125,+7.062,-18.625,1, -2, -7, -9, -4, 0, -7, -8,2.6481793050887377,1.2366019731173528
1503954801886,+0.795,+0.553,+0.177,+0.175,+0.991,-0.049,-0.283,+2.500,+3.438,-22.000,5, 3, 3, 3, -1, 1, 7, 6,2.6454420301671395,1.2376307025225415
1503954801902,+0.794,+0.553,+0.175,+0.180,+1.002,-0.026,-0.289,+9.250,-3.312,-24.500,0, -3, -5, -3, -8, 0, 0, -3,2.6391714803086885,1.2362769324931269
1503954801923,+0.794,+0.553,+0.175,+0.184,+0.976,-0.039,-0.281,+11.500,-7.125,-18.062,-3, 0, 4, -2, 0, -3, -4, -2,2.633596581858306,1.2367376249113475
1503954801947,+0.793,+0.553,+0.175,+0.187,+0.965,-0.049,-0.243,+6.938,-3.312,-10.562,-5, -2, -5, -4, -1, -2, 1, 1,2.6282060453182887,1.2367192206657642
1503954801961,+0.793,+0.553,+0.175,+0.186,+1.001,-0.062,-0.237,+0.938,-0.188,+2.812,4, -1, -1, 0, -1, -2, -4, -2,2.62959148188888,1.2366041498946292
1503954801984,+0.793,+0.553,+0.175,+0.185,+1.037,-0.023,-0.228,-6.938,-4.938,+10.688,1, 4, 5, 3, 2, -1, -6, -6,2.63097907922484,1.2364890028016762
1503954802006,+0.795,+0.552,+0.174,+0.183,+1.007,-0.002,-0.256,-8.062,-12.250,+12.562,1, -2, 2, 4, 1, 0, 1, 1,2.6364107616511396,1.23358918490088
1503954802023,+0.796,+0.550,+0.173,+0.182,+0.966,-0.051,-0.284,-9.000,-12.875,+10.188,-3, -1, -9, -7, 0, -2, -3, -2,2.6384709843425656,1.2278312427859441
1503954802043,+0.798,+0.549,+0.172,+0.180,+0.930,-0.059,-0.296,-10.438,-10.500,+5.688,-6, -1, 4, 6, 1, -3, 6, 1,2.6439234091825017,1.2249526204089873
1503954802066,+0.799,+0.549,+0.171,+0.179,+0.935,-0.055,-0.300,-10.562,-2.500,+5.500,1, 0, 7, 6, 6, 2, 8, 1,2.647504044928368,1.22444033732303
1503954802082,+0.799,+0.549,+0.170,+0.178,+0.948,-0.040,-0.298,-10.500,+1.125,+5.000,-3, -5, -2, -4, -1, 2, 1, 4,2.649882797781266,1.2235595486242181
1503954802103,+0.799,+0.549,+0.169,+0.176,+0.986,-0.057,-0.281,-9.500,-3.125,+6.562,-3, -1, 4, 3, -4, -3, -2, -3,2.6536840540116446,1.2225674580273846
1503954802126,+0.800,+0.549,+0.169,+0.175,+0.983,-0.100,-0.286,-7.625,-1.875,+5.625,-13, -1, -7, -8, -4, 1, 2, -1,2.656290695759296,1.222827491807222
1503954802141,+0.801,+0.548,+0.168,+0.174,+0.938,-0.119,-0.302,-7.750,-5.062,+1.438,4, 2, 5, 0, -11, -1, -2, 2,2.6591433710253893,1.2197168446660844
1503954802163,+0.801,+0.548,+0.167,+0.173,+0.943,-0.083,-0.290,-8.062,-0.500,-1.812,1, -1, -5, -1, 2, -1, 0, -4,2.6615419765170785,1.2188503726169464
1503954802186,+0.801,+0.549,+0.166,+0.173,+0.953,-0.050,-0.288,-6.250,+2.812,-2.125,0, -1, -3, 2, 2, -2, -3, -1,2.6632362029587853,1.2207224975943904
1503954802201,+0.801,+0.549,+0.165,+0.173,+0.973,-0.061,-0.297,-5.562,-0.812,-1.312,0, -5, -3, 3, 5, -1, -10, -7,2.6642133738019913,1.21998000273992
1503954802224,+0.801,+0.549,+0.165,+0.173,+0.944,-0.084,-0.298,-5.938,-2.812,-2.375,5, 1, 6, 0, -3, 0, -3, 1,2.6642133738019913,1.21998000273992
1503954802246,+0.802,+0.548,+0.163,+0.173,+0.924,-0.083,-0.293,-8.000,-4.625,-3.062,1, -2, -2, -2, -6, -2, -6, 1,2.66661725490496,1.2162662436835445
1503954802269,+0.802,+0.548,+0.162,+0.172,+0.928,-0.036,-0.306,-9.750,-0.312,+1.000,0, 0, -2, -4, -1, 1, 3, -3,2.6690275482266306,1.215421557667075
1503954814336,+0.802,+0.567,+0.127,+0.137,+0.937,-0.076,-0.279,-10.000,-1.188,+8.125,6, -1, -1, 0, 0, -2, 1, 0,2.7685179532978177,1.2395368237189082
1503954814352,+0.802,+0.567,+0.127,+0.135,+0.967,-0.059,-0.259,-12.312,+3.562,+8.562,1, 0, -2, -1, 2, 0, 2, 1,2.771514646618243,1.2393712857865244
1503954814375,+0.802,+0.569,+0.125,+0.133,+0.992,+0.021,-0.263,-11.812,+10.250,+5.438,6, 4, 1, 2, -1, 0, -2, 0,2.777801521144589,1.2434244431090533
1503954814396,+0.801,+0.570,+0.125,+0.132,+0.988,+0.017,-0.279,-7.500,+8.125,+6.875,-3, -6, -4, -3, -2, -1, -1, -6,2.7789859297782296,1.245653721760058
1503954814412,+0.802,+0.570,+0.125,+0.130,+0.987,-0.032,-0.290,-6.625,-0.250,+14.562,1, 1, 1, -1, 0, -1, 6, 3,2.782876298546957,1.245858358169882
1503954814437,+0.802,+0.569,+0.126,+0.127,+0.978,-0.080,-0.273,-6.062,-5.562,+13.188,-4, -2, -3, -4, -3, -2, -1, -1,2.7857613381227826,1.2434993006259356
1503954814456,+0.804,+0.568,+0.127,+0.124,+0.939,-0.088,-0.279,-8.000,-6.562,+15.500,5, 0, -1, 2, -1, 0, -3, -6,2.790428537556526,1.2418739284346327
1503954814472,+0.804,+0.567,+0.127,+0.122,+0.925,-0.091,-0.284,-9.688,-1.375,+12.625,4, 0, 7, 4, 1, 0, 0, 0,2.7929165474571502,1.239033851694492
1503954814494,+0.804,+0.568,+0.127,+0.120,+0.951,-0.110,-0.280,-8.438,+3.938,+6.312,-3, -2, -5, -2, -1, -4, -9, -1,2.7964871035737398,1.2415448810426115
1503954814517,+0.804,+0.568,+0.126,+0.119,+0.970,-0.118,-0.274,-8.250,+3.250,-1.875,-16, -4, -2, -4, -2, 1, -3, -1,2.7990798724457986,1.240905123634353
1503954814533,+0.805,+0.568,+0.125,+0.119,+0.927,-0.111,-0.265,-8.750,-7.125,-10.625,15, 2, -3, -1, -1, -2, -2, 3,2.8010090762537345,1.2407207424355784
1503954814554,+0.805,+0.567,+0.122,+0.121,+0.896,-0.069,-0.294,-8.688,-6.000,-20.812,-4, 0, 5, 4, -2, 1, 7, 2,2.8006567212055553,1.2365662178078027
1503954814577,+0.805,+0.568,+0.118,+0.124,+0.882,-0.041,-0.292,-7.000,+4.250,-23.250,1, 1, -3, -3, -1, 0, -1, -3,2.8009165845857065,1.2373406679750898
