Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503954995281,+0.885,+0.382,-0.128,-0.234,+0.755,+0.041,-0.635,-1.125,+1.000,-0.188,0, 0, 2, -2, 0, 0, 2, 5,-2.6037530261898882,0.8283494816632091
1503954995296,+0.885,+0.382,-0.128,-0.234,+0.756,+0.051,-0.631,-1.625,+2.375,-0.250,0, -2, -2, 1, 0, -2, -9, -4,-2.6037530261898882,0.8283494816632091
1503954995318,+0.885,+0.382,-0.128,-0.234,+0.754,+0.045,-0.641,-1.375,+3.000,-0.188,-7, 0, -1, -1, -1, 2, 6, -1,-2.6037530261898882,0.8283494816632091
1503954995341,+0.885,+0.383,-0.128,-0.234,+0.756,+0.047,-0.640,-1.375,+2.375,-0.062,-1, -1, -1, -2, -1, -3, -13, -7,-2.6043164865629342,0.8306753019418015
1503954995356,+0.885,+0.383,-0.128,-0.234,+0.758,+0.064,-0.627,-2.312,+1.250,-0.125,1, -2, 0, -2, 0, -1, 3, 2,-2.6043164865629342,0.8306753019418015
1503954995379,+0.885,+0.382,-0.129,-0.234,+0.750,+0.074,-0.627,-1.062,-1.250,+0.500,-2, -1, 1, 0, -1, -1, -2, 0,-2.603096749733391,0.8290453480583023
1503954995401,+0.885,+0.382,-0.128,-0.234,+0.757,+0.062,-0.631,-0.375,-1.250,+2.062,-3, -2, -3, -1, -2, -2, 0, 3,-2.6037530261898882,0.8283494816632091
1503954995416,+0.885,+0.382,-0.128,-0.234,+0.761,+0.051,-0.644,-1.188,+1.000,+1.625,0, 0, 0, 1, 0, 1, 5, -2,-2.6037530261898882,0.8283494816632091
1503954995441,+0.885,+0.382,-0.128,-0.234,+0.764,+0.042,-0.649,-1.562,-0.812,+0.500,1, 4, 2, 0, 1, -5, -3, -1,-2.6037530261898882,0.8283494816632091
1503954995461,+0.885,+0.382,-0.128,-0.234,+0.774,+0.054,-0.617,-1.625,-2.812,+1.062,2, -2, 0, -2, -1, 2, 1, 2,-2.6037530261898882,0.8283494816632091
1503954995476,+0.885,+0.382,-0.128,-0.234,+0.761,+0.067,-0.614,-0.375,-2.562,+1.188,1, 0, -2, -1, -1, -3, -2, 1,-2.6037530261898882,0.8283494816632091
1503954995498,+0.885,+0.382,-0.128,-0.234,+0.755,+0.059,-0.633,-0.312,-1.000,+1.188,0, 1, -2, 0, -1, 0, 12, 6,-2.6037530261898882,0.8283494816632091
1503954995521,+0.885,+0.382,-0.128,-0.234,+0.753,+0.055,-0.646,-1.000,+0.875,+0.688,-2, -3, 0, 0, -1, -1, 2, 0,-2.6037530261898882,0.8283494816632091
1503954995536,+0.885,+0.382,-0.128,-0.234,+0.762,+0.051,-0.635,-0.438,+1.125,+0.500,-3, -1, -1, 0, -1, -3, -15, -4,-2.6037530261898882,0.8283494816632091
1503954995558,+0.884,+0.383,-0.128,-0.234,+0.771,+0.052,-0.632,-0.812,+1.938,+0.375,0, -1, -1, 0, -2, -2, -2, -3,-2.602904364831477,0.8301580350524617
1503954995580,+0.884,+0.383,-0.128,-0.234,+0.754,+0.042,-0.638,-0.688,+1.250,-0.375,-1, -2, 1, 0, 0, -1, -7, -3,-2.602904364831477,0.8301580350524617
1503954995596,+0.884,+0.383,-0.128,-0.234,+0.757,+0.046,-0.637,-1.000,-0.125,+0.000,-1, 0, 0, 0, -2, 1, -5, 3,-2.602904364831477,0.8301580350524617
1503954995618,+0.884,+0.383,-0.128,-0.234,+0.760,+0.058,-0.625,-1.188,+1.375,+0.375,2, -1, 0, -2, -3, -1, -13, 0,-2.602904364831477,0.8301580350524617
1503954995642,+0.884,+0.383,-0.128,-0.234,+0.759,+0.056,-0.636,-0.750,+1.688,+0.250,3, 1, -2, -1, 0, 2, 8, 6,-2.602904364831477,0.8301580350524617
1503954995656,+0.884,+0.383,-0.128,-0.234,+0.765,+0.057,-0.624,-1.625,+0.000,+0.938,-3, -4, -1, -2, 0, 0, 1, -5,-2.602904364831477,0.8301580350524617
1503954995678,+0.884,+0.383,-0.128,-0.234,+0.771,+0.065,-0.623,-1.312,-1.250,+1.062,3, -1, 1, 0, 0, -1, 4, -1,-2.602904364831477,0.8301580350524617
1503954995701,+0.884,+0.383,-0.128,-0.234,+0.764,+0.054,-0.631,-0.438,-2.188,+1.188,0, 0, -2, -1, -2, -2, 2, -1,-2.602904364831477,0.8301580350524617
1503954995722,+0.884,+0.383,-0.128,-0.235,+0.749,+0.044,-0.638,-1.375,-1.750,+0.812,-1, -1, -2, -2, 0, 1, 7, 2,-2.6013844196879217,0.8303309726955467
1503954995739,+0.885,+0.382,-0.128,-0.235,+0.758,+0.044,-0.635,-1.688,-2.000,+0.625,-4, -3, -2, -1, 2, -1, 4, -3,-2.602233379409918,0.8285227103568313
1503954995760,+0.885,+0.382,-0.128,-0.235,+0.762,+0.052,-0.625,-1.750,-0.375,+0.250,0, 0, -1, -2, -2, 0, 5, 3,-2.602233379409918,0.8285227103568313
1503954995785,+0.885,+0.382,-0.128,-0.235,+0.759,+0.057,-0.631,-1.812,-0.375,+0.938,-1, -1, -2, -1, -2, -3, -9, -5,-2.602233379409918,0.8285227103568313
1503954995799,+0.885,+0.382,-0.128,-0.235,+0.762,+0.059,-0.622,-1.188,-0.938,+1.062,-2, 1, -2, 0, -1, 0, -4, -4,-2.602233379409918,0.8285227103568313
1503954995821,+0.885,+0.382,-0.128,-0.235,+0.761,+0.052,-0.637,-0.875,+0.375,+0.625,-2, -1, 0, 1, 0, -1, -7, -2,-2.602233379409918,0.8285227103568313
1503954995843,+0.885,+0.382,-0.128,-0.235,+0.766,+0.052,-0.638,-1.625,-1.062,+0.688,0, -3, -1, -1, -1, -2, -1, -3,-2.602233379409918,0.8285227103568313
1503954995857,+0.885,+0.382,-0.128,-0.235,+0.758,+0.059,-0.625,-2.312,-0.875,+0.562,0, 0, 1, -1, -1, -3, 4, 2,-2.602233379409918,0.8285227103568313
1503954995880,+0.885,+0.382,-0.128,-0.235,+0.754,+0.058,-0.615,-1.000,-0.438,+0.500,-1, -1, -2, -2, 0, 0, -1, 1,-2.602233379409918,0.8285227103568313
1503954995902,+0.884,+0.382,-0.128,-0.235,+0.754,+0.040,-0.635,-0.500,+1.062,+1.375,-3, -1, -1, -2, -1, 1, -2, 2,-2.6008153725660175,0.828005537201918
1503954995917,+0.884,+0.383,-0.128,-0.235,+0.763,+0.036,-0.655,-2.500,+1.250,+1.312,0, 1, 0, -1, -1, -1, 1, -1,-2.6013844196879217,0.8303309726955467
1503954995939,+0.884,+0.382,-0.128,-0.236,+0.767,+0.050,-0.638,-3.000,-1.250,+0.750,-4, 0, -2, -1, 1, 0, -4, 0,-2.5992965186205366,0.8281788957621543
1503954995962,+0.884,+0.382,-0.128,-0.236,+0.771,+0.072,-0.617,-2.438,-2.000,+0.688,2, -2, -1, 0, -2, -1, -5, -5,-2.5992965186205366,0.8281788957621543
1503954995977,+0.884,+0.382,-0.128,-0.236,+0.753,+0.075,-0.618,-1.688,-1.812,+0.438,-2, 1, 0, 0, 0, 0, 11, 1,-2.5992965186205366,0.8281788957621543
1503954995999,+0.884,+0.382,-0.128,-0.236,+0.751,+0.058,-0.650,-1.625,+0.625,+0.500,-1, 0, 0, -1, -1, -2, 0, -6,-2.5992965186205366,0.8281788957621543
1503954996022,+0.884,+0.382,-0.128,-0.236,+0.759,+0.041,-0.650,-2.500,+2.188,-0.500,-2, -1, -1, -1, -4, -4, 4, 3,-2.5992965186205366,0.8281788957621543
1503954996037,+0.884,+0.382,-0.129,-0.236,+0.772,+0.040,-0.623,-2.625,-0.250,+0.000,-1, 0, -1, 0, -3, -4, -4, -11,-2.5986410399899458,0.828877597289315
1503954996060,+0.884,+0.382,-0.129,-0.236,+0.767,+0.045,-0.615,-1.375,-1.062,+0.188,-1, -2, -3, -1, 1, -1, -2, 4,-2.5986410399899458,0.828877597289315
1503954996086,+0.884,+0.382,-0.129,-0.236,+0.750,+0.046,-0.634,-1.375,-0.938,+0.188,0, -3, -1, -1, 0, 1, -7, -4,-2.5986410399899458,0.828877597289315
1503954996097,+0.884,+0.382,-0.129,-0.236,+0.745,+0.057,-0.644,-1.875,-1.188,+0.562,0, 2, 0, 0, 1, -2, -7, 1,-2.5986410399899458,0.828877597289315
1503954996120,+0.884,+0.382,-0.129,-0.236,+0.756,+0.066,-0.633,-1.375,+0.812,+1.500,-1, 0, -1, 0, -1, -2, -1, -1,-2.5986410399899458,0.828877597289315
1503954996142,+0.884,+0.382,-0.129,-0.236,+0.762,+0.057,-0.637,-1.312,+1.250,+1.375,1, -1, -2, 1, 0, 0, -3, 3,-2.5986410399899458,0.828877597289315
1503954996157,+0.884,+0.382,-0.129,-0.236,+0.763,+0.058,-0.633,-2.062,+0.312,+0.938,-5, -2, -1, -1, 0, 1, 0, -2,-2.5986410399899458,0.828877597289315
1503954996180,+0.884,+0.382,-0.129,-0.236,+0.774,+0.058,-0.644,-2.062,-0.875,+1.062,1, -2, 0, -1, 2, -2, -8, 1,-2.5986410399899458,0.828877597289315
1503954996202,+0.884,+0.382,-0.129,-0.236,+0.771,+0.046,-0.626,-1.375,-1.188,+1.188,-1, -1, 0, 0, 0, 2, 3, -1,-2.5986410399899458,0.828877597289315
1503954996219,+0.884,+0.382,-0.128,-0.237,+0.765,+0.038,-0.631,-1.625,-2.125,+0.625,0, -1, -1, -2, -2, -4, -4, -1,-2.597780439683182,0.8283521888646737
1503954996240,+0.884,+0.382,-0.129,-0.237,+0.754,+0.050,-0.637,-1.750,-1.312,-0.312,-1, -1, -2, -3, -1, -1, -3, -3,-2.5971261600100752,0.8290521109142571
1503954996262,+0.884,+0.381,-0.129,-0.237,+0.755,+0.059,-0.642,-1.312,+0.438,-0.062,2, -1, -2, -2, -2, 1, 12, 7,-2.5965551932304285,0.8267295353767226
1503954996285,+0.884,+0.382,-0.129,-0.237,+0.759,+0.062,-0.630,-1.750,+1.438,+0.062,1, 0, 1, 1, -1, 0, 4, 7,-2.5971261600100752,0.8290521109142571
1503954996299,+0.884,+0.382,-0.129,-0.237,+0.760,+0.069,-0.625,-1.375,+0.562,-0.500,0, 0, 0, -1, -1, 2, 4, 0,-2.5971261600100752,0.8290521109142571
1503954996322,+0.884,+0.382,-0.129,-0.237,+0.756,+0.052,-0.637,-0.750,+1.312,+0.375,0, 0, -1, 0, -1, -1, -5, 4,-2.5971261600100752,0.8290521109142571
1503954996337,+0.884,+0.382,-0.129,-0.237,+0.755,+0.038,-0.642,-1.375,-0.812,+0.625,0, -2, -1, -1, -1, -1, 5, 0,-2.5971261600100752,0.8290521109142571
1503954996359,+0.884,+0.382,-0.129,-0.237,+0.762,+0.053,-0.626,-1.812,-1.875,+0.812,-1, -1, 0, 0, -2, -2, -3, -1,-2.5971261600100752,0.8290521109142571
1503954996383,+0.884,+0.382,-0.129,-0.237,+0.754,+0.064,-0.630,-1.188,-0.438,+1.188,-1, 0, -2, 0, 1, -1, 4, -7,-2.5971261600100752,0.8290521109142571
1503954996397,+0.884,+0.382,-0.129,-0.237,+0.755,+0.057,-0.641,-1.312,+0.500,+1.250,-1, 0, -1, -3, 0, 2, -3, -1,-2.5971261600100752,0.8290521109142571
1503954996420,+0.884,+0.382,-0.129,-0.237,+0.763,+0.054,-0.641,-2.125,-0.062,+1.250,-1, -1, 1, -1, 0, -3, 7, 1,-2.5971261600100752,0.8290521109142571
1503954996442,+0.884,+0.382,-0.129,-0.237,+0.774,+0.057,-0.623,-1.750,-1.375,+1.188,2, -3, 0, 0, -1, -1, -5, 2,-2.5971261600100752,0.8290521109142571
1503954996458,+0.884,+0.381,-0.129,-0.237,+0.766,+0.062,-0.628,-1.125,-1.688,+1.062,0, 1, -1, 1, 0, 1, -5, -2,-2.5965551932304285,0.8267295353767226
1503954996482,+0.884,+0.381,-0.129,-0.237,+0.754,+0.062,-0.638,-1.062,-0.875,+0.500,-1, -2, -1, -3, -1, -1, -3, -3,-2.5965551932304285,0.8267295353767226
1503954996502,+0.884,+0.381,-0.129,-0.237,+0.756,+0.044,-0.639,-1.000,+0.062,+0.375,-1, -3, -1, -2, -1, -1, -1, 1,-2.5965551932304285,0.8267295353767226
1503954996517,+0.884,+0.381,-0.129,-0.237,+0.761,+0.041,-0.637,-1.375,+0.688,+0.125,-7, -1, -1, -1, -7, -3, 2, 1,-2.5965551932304285,0.8267295353767226
1503954996553,+0.884,+0.381,-0.129,-0.237,+0.755,+0.048,-0.627,-1.625,+0.125,+0.312,-1, 2, 0, -2, 2, 0, -7, 4,-2.5965551932304285,0.8267295353767226
1503954996562,+0.884,+0.381,-0.129,-0.237,+0.750,+0.051,-0.640,-1.500,+0.375,+1.125,1, 0, -1, 2, 0, 1, 6, 3,-2.5965551932304285,0.8267295353767226
1503954996577,+0.884,+0.381,-0.129,-0.237,+0.760,+0.060,-0.646,-1.750,+0.250,+1.250,1, -1, -2, 0, 0, -3, -8, 1,-2.5965551932304285,0.8267295353767226
1503954996599,+0.884,+0.381,-0.129,-0.237,+0.767,+0.060,-0.644,-2.000,-1.125,+0.875,-4, -5, 0, -2, 2, -3, -4, -10,-2.5965551932304285,0.8267295353767226
1503954996622,+0.884,+0.381,-0.129,-0.237,+0.762,+0.061,-0.630,-1.750,-0.750,+0.438,2, 2, -2, 0, -2, 1, 7, 5,-2.5965551932304285,0.8267295353767226
1503954996637,+0.884,+0.381,-0.129,-0.237,+0.756,+0.048,-0.634,-1.500,-0.625,+0.188,-1, -1, -2, 1, -1, -1, -3, -3,-2.5965551932304285,0.8267295353767226
1503954996659,+0.884,+0.381,-0.129,-0.237,+0.759,+0.052,-0.629,-2.062,-0.438,+0.125,0, 0, 1, -1, -2, -3, 4, -2,-2.5965551932304285,0.8267295353767226
1503954996684,+0.884,+0.381,-0.129,-0.237,+0.759,+0.051,-0.631,-1.250,+0.875,+0.438,1, -1, 0, -1, 0, 1, 8, 6,-2.5965551932304285,0.8267295353767226
1503954996697,+0.884,+0.381,-0.129,-0.237,+0.760,+0.048,-0.629,-0.938,+0.500,+0.188,1, 0, 0, 1, 1, 0, -2, 1,-2.5965551932304285,0.8267295353767226
1503954996721,+0.884,+0.381,-0.129,-0.237,+0.758,+0.052,-0.631,-1.250,+0.000,+0.312,-3, -2, -1, -2, -4, -1, 5, -1,-2.5965551932304285,0.8267295353767226
1503954996742,+0.884,+0.381,-0.129,-0.237,+0.755,+0.062,-0.632,-1.250,-0.688,+0.438,-4, -1, 1, -3, -4, -1, 5, 0,-2.5965551932304285,0.8267295353767226
1503954996759,+0.884,+0.381,-0.129,-0.237,+0.752,+0.063,-0.631,-1.500,-0.250,+1.125,1, -1, -1, 0, -1, 1, -5, -2,-2.5965551932304285,0.8267295353767226
1503954996779,+0.884,+0.381,-0.129,-0.237,+0.756,+0.061,-0.637,-1.312,+0.188,+1.000,-7, -1, -2, 1, 0, 0, -2, -2,-2.5965551932304285,0.8267295353767226
1503954996802,+0.884,+0.381,-0.129,-0.238,+0.761,+0.048,-0.641,-1.062,+0.750,+1.375,-1, -1, 2, -1, 2, 4, -6, -3,-2.5950414339842633,0.826904471590318
1503954996818,+0.884,+0.381,-0.129,-0.238,+0.765,+0.040,-0.633,-1.562,-0.312,+1.312,-1, -2, -2, -1, 0, -3, -10, -7,-2.5950414339842633,0.826904471590318
1503954996839,+0.884,+0.381,-0.129,-0.238,+0.769,+0.052,-0.633,-1.750,-1.312,+1.000,0, 0, 0, -2, 0, 0, 0, -1,-2.5950414339842633,0.826904471590318
1503954996862,+0.884,+0.381,-0.129,-0.238,+0.760,+0.065,-0.625,-1.250,-0.938,+0.438,2, -1, 1, 0, 0, -2, 3, 0,-2.5950414339842633,0.826904471590318
1503954996877,+0.884,+0.381,-0.129,-0.238,+0.756,+0.061,-0.633,-1.000,+0.625,+0.562,-1, -2, -1, 0, 0, 1, 4, 2,-2.5950414339842633,0.826904471590318
1503954996899,+0.884,+0.381,-0.129,-0.238,+0.756,+0.043,-0.639,-1.312,+0.812,+0.312,2, 0, -1, -2, 1, -2, 6, 7,-2.5950414339842633,0.826904471590318
1503954996924,+0.884,+0.381,-0.129,-0.238,+0.763,+0.048,-0.642,-1.938,-0.500,+0.375,2, -2, -3, 0, 2, 6, 7, 3,-2.5950414339842633,0.826904471590318
1503954996937,+0.884,+0.381,-0.129,-0.238,+0.762,+0.061,-0.632,-1.875,-1.688,+0.562,1, 0, -3, -1, -2, -2, -2, -3,-2.5950414339842633,0.826904471590318
1503954996961,+0.884,+0.381,-0.129,-0.238,+0.761,+0.065,-0.628,-1.750,-1.500,+0.562,0, 1, -1, -1, -1, 0, -5, -4,-2.5950414339842633,0.826904471590318
1503954996985,+0.884,+0.380,-0.129,-0.238,+0.760,+0.064,-0.644,-1.812,-1.500,+0.062,1, -1, -1, -1, -1, -1, 8, 4,-2.5944692493703267,0.8245840816281549
1503954996997,+0.884,+0.380,-0.129,-0.238,+0.760,+0.050,-0.640,-1.875,-0.875,+0.062,2, 1, 1, -1, 2, 2, 3, 7,-2.5944692493703267,0.8245840816281549
1503954997019,+0.884,+0.380,-0.129,-0.238,+0.758,+0.044,-0.627,-1.812,-0.375,+0.062,-1, -1, -1, 0, -1, 0, 2, 1,-2.5944692493703267,0.8245840816281549
1503954997042,+0.884,+0.380,-0.129,-0.238,+0.761,+0.048,-0.624,-1.562,+0.375,+0.062,-2, 0, 1, 0, -3, 0, -12, -2,-2.5944692493703267,0.8245840816281549
1503954997057,+0.884,+0.380,-0.129,-0.238,+0.757,+0.051,-0.639,-1.500,+0.938,+0.438,-3, -1, -1, -2, 0, -3, -7, -9,-2.5944692493703267,0.8245840816281549
1503954997079,+0.884,+0.380,-0.129,-0.238,+0.755,+0.056,-0.643,-1.438,+0.188,+1.000,0, -2, 0, -2, -1, 0, 5, 0,-2.5944692493703267,0.8245840816281549
1503954997102,+0.884,+0.380,-0.129,-0.238,+0.756,+0.056,-0.632,-1.438,-0.375,+0.438,2, 0, 0, 1, 2, -1, 3, -3,-2.5944692493703267,0.8245840816281549
1503954997120,+0.884,+0.380,-0.129,-0.238,+0.753,+0.062,-0.629,-1.688,-0.625,+0.688,0, 0, 0, 0, -4, -1, -6, 4,-2.5944692493703267,0.8245840816281549
1503954997139,+0.884,+0.380,-0.129,-0.238,+0.754,+0.059,-0.630,-1.375,+0.188,+1.250,2, 0, 1, -1, 2, -1, -8, 0,-2.5944692493703267,0.8245840816281549
1503954997163,+0.884,+0.380,-0.129,-0.238,+0.764,+0.051,-0.641,-1.625,+0.000,+1.312,0, 0, -1, 0, 2, 0, -5, 1,-2.5944692493703267,0.8245840816281549
1503954997177,+0.884,+0.380,-0.129,-0.238,+0.766,+0.049,-0.644,-2.250,-0.312,+0.875,-1, -1, 1, 0, 2, 1, 2, 1,-2.5944692493703267,0.8245840816281549
1503954997199,+0.884,+0.380,-0.129,-0.238,+0.766,+0.060,-0.627,-2.312,-2.000,+0.625,-2, 0, -1, -2, -2, -1, 2, -5,-2.5944692493703267,0.8245840816281549
1503954997222,+0.884,+0.380,-0.130,-0.238,+0.760,+0.065,-0.624,-1.938,-1.438,+0.562,-2, -1, -3, 0, -1, 0, -2, -3,-2.593818686406036,0.8252885510998951
1503954997237,+0.884,+0.380,-0.130,-0.238,+0.756,+0.055,-0.621,-1.500,-0.250,-0.125,-1, -1, 0, 1, 1, 1, -5, 1,-2.593818686406036,0.8252885510998951
1503954997259,+0.884,+0.380,-0.130,-0.238,+0.750,+0.051,-0.626,-1.562,-0.375,-0.438,-1, -2, -1, 1, -1, -2, -1, -6,-2.593818686406036,0.8252885510998951
1503954997292,+0.884,+0.380,-0.130,-0.238,+0.763,+0.050,-0.623,-0.562,+1.375,+0.250,-3, 0, -1, -2, 0, -3, 1, 6,-2.593818686406036,0.8252885510998951
1503954997304,+0.884,+0.381,-0.129,-0.238,+0.755,+0.038,-0.640,-0.250,+2.562,+0.750,0, -1, 0, -1, -2, 2, 7, 3,-2.5950414339842633,0.826904471590318
1503954997322,+0.884,+0.381,-0.129,-0.238,+0.757,+0.046,-0.655,-1.562,+0.938,+0.000,1, 0, -1, -1, 2, -2, -6, 1,-2.5950414339842633,0.826904471590318
1503954997342,+0.884,+0.381,-0.130,-0.238,+0.765,+0.066,-0.636,-1.625,-1.125,-0.125,1, -3, 0, -2, 1, -2, 1, -2,-2.594389868852391,0.827608754229225
1503954997359,+0.884,+0.380,-0.130,-0.238,+0.762,+0.073,-0.619,-1.000,-2.312,+0.312,-1, 1, 0, -1, 0, 2, 1, 1,-2.593818686406036,0.8252885510998951
1503954997379,+0.884,+0.380,-0.130,-0.238,+0.749,+0.067,-0.634,-1.562,-1.250,+0.250,-1, -1, 0, -1, -2, -3, -5, -5,-2.593818686406036,0.8252885510998951
1503954997402,+0.884,+0.380,-0.130,-0.238,+0.750,+0.062,-0.636,-1.750,-0.562,+0.250,-1, -1, 0, -1, -5, -3, -2, -5,-2.593818686406036,0.8252885510998951
1503954997417,+0.884,+0.380,-0.130,-0.238,+0.762,+0.048,-0.637,-1.625,-0.250,+0.938,-1, -1, -1, 1, -1, -4, -5, -4,-2.593818686406036,0.8252885510998951
1503954997439,+0.884,+0.380,-0.130,-0.238,+0.763,+0.039,-0.628,-1.250,-0.250,+0.688,1, 0, 0, -1, -4, 3, 10, 8,-2.593818686406036,0.8252885510998951
1503954997463,+0.884,+0.380,-0.130,-0.238,+0.762,+0.037,-0.641,-1.562,-0.562,+0.312,1, -1, 0, -1, -1, -1, -7, -3,-2.593818686406036,0.8252885510998951
1503954997477,+0.884,+0.380,-0.130,-0.238,+0.753,+0.051,-0.635,-1.625,-0.562,-0.250,-3, -1, -2, 0, -1, -1, 4, 5,-2.593818686406036,0.8252885510998951
1503954997499,+0.884,+0.380,-0.130,-0.238,+0.753,+0.069,-0.630,-0.938,+0.250,+0.250,1, 0, -1, -1, -1, 1, -6, -4,-2.593818686406036,0.8252885510998951
1503954997525,+0.884,+0.380,-0.130,-0.238,+0.750,+0.066,-0.639,-0.938,+1.562,+0.562,-2, 1, 0, 0, -3, -2, 9, -1,-2.593818686406036,0.8252885510998951
1503954997538,+0.884,+0.381,-0.130,-0.238,+0.753,+0.058,-0.649,-1.875,+2.438,+0.562,1, -1, -1, 0, 0, -2, 2, -2,-2.594389868852391,0.827608754229225
1503954997560,+0.884,+0.381,-0.130,-0.238,+0.767,+0.058,-0.643,-2.125,+0.750,+0.562,-1, -3, -2, -2, -2, -1, -3, -4,-2.594389868852391,0.827608754229225
1503954997582,+0.884,+0.380,-0.130,-0.238,+0.765,+0.052,-0.632,-1.750,-1.375,+0.250,-1, 0, -1, 2, 0, -2, 1, 1,-2.593818686406036,0.8252885510998951
1503954997598,+0.884,+0.380,-0.130,-0.239,+0.758,+0.051,-0.631,-1.312,-2.500,+0.312,-6, -3, 1, 1, 0, -4, -5, -3,-2.592307267714435,0.8254651330517729
1503954997619,+0.884,+0.380,-0.130,-0.239,+0.754,+0.057,-0.634,-1.938,-1.062,+0.500,-3, -1, -1, -1, -2, -1, -3, -7,-2.592307267714435,0.8254651330517729
1503954997642,+0.884,+0.380,-0.130,-0.239,+0.759,+0.060,-0.637,-2.062,+1.375,+0.562,5, -1, -3, -3, 2, 1, 4, -2,-2.592307267714435,0.8254651330517729
1503954997658,+0.884,+0.381,-0.130,-0.239,+0.763,+0.052,-0.627,-1.438,+1.625,+0.312,0, -1, 0, -3, -4, 0, 0, 7,-2.59288009181492,0.8277848443910206
1503954997679,+0.884,+0.381,-0.130,-0.239,+0.765,+0.055,-0.624,-1.562,+0.062,-0.125,-2, -3, -3, 2, 1, -1, -7, -1,-2.59288009181492,0.8277848443910206
1503954997702,+0.884,+0.381,-0.130,-0.239,+0.752,+0.056,-0.635,-1.688,-0.312,-0.188,1, 2, -2, -2, 2, 1, 3, -1,-2.59288009181492,0.8277848443910206
1503954997718,+0.884,+0.381,-0.130,-0.239,+0.754,+0.059,-0.633,-1.062,-0.375,+0.625,-1, -1, -3, -5, -5, 3, -8, -3,-2.59288009181492,0.8277848443910206
1503954997739,+0.884,+0.381,-0.130,-0.239,+0.754,+0.053,-0.626,-0.875,-0.562,+1.125,2, 0, -1, 1, 11, 0, 2, 2,-2.59288009181492,0.8277848443910206
1503954997765,+0.884,+0.381,-0.130,-0.239,+0.751,+0.049,-0.632,-0.562,+1.250,+1.188,-11, 0, 0, -1, -5, -1, 1, -3,-2.59288009181492,0.8277848443910206
1503954997777,+0.884,+0.381,-0.130,-0.239,+0.762,+0.043,-0.635,-1.188,+0.688,+1.312,-6, 0, 0, 2, 14, -2, -4, 2,-2.59288009181492,0.8277848443910206
1503954997800,+0.884,+0.381,-0.130,-0.239,+0.761,+0.055,-0.645,-1.625,+0.562,+1.625,4, 0, 0, -4, -11, 3, 7, 2,-2.59288009181492,0.8277848443910206
1503954997824,+0.884,+0.381,-0.130,-0.239,+0.766,+0.068,-0.630,-1.312,-0.938,+1.000,10, 2, -1, 1, -1, -3, 2, 4,-2.59288009181492,0.8277848443910206
1503954997838,+0.884,+0.381,-0.130,-0.239,+0.770,+0.062,-0.627,-1.188,-1.125,+0.688,-5, -5, -2, -2, -4, -2, -1, -6,-2.59288009181492,0.8277848443910206
1503954997860,+0.884,+0.381,-0.130,-0.239,+0.767,+0.054,-0.639,-1.375,-0.750,+0.188,-6, 2, 0, -2, -6, -10, -1, -1,-2.59288009181492,0.8277848443910206
1503954997882,+0.884,+0.381,-0.130,-0.239,+0.764,+0.058,-0.634,-1.938,-0.500,-0.312,17, 3, -3, -2, 0, 0, -6, -1,-2.59288009181492,0.8277848443910206
1503954997904,+0.884,+0.381,-0.130,-0.239,+0.762,+0.058,-0.622,-1.500,-1.125,-0.500,-2, -1, 0, 3, 4, 1, -1, -3,-2.59288009181492,0.8277848443910206
1503954997919,+0.884,+0.381,-0.130,-0.239,+0.753,+0.051,-0.624,-0.312,-0.375,-0.438,3, 0, 0, 5, 7, 1, 0, 2,-2.59288009181492,0.8277848443910206
1503954997942,+0.884,+0.381,-0.130,-0.239,+0.746,+0.047,-0.640,-0.500,+0.125,-0.312,2, 1, -1, -2, -3, 1, 2, 2,-2.59288009181492,0.8277848443910206
1503954997960,+0.884,+0.381,-0.130,-0.239,+0.748,+0.057,-0.636,-0.750,+0.375,+0.062,1, -1, -2, -1, -2, -9, -11, -4,-2.59288009181492,0.8277848443910206
1503954997979,+0.884,+0.381,-0.130,-0.239,+0.755,+0.056,-0.635,-0.562,+0.812,+1.562,8, 4, -2, -3, 3, -4, -9, -3,-2.59288009181492,0.8277848443910206
1503954998002,+0.883,+0.381,-0.130,-0.239,+0.756,+0.056,-0.649,-1.062,+1.000,+1.562,-2, -5, -2, -3, -3, 4, -4, -8,-2.591439986171686,0.8272685737285828
1503954998018,+0.883,+0.381,-0.130,-0.239,+0.762,+0.055,-0.645,-1.938,-0.438,+0.688,0, 0, -3, 2, -2, -5, -5, 0,-2.591439986171686,0.8272685737285828
1503954998039,+0.884,+0.381,-0.130,-0.239,+0.772,+0.060,-0.636,-1.875,-1.375,+0.625,5, 0, -1, -1, 2, 1, 6, 3,-2.59288009181492,0.8277848443910206
1503954998064,+0.883,+0.381,-0.130,-0.239,+0.765,+0.045,-0.628,-1.875,-0.188,+0.438,-8, 0, 0, 3, -1, 3, 1, -1,-2.591439986171686,0.8272685737285828
1503954998078,+0.883,+0.381,-0.130,-0.239,+0.763,+0.043,-0.632,-2.188,+0.062,-0.500,1, -1, -1, -2, -6, -5, -26, -9,-2.591439986171686,0.8272685737285828
