Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503616089067,-0.779,-0.293,-0.178,-0.525,+0.649,+0.042,-0.743,-1.750,+1.625,-7.062,-2, -5, -4, 0, 1, -1, 0, -3,1.9666086870265749,0.699310544552114,19
1503616089090,-0.778,-0.294,-0.178,-0.526,+0.648,+0.068,-0.741,-0.688,+7.312,-4.250,0, 1, -5, -3, -2, 1, -2, 1,1.9644854541190844,0.7010818991488756,19
1503616089112,-0.777,-0.295,-0.179,-0.526,+0.670,+0.037,-0.704,+0.938,+9.625,-0.312,-1, -20, -3, -1, -1, 0, -1, -2,1.9627397314926498,0.7038461510626821,19
1503616089127,-0.777,-0.297,-0.181,-0.525,+0.736,+0.034,-0.713,+0.812,+8.188,+2.125,-2, 2, -1, 1, -1, -3, 1, -2,1.9647945082131153,0.7100103936368248,19
1503616089149,-0.776,-0.298,-0.182,-0.525,+0.757,+0.046,-0.711,+0.688,+1.812,-0.250,1, -6, -3, -2, -1, -2, -5, -4,1.963059171168049,0.7127835709602223,19
1503616089165,-0.776,-0.297,-0.181,-0.526,+0.683,+0.039,-0.715,-0.250,-5.438,-2.375,-3, 2, -3, -1, -3, 0, -4, -1,1.9617314943309043,0.7098343601336868,19
1503616089187,-0.777,-0.296,-0.180,-0.526,+0.605,+0.025,-0.712,-3.562,-2.062,-2.188,-4, -8, -3, 1, -2, -2, -4, -1,1.9634691540034217,0.7070637462720933,19
1503616089209,-0.777,-0.297,-0.180,-0.526,+0.656,+0.032,-0.713,-3.500,+0.062,-0.312,-2, -3, 0, -2, -2, -2, 1, -3,1.9644262996171862,0.7090162095942226,19
1503616089225,-0.777,-0.296,-0.180,-0.526,+0.710,+0.038,-0.707,-2.750,-5.500,-2.750,2, -4, -2, -3, 0, -1, -1, -3,1.9634691540034217,0.7070637462720933,19
1503616089249,-0.776,-0.296,-0.178,-0.527,+0.753,+0.036,-0.726,-5.125,-9.000,-4.500,5, 3, 11, 1, 1, 1, -8, 8,1.9608567523872713,0.7043522260476068,19
1503616089269,-0.777,-0.295,-0.176,-0.528,+0.697,+0.036,-0.727,-7.812,-15.062,-5.688,3, -9, 6, 0, 1, 1, -1, 4,1.9622286289192667,0.7005964476516098,19
1503616089286,-0.778,-0.294,-0.173,-0.528,+0.637,+0.040,-0.706,-8.812,-16.000,-3.938,-5, 2, 2, 2, -1, -2, 0, -7,1.9644194585880959,0.6953228196813107,19
1503616089307,-0.778,-0.292,-0.171,-0.529,+0.656,+0.048,-0.751,-7.250,-17.625,-4.375,-6, 17, 2, -1, -2, -2, -1, -6,1.962368374462455,0.689184835532933,19
1503616089329,-0.779,-0.291,-0.168,-0.530,+0.649,+0.070,-0.786,-8.125,-12.500,-5.125,-3, -4, -2, 0, 0, -2, -3, 3,1.9639677408493807,0.6842032302104665,19
1503616089345,-0.779,-0.291,-0.166,-0.531,+0.647,+0.083,-0.734,-6.000,-8.750,-3.625,3, 1, -1, -1, -2, 0, -1, 0,1.9638168167413246,0.6819709223523213,19
1503616089367,-0.779,-0.290,-0.165,-0.530,+0.653,+0.070,-0.742,-5.812,-6.938,+1.188,5, -8, 4, 3, 0, 0, 0, 1,1.9636890460217085,0.6785259414235466,19
1503616089390,-0.780,-0.290,-0.164,-0.530,+0.650,+0.062,-0.739,-6.062,-4.688,+2.500,0, -7, -5, -2, -1, -1, -2, -3,1.966388183001263,0.677738274920687,19
1503616089406,-0.780,-0.290,-0.163,-0.530,+0.668,+0.079,-0.759,-4.750,-5.562,+3.000,2, 0, -6, -1, 2, -1, -5, 2,1.9666120141998227,0.6765007069392388,19
1503616089428,-0.781,-0.289,-0.162,-0.530,+0.633,+0.075,-0.762,-0.938,-6.375,+2.000,3, -3, -5, 2, -2, -1, 1, 1,1.9683649836666413,0.673772983986386,19
1503616089451,-0.781,-0.287,-0.162,-0.530,+0.589,+0.050,-0.776,+2.438,-3.312,+1.438,-3, -21, -4, -2, 1, -1, 6, 2,1.9664877446756786,0.6698885625602373,19
1503616089465,-0.781,-0.287,-0.163,-0.530,+0.609,+0.064,-0.745,+1.375,+3.000,+1.062,-6, 8, 3, -2, -2, 0, -5, -5,1.9662661638747876,0.6711246477813482,19
1503616089488,-0.781,-0.288,-0.164,-0.530,+0.636,+0.057,-0.729,+0.000,+7.000,+2.562,-1, 36, 5, 0, -1, 0, 1, 1,1.9669800813059315,0.6743031949242736,19
1503616089510,-0.781,-0.289,-0.164,-0.529,+0.677,+0.042,-0.744,-1.250,+6.000,+1.375,0, -13, -1, -2, -3, 2, 5, 3,1.9685223236154212,0.6759896222978862,19
1503616089526,-0.780,-0.289,-0.165,-0.529,+0.713,+0.061,-0.755,+0.750,+3.250,-2.000,-2, -10, -2, 0, 0, -1, 1, -3,1.9658229759650352,0.6767768533198535,19
1503616089548,-0.780,-0.289,-0.165,-0.530,+0.669,+0.062,-0.740,+2.875,-3.188,-5.438,-2, -26, 0, -2, -4, -4, -1, 1,1.965221954895446,0.6770344258107265,19
1503616089569,-0.780,-0.288,-0.165,-0.531,+0.602,+0.027,-0.759,+0.938,-1.625,-5.188,0, 0, 7, -3, 0, -1, -3, -5,1.9636832204612686,0.6753509775586993,19
1503616089585,-0.779,-0.289,-0.165,-0.531,+0.596,+0.055,-0.752,-3.750,+7.625,-3.188,-3, -3, -4, 0, -2, 1, -3, -1,1.962146241474331,0.6768408661367395,19
1503616089608,-0.779,-0.290,-0.165,-0.531,+0.646,+0.071,-0.726,-2.250,+5.500,+1.188,4, 5, -4, 0, -1, 0, 0, -2,1.9630918770347627,0.6787831722967751,19
1503616089630,-0.779,-0.291,-0.165,-0.531,+0.657,+0.053,-0.737,-2.188,+4.375,-1.312,11, 7, -6, -3, 0, 0, 1, 2,1.9640397941277001,0.6807276999240827,19
1503616089645,-0.778,-0.292,-0.166,-0.531,+0.686,+0.067,-0.736,-2.750,+6.750,-1.125,-2, -3, -3, -3, -2, -1, -4, -2,1.9622950072761576,0.6834640115566737,19
1503616089668,-0.778,-0.293,-0.166,-0.530,+0.695,+0.070,-0.728,-3.000,+3.312,+2.500,-4, 6, 3, 0, 0, -3, 5, 3,1.9638465353670504,0.6851543942587703,19
1503616089690,-0.778,-0.294,-0.166,-0.530,+0.665,+0.057,-0.731,-4.000,+0.875,+2.312,-3, -3, -4, -2, 1, -1, -4, -1,1.9648049846468798,0.6871048366792101,19
1503616089705,-0.778,-0.294,-0.166,-0.530,+0.645,+0.061,-0.723,-4.812,+0.438,+1.688,-2, 8, 1, 1, -1, 0, 2, -1,1.9648049846468798,0.6871048366792101,19
1503616089728,-0.779,-0.295,-0.165,-0.529,+0.686,+0.056,-0.718,-5.688,+0.312,+2.125,-4, 0, 0, 2, 0, 2, -2, 0,1.9690592989170432,0.6880177783937904,19
1503616089752,-0.779,-0.294,-0.165,-0.529,+0.686,+0.048,-0.738,-4.688,-4.562,-0.438,-14, -1, 4, 1, -1, -2, -4, -5,1.9681005321766352,0.6860634770249134,19
1503616089765,-0.779,-0.294,-0.164,-0.529,+0.667,+0.052,-0.735,-5.625,-4.812,-1.688,1, 3, -5, -4, -2, -1, -2, -1,1.968328396621927,0.684826107165294,19
1503616089788,-0.779,-0.294,-0.163,-0.529,+0.684,+0.059,-0.732,-6.500,-5.500,-0.375,2, 2, 6, 0, 2, 1, 1, -2,1.9685565086509733,0.6835908723256374,19
1503616089810,-0.780,-0.294,-0.161,-0.529,+0.677,+0.075,-0.746,-6.375,-7.375,-0.438,3, 0, -6, -2, -4, -3, -3, -10,1.971479616050708,0.6815843365683751,19
1503616089826,-0.780,-0.293,-0.160,-0.529,+0.633,+0.078,-0.748,-4.875,-7.688,-0.750,2, 0, 1, 0, -1, -2, -5, 3,1.9707511222483391,0.6784011015959233,19
1503616089848,-0.781,-0.292,-0.159,-0.529,+0.622,+0.074,-0.748,-3.625,-5.812,+0.500,4, 9, 4, 1, 0, 1, -1, -1,1.9724914596913128,0.6756780722403681,19
1503616089870,-0.781,-0.292,-0.158,-0.529,+0.630,+0.070,-0.755,-3.938,-3.375,+0.562,3, 5, -1, -1, -3, 2, -1, -3,1.9727202240287007,0.6744536538953628,19
1503616094856,-0.778,-0.285,-0.209,-0.520,+0.638,+0.002,-0.713,+6.188,+21.125,+26.938,-1, -1, 3, -1, 0, 0, -4, 0,1.952897197446352,0.7221463693964952,20
1503616094872,-0.780,-0.286,-0.214,-0.514,+0.738,-0.046,-0.720,+1.938,+23.688,+36.438,-1, 20, 0, -1, -1, -2, 3, -2,1.9612361864567336,0.7297040237224416,20
1503616094894,-0.782,-0.288,-0.219,-0.508,+0.768,-0.052,-0.670,+1.875,+19.312,+39.625,0, -21, -9, -1, -2, -1, 0, 0,1.970509611403373,0.7391885781412645,20
1503616094910,-0.783,-0.288,-0.222,-0.505,+0.701,-0.042,-0.736,+5.938,+14.062,+26.688,-3, -9, -1, -1, 0, 0, 0, 4,1.97415744139982,0.7426702883039026,20
1503616094932,-0.785,-0.288,-0.225,-0.501,+0.636,-0.046,-0.707,+5.000,+12.250,+27.562,-2, 1, 3, -2, -3, -3, -2, -13,1.9809266208044976,0.7462454793438793,20
1503616094962,-0.786,-0.288,-0.228,-0.497,+0.626,-0.076,-0.661,+7.188,+17.000,+27.688,1, 10, 3, -1, -1, 1, 0, -1,1.9852395987536997,0.7493899188258223,20
1503616094970,-0.787,-0.290,-0.233,-0.493,+0.740,-0.136,-0.681,+1.250,+23.500,+24.688,-1, -1, -5, -1, 0, 1, -1, 0,1.9908475035509696,0.7591352415684816,20
1503616094993,-0.788,-0.292,-0.236,-0.488,+0.791,-0.085,-0.717,-2.188,+20.625,+25.125,2, 12, 3, -1, -3, -1, -1, -1,1.9975912880414541,0.7658409216653852,20
1503616095014,-0.789,-0.292,-0.237,-0.485,+0.734,-0.065,-0.691,-1.312,+9.500,+21.438,-2, 3, -4, -3, -2, 1, -1, -2,2.0017985436560055,0.7665994121135579,20
1503616095030,-0.791,-0.291,-0.238,-0.483,+0.685,-0.092,-0.659,+2.625,-2.312,+19.062,1, -6, 1, -1, -2, -1, 0, -1,2.0069688749517836,0.766162389597987,20
1503616095055,-0.792,-0.291,-0.240,-0.481,+0.597,-0.095,-0.661,+0.875,+7.375,+11.812,0, -4, -5, -1, 0, -2, -2, -3,2.010289407369073,0.7686196359955393,20
1503616095075,-0.792,-0.291,-0.242,-0.480,+0.645,-0.127,-0.701,+3.875,+16.000,+9.000,-1, -4, -3, 0, -1, 0, -1, 0,2.010468848383817,0.7710073640473994,20
1503616095090,-0.791,-0.293,-0.245,-0.478,+0.775,-0.156,-0.708,+2.375,+16.812,+8.062,-4, -14, -4, -2, 0, 0, -1, 2,2.010311937681167,0.7779260300993279,20
1503616095112,-0.791,-0.294,-0.246,-0.477,+0.779,-0.120,-0.657,-0.688,+10.562,+1.188,2, -5, 4, -1, 1, 1, 1, -2,2.0115961218844567,0.7809141947238499,20
1503616095134,-0.790,-0.295,-0.247,-0.477,+0.708,-0.087,-0.650,+0.062,+6.250,-0.625,-5, 5, 2, -2, 0, -1, -3, -2,2.0097352064941933,0.7838373431349722,20
1503616095150,-0.790,-0.296,-0.247,-0.477,+0.704,-0.076,-0.665,+2.000,+3.750,-0.312,0, 9, 7, 1, 2, -2, -2, 0,2.0105999488858464,0.7858021267684256,20
1503616095172,-0.789,-0.296,-0.248,-0.477,+0.719,-0.100,-0.639,+3.375,+7.938,-0.062,0, -14, -2, 1, 1, 0, 4, -3,2.007877159490339,0.7867642827661722,20
1503616095194,-0.789,-0.297,-0.250,-0.477,+0.789,-0.145,-0.667,+2.500,+7.000,+0.000,-2, 8, 5, -1, -1, 0, -1, 2,2.0082406923207508,0.7915044451137478,20
1503616095210,-0.788,-0.298,-0.250,-0.477,+0.760,-0.135,-0.646,+0.000,+3.125,-5.125,-1, -14, -7, -2, -4, 2, 0, -2,2.0066438057498366,0.7930505888306915,20
1503616095232,-0.787,-0.298,-0.250,-0.478,+0.734,-0.093,-0.657,-0.812,-0.188,-7.312,-1, 0, -6, 0, -1, -2, -6, -1,2.0035041886259535,0.7929828096637602,20
1503616095262,-0.787,-0.298,-0.249,-0.480,+0.717,-0.088,-0.658,-0.812,-4.125,-5.938,-4, -14, -5, 0, -2, 1, 0, -1,2.002428895012703,0.7922961159628801,20
1503616095270,-0.787,-0.298,-0.249,-0.480,+0.720,-0.103,-0.648,-0.938,-1.500,-5.438,3, 1, 3, -2, -3, -4, -2, 0,2.002428895012703,0.7922961159628801,20
1503616095292,-0.786,-0.299,-0.249,-0.481,+0.774,-0.137,-0.643,-1.562,+2.750,-4.625,-2, -12, -4, 1, -1, -1, -3, -5,2.000181196442303,0.794191179695894,20
1503616095314,-0.786,-0.299,-0.248,-0.481,+0.783,-0.102,-0.683,-4.438,-3.062,-6.000,-5, 13, 1, -2, 0, 0, 0, -2,2.000431439484975,0.7928006756202772,20
1503616095330,-0.786,-0.299,-0.247,-0.482,+0.704,-0.081,-0.673,-5.000,-5.312,-7.188,2, 33, 2, -2, -1, -2, -2, 2,2.0000239929260335,0.7917619644909842,20
1503616095352,-0.786,-0.298,-0.245,-0.483,+0.706,-0.092,-0.663,-5.375,-7.062,-3.875,-1, -13, -3, 0, -1, 0, 1, 1,1.9989806717449177,0.7873761809219316,20
1503616095374,-0.786,-0.298,-0.244,-0.484,+0.712,-0.098,-0.640,-6.812,-7.688,-7.625,-5, -20, -4, -3, -3, -3, -1, 0,1.998573799406519,0.7863413663723665,20
1503616095391,-0.785,-0.298,-0.243,-0.485,+0.763,-0.144,-0.626,-7.312,-5.375,-11.938,-10, -21, 7, 0, -1, -1, -1, 0,1.9956972720774429,0.7848839092250441,20
1503616095412,-0.785,-0.299,-0.241,-0.487,+0.789,-0.109,-0.694,-11.750,-5.312,-12.250,5, 27, 14, 7, 1, 4, -1, -2,1.995783602236561,0.7847793726731344,20
1503616095434,-0.784,-0.299,-0.237,-0.489,+0.703,-0.032,-0.684,-10.250,-8.500,-16.875,-1, -5, 1, -1, 0, -1, -1, -3,1.9930082960609259,0.7795506751359143,20
1503616095450,-0.784,-0.299,-0.235,-0.491,+0.670,-0.033,-0.675,-7.062,-7.312,-11.125,5, 17, 2, -1, 0, 0, 2, 2,1.9922114967961548,0.7774953251243689,20
1503616095472,-0.784,-0.299,-0.233,-0.492,+0.696,-0.060,-0.694,-4.312,-4.438,-10.000,2, 1, 5, 2, 1, -1, -3, -1,1.9920590314249738,0.7751087746017796,20
1503616095494,-0.783,-0.300,-0.232,-0.494,+0.715,-0.082,-0.672,-3.250,+0.250,-12.625,0, -4, -9, -2, -2, -3, -2, -1,1.9894663904074286,0.7759494560958382,20
1503616095510,-0.782,-0.301,-0.232,-0.495,+0.757,-0.080,-0.684,-4.875,+1.000,-12.750,0, 1, 0, 2, 0, -1, 1, -1,1.987280493222418,0.7778139750757225,20
1503616095533,-0.781,-0.302,-0.230,-0.496,+0.769,-0.036,-0.669,-7.375,+2.500,-12.312,-2, -16, -1, 0, -1, -1, 0, -2,1.9855913840130466,0.776963000107334,20
1503616095554,-0.780,-0.304,-0.229,-0.497,+0.763,+0.011,-0.670,-3.562,-1.125,-7.438,0, 3, 3, -1, 0, -1, 1, 1,1.9845967952517198,0.7794357031097839,20
1503616095570,-0.779,-0.303,-0.229,-0.498,+0.735,-0.024,-0.658,+0.438,-3.250,-4.625,-2, -20, -13, -3, -1, 1, -1, 1,1.9805766080342866,0.7773638123337323,20
1503616095593,-0.779,-0.303,-0.229,-0.499,+0.728,-0.076,-0.678,+1.500,-1.375,-2.438,-1, -7, -7, -3, -1, -3, -2, 1,1.979955048658407,0.7776907339230053,20
1503616095614,-0.779,-0.303,-0.229,-0.499,+0.743,-0.057,-0.697,-0.125,+2.312,-2.188,-2, 18, 10, 2, -1, 0, 0, -1,1.979955048658407,0.7776907339230053,20
1503616095632,-0.779,-0.304,-0.230,-0.499,+0.729,-0.032,-0.676,-1.125,+3.625,-0.500,0, -11, -9, -3, -1, 0, 0, 1,1.9806446694428486,0.7810117670745411,20
1503616095652,-0.779,-0.304,-0.230,-0.499,+0.737,-0.036,-0.655,-0.250,+1.125,+3.812,-3, -3, -4, -1, 0, -2, -3, -2,1.9806446694428486,0.7810117670745411,20
1503616095674,-0.779,-0.304,-0.230,-0.498,+0.726,-0.046,-0.672,-0.062,-2.125,+2.625,-1, -15, -12, -2, -2, -1, -2, 0,1.9812663060129956,0.7806845843467048,20
1503616095690,-0.779,-0.303,-0.230,-0.498,+0.709,-0.078,-0.671,-0.125,-1.750,+0.750,0, 15, -1, 0, 1, 0, -1, -3,1.9803346345724446,0.7787199602194566,20
1503616095712,-0.779,-0.303,-0.230,-0.498,+0.708,-0.075,-0.668,-1.312,+0.438,-0.562,-2, -1, 2, 0, 0, 1, 1, 1,1.9803346345724446,0.7787199602194566,20
1503616095735,-0.779,-0.303,-0.230,-0.498,+0.736,-0.062,-0.671,-4.000,+1.562,-1.625,1, 3, 12, 3, 0, 2, -1, -2,1.9803346345724446,0.7787199602194566,20
1503616095750,-0.779,-0.304,-0.229,-0.499,+0.722,-0.039,-0.677,-2.312,-0.375,-4.438,-1, -5, -3, 4, 1, 1, 1, 2,1.9808870478817084,0.7796550550524486,20
1503616095772,-0.778,-0.304,-0.229,-0.500,+0.716,-0.036,-0.670,-0.562,-1.250,-6.375,3, 5, -8, -4, -1, -1, -1, -1,1.9778051564007275,0.7795482396884339,20
1503616095804,-0.778,-0.304,-0.229,-0.501,+0.725,-0.051,-0.680,-0.062,+0.812,-5.125,0, -15, -7, -1, -3, 0, 1, -2,1.977189349330958,0.7798743119048305,20
1503616095810,-0.777,-0.305,-0.229,-0.501,+0.738,-0.042,-0.701,+0.375,+4.125,-5.750,0, -7, -1, -2, -1, -2, -4, -2,1.9756649802417638,0.7814052529562856,20
1503616095833,-0.776,-0.305,-0.229,-0.502,+0.719,-0.021,-0.675,+2.000,+3.500,-5.438,-2, 8, -6, -2, 0, -1, 0, 1,1.9725881977718216,0.7812972024911516,20
1503616095854,-0.775,-0.305,-0.230,-0.503,+0.712,-0.029,-0.657,+3.750,+1.375,-4.000,-1, -2, 22, 4, 0, 2, -1, 1,1.9692750352635873,0.7825517100433567,20
1503616095870,-0.775,-0.305,-0.230,-0.503,+0.745,-0.048,-0.663,+2.312,+2.688,-2.000,2, 2, -8, -1, -1, 0, 0, 0,1.9692750352635873,0.7825517100433567,20
1503616095895,-0.775,-0.306,-0.231,-0.503,+0.763,-0.068,-0.659,-0.562,+2.188,-0.312,2, 31, 1, 4, -1, 0, -2, -1,1.9699856139161263,0.7858795138598859,20
1503616095915,-0.774,-0.306,-0.231,-0.503,+0.792,-0.062,-0.651,-3.188,-0.688,-1.938,-5, -4, -9, -5, 0, 0, 0, -3,1.9675159856549878,0.7854463193092575,20
1503616095935,-0.775,-0.306,-0.230,-0.503,+0.752,-0.038,-0.651,-5.375,-7.000,-1.562,-3, -1, -5, 0, -1, 0, 0, -3,1.9702237067048678,0.7845146913547425,20
1503616095952,-0.775,-0.305,-0.228,-0.504,+0.724,-0.044,-0.663,-6.062,-11.562,-2.625,0, 21, 3, 1, 0, -1, 1, 3,1.9691467918880727,0.7801538176260953,20
1503616095974,-0.776,-0.304,-0.226,-0.505,+0.717,-0.042,-0.680,-7.250,-13.062,-3.688,2, 3, 0, -2, -1, -2, -2, 0,1.9705388150231469,0.7762354825876719,20
1503616100295,-0.717,-0.299,-0.343,-0.528,+0.802,-0.155,-0.546,+0.062,+1.312,-3.688,3, 6, 5, -6, -3, 1, 0, -2,1.7826646730182545,0.9332529709485845,21
1503616100317,-0.717,-0.299,-0.343,-0.528,+0.803,-0.161,-0.576,-0.250,+0.062,-1.188,-1, -10, -6, -4, -6, -5, -3, -2,1.7826646730182545,0.9332529709485845,21
1503616100332,-0.717,-0.299,-0.343,-0.528,+0.768,-0.176,-0.562,-1.062,+3.625,-3.000,-2, -2, 0, -1, 1, 1, 2, 3,1.7826646730182545,0.9332529709485845,21
1503616100355,-0.716,-0.300,-0.343,-0.528,+0.801,-0.158,-0.543,+0.062,+7.500,-1.938,4, -7, -9, -2, -3, -3, -2, 0,1.781085824502744,0.9347353337521146,21
1503616100376,-0.715,-0.301,-0.345,-0.528,+0.860,-0.183,-0.538,+2.125,+7.688,-0.438,0, 1, 0, 2, 2, 0, -3, -2,1.7792591360952696,0.9397422408342829,21
1503616100392,-0.714,-0.302,-0.345,-0.528,+0.850,-0.178,-0.542,-0.312,+7.812,-4.000,-2, 4, 1, -1, 0, 1, 3, 1,1.7776925401872918,0.9412266424402548,21
1503616100415,-0.714,-0.303,-0.345,-0.529,+0.794,-0.149,-0.548,-0.125,+5.750,-6.500,-4, -8, -3, 0, -1, 1, 13, 4,1.7784525490652892,0.9434849709625174,21
1503616100437,-0.713,-0.304,-0.346,-0.529,+0.782,-0.157,-0.536,+1.250,+3.688,-4.312,8, 1, 1, 1, -1, 0, -1, 3,1.7767740550746507,0.9467369012539809,21
1503616100455,-0.712,-0.304,-0.346,-0.530,+0.833,-0.181,-0.529,+1.562,+3.625,-3.938,-3, 4, 0, 2, 3, -2, 0, 3,1.7738668042282086,0.9467867149227763,21
1503616100475,-0.711,-0.305,-0.347,-0.530,+0.836,-0.179,-0.532,-0.625,+5.000,-6.750,-4, -2, -3, 1, 1, 0, -3, 0,1.7721988384879226,0.950042615579129,21
1503616100497,-0.710,-0.306,-0.346,-0.531,+0.848,-0.154,-0.546,-1.875,+3.875,-10.875,0, 2, 0, -2, -3, -2, -5, -4,1.770498258805914,0.9501680799301987,21
1503616100512,-0.709,-0.307,-0.346,-0.533,+0.803,-0.156,-0.536,+0.688,+0.312,-13.500,-2, -10, -1, -2, 1, 2, -1, 3,1.7684028080823502,0.9524692167652327,21
1503616100535,-0.707,-0.307,-0.345,-0.535,+0.794,-0.172,-0.521,+1.062,+1.062,-14.438,-4, -9, -4, -2, -3, -3, 2, -5,1.762756332052956,0.9507913638906047,21
1503616100557,-0.706,-0.309,-0.345,-0.536,+0.858,-0.166,-0.543,-2.812,+4.750,-11.938,-2, 5, 1, -3, -3, -1, -2, -1,1.7620641883559138,0.9545270616769915,21
1503616100573,-0.705,-0.311,-0.344,-0.537,+0.875,-0.128,-0.528,-4.188,+2.812,-15.125,1, 3, 2, 3, 1, 0, -4, -8,1.7615140591554603,0.9564993698129495,21
1503616100596,-0.703,-0.312,-0.343,-0.539,+0.856,-0.130,-0.519,-2.625,-2.438,-16.625,-2, -2, 1, 2, -1, -2, 0, 0,1.7570199736677317,0.956661664353842,21
1503616100617,-0.702,-0.312,-0.342,-0.541,+0.820,-0.145,-0.516,-2.688,-4.125,-14.062,1, -2, -2, 0, -1, -1, 9, 2,1.7540224109424016,0.9553358678635628,21
1503616100632,-0.701,-0.313,-0.340,-0.543,+0.828,-0.141,-0.535,-3.438,-6.625,-14.625,1, -1, -7, -3, -2, 0, -3, -1,1.7522653057631177,0.9541023722045985,21
1503616100655,-0.700,-0.313,-0.338,-0.545,+0.830,-0.145,-0.526,-6.812,-8.000,-17.750,0, 1, 1, 2, 4, 0, -7, 0,1.7493982404043622,0.9510257121312912,21
1503616100677,-0.700,-0.314,-0.335,-0.548,+0.855,-0.132,-0.521,-8.500,-12.062,-18.688,-2, -7, 0, -2, -2, -1, -1, 2,1.7501053426208149,0.9488246489840116,21
1503616100700,-0.699,-0.314,-0.332,-0.550,+0.852,-0.118,-0.520,-10.438,-14.188,-20.000,-3, -1, 1, -1, -2, -1, 0, 0,1.7473653765026147,0.9440301348036387,21
1503616100714,-0.698,-0.315,-0.328,-0.553,+0.856,-0.099,-0.524,-11.500,-16.625,-18.562,-1, 2, -1, -1, 1, -4, -3, 2,1.7456260286070973,0.9397706784648504,21
1503616100737,-0.698,-0.315,-0.324,-0.555,+0.870,-0.077,-0.564,-13.312,-18.062,-14.250,3, 4, 3, 0, 0, 1, 3, 1,1.7455784333696138,0.9336800860087673,21
1503616100759,-0.699,-0.314,-0.320,-0.557,+0.847,-0.051,-0.573,-10.500,-22.438,-8.188,1, 7, 5, 0, -1, 2, -6, 0,1.7469681901649974,0.9261545047423867,21
1503616100780,-0.700,-0.312,-0.317,-0.558,+0.792,-0.059,-0.562,-7.625,-23.500,-3.750,1, 0, -5, -1, -2, -2, 0, -3,1.7473716876789065,0.9181261602092583,21
1503616100804,-0.702,-0.310,-0.314,-0.559,+0.753,-0.094,-0.554,-7.125,-15.625,+1.000,-1, -2, 1, 1, 0, 0, 0, -1,1.7503673542212967,0.9105083412735836,21
1503616100823,-0.704,-0.310,-0.313,-0.558,+0.849,-0.093,-0.584,-11.562,-11.000,+8.188,-2, -6, -4, -3, 1, 1, -3, -1,1.7558817332550714,0.9092034503168995,21
1503616100835,-0.705,-0.309,-0.311,-0.557,+0.884,-0.068,-0.583,-11.000,-12.312,+8.500,1, -4, -4, -1, 0, -1, -2, -6,1.757841471354378,0.9039942063856004,21
1503616100859,-0.707,-0.308,-0.309,-0.557,+0.810,-0.074,-0.594,-6.688,-16.812,+4.938,1, 4, -3, 0, -3, -2, -2, 1,1.7621255749655609,0.8995688967675924,21
1503616100879,-0.709,-0.305,-0.306,-0.558,+0.772,-0.093,-0.604,-7.438,-20.688,+2.875,-2, -11, 6, 0, 1, -1, 0, 2,1.7640895126967109,0.8901830822575962,21
1503616100902,-0.710,-0.304,-0.304,-0.558,+0.727,-0.097,-0.601,-8.625,-13.438,+2.000,6, 1, -7, -3, -1, -3, 2, -1,1.7658229170752127,0.8854059568090143,21
1503616100917,-0.712,-0.303,-0.302,-0.557,+0.756,-0.084,-0.623,-9.438,-7.625,+4.125,-3, 0, -1, 0, -2, 0, -1, -3,1.7704268361746587,0.8806426606459348,21
1503616100939,-0.712,-0.303,-0.300,-0.558,+0.767,-0.071,-0.625,-6.938,-4.062,-1.062,0, 3, 4, 1, -1, 0, -1, 2,1.7703846333132225,0.8777378394223574,21
1503616100956,-0.712,-0.303,-0.299,-0.559,+0.758,-0.063,-0.627,-3.125,-5.500,-3.688,-2, 17, 4, 1, 0, -2, 0, -1,1.7702219588664843,0.8764807980357538,21
1503616100977,-0.712,-0.302,-0.298,-0.559,+0.735,-0.078,-0.616,-1.125,+0.312,-4.125,-3, -24, -4, -2, 0, 0, -4, -3,1.7692698290584759,0.872992960376708,21
1503616100999,-0.712,-0.303,-0.298,-0.559,+0.750,-0.075,-0.622,-1.062,+5.688,-2.938,-8, -26, -7, -1, -1, -2, 0, -5,1.7703424480543748,0.8748418623153601,21
1503616101014,-0.711,-0.304,-0.299,-0.560,+0.779,-0.076,-0.608,+1.125,+7.938,-4.125,-4, 5, -3, -3, -2, -1, -1, -4,1.768439211189704,0.8783245036430354,21
1503616101037,-0.710,-0.305,-0.300,-0.560,+0.819,-0.082,-0.593,+1.812,+7.750,-5.938,3, 1, 4, 2, 0, 0, 0, 0,1.7668251896932432,0.8814277472652855,21
1503616101059,-0.708,-0.306,-0.301,-0.561,+0.843,-0.078,-0.592,+0.625,+5.562,-5.500,-4, 0, -1, -2, -2, -1, -3, -2,1.762370682768751,0.8845285853299464,21
1503616101074,-0.708,-0.307,-0.301,-0.561,+0.833,-0.066,-0.579,-0.375,+4.125,-3.312,2, 10, 1, -2, 1, 1, 0, 4,1.7634621964334263,0.8863799196288235,21
1503616101097,-0.708,-0.307,-0.301,-0.561,+0.822,-0.064,-0.562,-0.625,+0.125,-0.375,2, -12, -4, -1, -1, -2, 1, 1,1.7634621964334263,0.8863799196288235,21
