Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503515420500,+0.860,+0.467,+0.158,+0.135,+0.854,-0.136,-0.467,-5.750,+3.500,+3.438,5, 5, 0, -1, 0, 1, 3, 2,2.7483248888205614,1.0248719439746319,28
1503515420514,+0.859,+0.467,+0.157,+0.134,+0.885,-0.129,-0.465,-3.188,+2.562,+3.312,-1, -3, 2, 0, -2, -1, -1, 0,2.7497249254683176,1.023530324666836,28
1503515420537,+0.859,+0.467,+0.157,+0.134,+0.889,-0.135,-0.472,-0.188,-0.875,+0.438,-6, 0, 1, -3, -1, -1, 1, -1,2.7497249254683176,1.023530324666836,28
1503515420558,+0.859,+0.467,+0.158,+0.135,+0.875,-0.144,-0.477,+1.312,-0.062,-1.062,-7, -12, -5, 0, -2, -2, 0, 0,2.747243562739528,1.0243815930462763,28
1503515420575,+0.859,+0.467,+0.158,+0.135,+0.851,-0.146,-0.468,-0.438,+0.688,-0.938,2, 2, -1, 2, -1, -2, 3, 4,2.747243562739528,1.0243815930462763,28
1503515420595,+0.859,+0.468,+0.158,+0.135,+0.838,-0.149,-0.466,-3.188,+3.438,-0.875,2, -5, 0, 3, 0, -1, -3, -1,2.7476747684846,1.026898544715549,28
1503515420618,+0.859,+0.468,+0.157,+0.135,+0.878,-0.138,-0.451,-3.062,+1.750,-1.062,3, 8, -2, -4, -2, -1, 1, -2,2.748548481793815,1.0262125755963967,28
1503515420636,+0.859,+0.469,+0.157,+0.135,+0.899,-0.125,-0.463,-1.750,-1.250,-3.438,-2, 0, 0, -1, -3, -2, -3, -3,2.7489800146447743,1.0287305435840848,28
1503515420655,+0.859,+0.469,+0.157,+0.136,+0.918,-0.116,-0.458,+0.812,-2.688,-1.812,-4, -16, -5, 0, 0, 2, -1, -1,2.7473795318335426,1.0288941198074988,28
1503515420678,+0.859,+0.468,+0.157,+0.137,+0.890,-0.123,-0.467,+1.312,-7.188,+0.000,-1, 0, -5, -2, 0, -2, -3, -1,2.7453442429872292,1.0265411723286775,28
1503515420694,+0.860,+0.466,+0.157,+0.137,+0.825,-0.135,-0.473,-0.125,-6.812,+1.750,2, -12, -7, -2, -2, -2, -2, 4,2.745557901469429,1.022002598788821,28
1503515420716,+0.860,+0.465,+0.157,+0.136,+0.814,-0.134,-0.481,-0.062,-4.000,+5.312,-8, -20, -6, 2, 0, -1, 0, -1,2.746730658580071,1.0193238781311105,28
1503515420738,+0.860,+0.465,+0.157,+0.136,+0.865,-0.135,-0.490,+0.188,-0.188,+4.188,1, -2, -2, -3, -1, -2, 2, 2,2.746730658580071,1.0193238781311105,28
1503515420753,+0.860,+0.465,+0.158,+0.135,+0.911,-0.134,-0.489,+1.500,+2.625,+4.750,1, -2, -1, 0, -1, -2, -2, -2,2.7474692132735,1.019843260992282,28
1503515420778,+0.860,+0.466,+0.159,+0.135,+0.878,-0.138,-0.472,+1.625,+1.188,+4.500,-4, 6, 6, -1, -3, -2, -4, -5,2.7470272786807737,1.0230463879649294,28
1503515428141,+0.743,+0.489,+0.408,+0.205,+0.888,-0.384,-0.168,+2.125,-6.500,-16.125,-7, 12, 22, 11, -1, -2, -2, -2,2.2621380254846364,1.3626217489852321,29
1503515428163,+0.742,+0.490,+0.407,+0.207,+0.946,-0.430,-0.114,+0.000,-1.688,-12.688,-6, -3, 1, -1, -2, -3, -2, -1,2.259616650785825,1.3633616595630829,29
1503515428179,+0.742,+0.491,+0.407,+0.208,+0.973,-0.456,-0.113,-3.375,+0.188,-9.750,7, -24, -21, -9, -2, 0, -3, -3,2.259675485267938,1.3659711298128807,29
1503515428201,+0.742,+0.492,+0.405,+0.208,+0.923,-0.358,-0.137,-10.688,+1.250,-9.625,1, -13, -10, -4, -1, 1, 3, 1,2.262127930675527,1.3647483030899012,29
1503515428227,+0.742,+0.493,+0.403,+0.209,+0.896,-0.334,-0.132,-7.812,-2.625,-7.062,-3, 10, 1, -2, -1, 0, -2, -3,2.2635552745051157,1.3637294975811958,29
1503515428239,+0.742,+0.493,+0.402,+0.209,+0.986,-0.405,-0.121,-5.438,-1.875,-5.312,-4, -1, 1, -2, 0, 0, 1, 3,2.26424072017041,1.361922755868126,29
1503515428262,+0.742,+0.494,+0.401,+0.209,+0.958,-0.428,-0.159,-8.625,+4.938,-3.375,1, 3, 11, 2, 1, 0, 2, 0,2.2660190084378495,1.362553913253187,29
1503515428293,+0.743,+0.495,+0.400,+0.208,+0.885,-0.381,-0.154,-12.125,+0.438,+1.000,-3, -19, -3, 5, -1, 0, -4, -2,2.271012472364948,1.3632347271148773,29
1503515428299,+0.744,+0.495,+0.398,+0.207,+0.948,-0.399,-0.068,-15.688,-6.625,-0.562,-22, 9, 0, -1, -1, -2, -2, -3,2.275613971823508,1.3597035997211988,29
1503515428323,+0.746,+0.495,+0.396,+0.206,+1.045,-0.453,-0.040,-22.312,-12.875,-1.125,-6, 1, -1, -5, -3, -1, -3, -3,2.282384922990463,1.3564200888985698,29
1503515428343,+0.748,+0.495,+0.392,+0.203,+1.022,-0.417,-0.083,-31.375,-10.562,+2.562,-2, -6, -8, -5, -2, 1, 2, -1,2.292697288587188,1.3492747461007457,29
1503515428360,+0.751,+0.496,+0.388,+0.200,+0.888,-0.339,-0.170,-36.562,-5.500,+5.938,0, 3, 2, 2, 2, -1, -1, -1,2.3062395332780805,1.3449011445748322,29
1503515428381,+0.755,+0.495,+0.383,+0.197,+0.818,-0.305,-0.230,-39.375,-3.250,+8.688,4, -18, -4, -3, -2, 1, 0, 1,2.3205941894223185,1.3342332572009636,29
1503515428403,+0.758,+0.496,+0.378,+0.192,+0.894,-0.351,-0.162,-41.188,-6.062,+10.000,11, 0, -3, 2, -2, -1, 0, 0,2.337157738983347,1.3279926732022789,29
1503515428429,+0.760,+0.497,+0.374,+0.188,+0.997,-0.389,-0.146,-40.750,+0.438,+7.500,4, 8, 1, -4, -1, -4, -3, 0,2.3498443925716845,1.323493554865423,29
1503515428444,+0.763,+0.499,+0.368,+0.185,+0.958,-0.344,-0.188,-42.562,+2.562,+2.062,6, 0, -1, 3, 1, 0, 0, 0,2.3659250038465736,1.3187617327288332,29
1503515428463,+0.766,+0.499,+0.362,+0.181,+0.852,-0.299,-0.263,-40.938,-0.875,+5.188,3, 46, 23, 4, 2, 1, 0, 0,2.3813372349613613,1.3090404036755274,29
1503515428479,+0.769,+0.499,+0.358,+0.177,+0.836,-0.317,-0.294,-34.812,+1.188,+11.500,7, 17, 2, 1, 0, 0, -1, 0,2.395262276183651,1.3026727456855836,29
1503515428501,+0.771,+0.499,+0.355,+0.173,+0.904,-0.357,-0.247,-29.312,+2.250,+9.125,1, 8, 10, 1, 1, -1, -3, 1,2.4064815845593004,1.2976760545895842,29
1503515428524,+0.773,+0.499,+0.353,+0.171,+0.915,-0.392,-0.201,-22.500,-2.062,+3.625,-5, 6, 3, 3, -1, -2, -1, -2,2.414461539517645,1.2947038034866538,29
1503515428539,+0.774,+0.499,+0.351,+0.170,+0.905,-0.408,-0.201,-16.750,-8.812,+0.000,1, 8, -4, -5, -4, -2, 0, -1,2.419256183075258,1.2916692740739433,29
1503515428562,+0.775,+0.498,+0.349,+0.169,+0.890,-0.385,-0.217,-13.562,-3.375,+3.625,-1, -2, -10, -9, 0, 2, 1, 1,2.4232069429961998,1.286125319176518,29
1503515428582,+0.776,+0.499,+0.349,+0.166,+0.865,-0.380,-0.228,-12.125,+7.375,+8.125,-6, -7, -8, -2, -3, 0, -2, 1,2.4297608572279703,1.2883271878290963,29
1503515428599,+0.776,+0.500,+0.348,+0.163,+0.895,-0.384,-0.208,-12.438,+9.062,+8.750,-16, -28, -6, 1, 1, 1, 1, -1,2.4352249621170614,1.288692315745415,29
1503515428624,+0.777,+0.500,+0.348,+0.161,+0.922,-0.395,-0.174,-13.375,+0.688,+7.125,-5, 11, 5, 1, 1, -2, -4, -1,2.4396853429851793,1.2885744302781765,29
1503515428643,+0.778,+0.500,+0.346,+0.160,+0.937,-0.399,-0.180,-15.438,-8.062,-0.688,1, -2, 9, 3, 1, -1, 0, -1,2.4445167864892143,1.2855945547303027,29
1503515428659,+0.780,+0.499,+0.342,+0.161,+0.901,-0.398,-0.209,-20.000,-13.125,-13.188,15, 9, 1, -1, -3, -3, -2, -1,2.4494958679854153,1.2777906963702257,29
1503515428686,+0.782,+0.498,+0.338,+0.161,+0.874,-0.371,-0.224,-21.875,-13.062,-10.375,1, -24, -4, -5, -1, 0, 1, -1,2.455751978430754,1.2698674470242703,29
1503515428704,+0.783,+0.498,+0.335,+0.161,+0.889,-0.341,-0.219,-20.562,-5.812,-2.750,9, -19, -3, 0, 0, 0, 0, -2,2.460102485573402,1.265733340479038,29
1503515428719,+0.784,+0.499,+0.332,+0.160,+0.902,-0.343,-0.214,-19.625,-1.438,-5.812,-4, 11, -1, 0, -2, 1, -2, -5,2.4665459498838143,1.2639796966344368,29
1503515428741,+0.785,+0.500,+0.329,+0.161,+0.902,-0.344,-0.249,-17.562,-5.875,-11.938,0, 13, -8, -9, -6, -2, -2, 2,2.4703495841763963,1.2627050936087332,29
1503515428763,+0.787,+0.499,+0.324,+0.163,+0.863,-0.308,-0.279,-18.188,-11.000,-19.375,4, 8, 0, 1, 1, -2, -2, -1,2.474745465407187,1.2540747398894667,29
1503515428779,+0.788,+0.499,+0.320,+0.165,+0.844,-0.298,-0.268,-14.750,-8.875,-18.750,-5, 2, 0, -1, -2, 0, 2, 1,2.4772484582601564,1.2491903943118385,29
1503515428801,+0.788,+0.500,+0.317,+0.167,+0.882,-0.333,-0.267,-8.438,-0.250,-20.000,-1, 17, 6, 2, 1, 0, -1, 0,2.477894330998501,1.2479762095958555,29
1503515428826,+0.787,+0.502,+0.315,+0.168,+0.924,-0.357,-0.261,-5.750,+5.312,-18.375,-5, -5, -3, -6, -3, 0, -1, -1,2.478037200682105,1.2501718791884817,29
1503515428842,+0.787,+0.504,+0.313,+0.170,+0.919,-0.348,-0.261,-7.000,+6.438,-17.500,-2, 1, 4, 2, -1, 0, -3, 0,2.478664185786521,1.2529273252182926,29
1503515428862,+0.787,+0.505,+0.311,+0.172,+0.900,-0.312,-0.252,-9.062,+0.562,-20.500,-1, 0, -5, -1, 2, -2, -1, 1,2.478516247866243,1.2531529153595713,29
1503515428884,+0.787,+0.506,+0.307,+0.174,+0.927,-0.292,-0.240,-9.125,-5.312,-21.562,1, 7, 0, 1, 3, 0, 1, 0,2.4800545178648856,1.2507039803445033,29
1503515428901,+0.786,+0.507,+0.304,+0.177,+0.939,-0.270,-0.229,-8.125,-3.625,-21.750,-1, 15, 3, 3, 1, -1, -1, -1,2.477723470006128,1.24951344491377,29
1503515428921,+0.786,+0.509,+0.301,+0.180,+0.942,-0.292,-0.254,-7.438,+0.375,-24.562,-3, -6, -1, -2, 0, 0, -2, -1,2.4779715377206264,1.2512267507785548,29
1503515428950,+0.786,+0.510,+0.299,+0.182,+0.950,-0.282,-0.281,-8.500,+2.000,-21.375,-2, -6, -4, -6, -3, -2, 2, -4,2.4778792206692017,1.2515392828367633,29
1503515428961,+0.785,+0.512,+0.296,+0.183,+0.964,-0.252,-0.295,-8.250,+3.500,-9.812,4, -2, 1, 0, -1, 0, 0, -2,2.4790362643954054,1.2525808158617682,29
1503515428982,+0.785,+0.513,+0.295,+0.183,+0.958,-0.233,-0.310,-5.562,+7.125,-6.750,-1, 4, 9, 5, 0, -2, 0, -1,2.4807042440615725,1.253830336737432,29
1503515429003,+0.785,+0.513,+0.293,+0.185,+0.918,-0.205,-0.288,-2.000,+2.125,-8.188,-1, 7, 1, -2, -1, -1, 1, 1,2.4798112411492053,1.251650727234456,29
1503515429020,+0.785,+0.513,+0.292,+0.187,+0.915,-0.218,-0.281,+1.625,-3.312,-9.062,0, 0, -1, 0, -1, -2, -2, 0,2.4780796695219443,1.250757625186956,29
1503515429041,+0.784,+0.513,+0.292,+0.189,+0.929,-0.270,-0.264,+5.562,-1.688,-9.812,0, -3, -2, -3, 0, -1, 1, 1,2.473810349300713,1.250803982631236,29
1503515429064,+0.783,+0.515,+0.293,+0.190,+0.969,-0.291,-0.253,+6.688,+8.938,-5.625,-2, -1, -2, -3, -4, 0, -1, -1,2.4716833529634505,1.2570007928316411,29
1503515429079,+0.781,+0.517,+0.295,+0.189,+0.969,-0.257,-0.264,+4.250,+19.062,+0.625,0, -1, -3, -1, -1, -2, -1, -2,2.4695665377278315,1.2637886951034127,29
1503515429102,+0.780,+0.518,+0.295,+0.189,+0.952,-0.223,-0.240,+3.812,+9.688,+2.812,-2, -3, 2, 2, 1, 1, 0, 1,2.468714547754644,1.2660004399819729,29
1503515429123,+0.780,+0.517,+0.296,+0.190,+0.969,-0.269,-0.235,+8.438,-7.625,-0.625,-3, -8, -6, -5, -2, 0, -2, -2,2.4657477260173755,1.2649377656262966,29
1503515429139,+0.781,+0.515,+0.297,+0.192,+0.973,-0.294,-0.227,+8.062,-14.875,-4.375,-1, -8, 2, -3, -1, -1, 2, -2,2.4623851043301723,1.2618648680665465,29
1503515429161,+0.781,+0.514,+0.297,+0.194,+0.915,-0.313,-0.216,+2.188,-12.500,-8.688,-4, -3, -3, 1, 1, 0, -1, 1,2.459003382825578,1.2597139948649378,29
1503515429185,+0.781,+0.514,+0.297,+0.195,+0.934,-0.290,-0.205,-3.250,-5.188,-5.688,0, 5, 1, -3, -2, -2, 0, -1,2.457747896579194,1.2599024145290203,29
1503515434208,+0.713,+0.544,+0.404,+0.179,+0.953,-0.348,-0.046,+11.500,-3.062,+10.125,-2, -5, -10, -1, -1, -1, -2, 2,2.2901597972324774,1.482264631319097,30
1503515434223,+0.713,+0.543,+0.405,+0.179,+0.893,-0.315,-0.036,+5.125,-1.812,+8.812,2, -7, -15, -6, -1, -2, 2, 4,2.2881883917691646,1.4815622859358815,30
1503515434246,+0.713,+0.543,+0.407,+0.178,+0.890,-0.335,-0.006,+3.500,+3.750,+5.938,4, -3, 0, -1, -3, -3, -9, -10,2.28765704578453,1.4850593099539349,30
1503515434269,+0.712,+0.543,+0.408,+0.178,+0.954,-0.372,+0.001,+4.188,-1.500,+6.750,-10, -11, -2, -2, 0, 1, 0, 0,2.2848055824701468,1.4867534031809864,30
1503515434283,+0.713,+0.542,+0.408,+0.178,+0.965,-0.329,-0.015,-4.938,-5.625,+9.688,0, -3, 2, -1, 0, -1, 0, 0,2.2856898909349552,1.4843760884101707,30
1503515434306,+0.715,+0.541,+0.406,+0.177,+0.903,-0.310,-0.030,-10.750,-12.375,+6.750,0, -6, 1, -1, -1, 0, -1, 0,2.2912275257955175,1.478439090828233,30
1503515434331,+0.716,+0.540,+0.405,+0.177,+0.904,-0.337,-0.053,-7.062,-5.688,+1.812,0, -1, 1, 0, -1, 1, 1, 1,2.2929010312181473,1.4742772276506082,30
1503515434343,+0.717,+0.539,+0.405,+0.177,+0.904,-0.359,-0.046,-5.000,-6.125,+0.812,7, 3, 0, -5, -1, -2, -1, -2,2.2938053804594083,1.4719074561784506,30
1503515434366,+0.718,+0.539,+0.403,+0.177,+0.923,-0.368,-0.015,-12.562,-7.938,-1.062,-2, -10, -5, -1, -1, -1, -3, -5,2.2974352422554207,1.4684568530800384,30
1503515434388,+0.720,+0.539,+0.400,+0.176,+0.975,-0.354,+0.023,-23.750,-15.562,-0.875,-3, -1, 0, -1, -2, -1, -8, 0,2.304954220515655,1.4632927431267457,30
1503515434404,+0.723,+0.539,+0.395,+0.177,+0.943,-0.332,-0.027,-24.938,-16.688,-8.250,4, 6, 3, 0, -1, -1, 1, -2,2.3139861199652882,1.4550140443469772,30
1503515434426,+0.726,+0.537,+0.391,+0.178,+0.868,-0.334,-0.103,-18.625,-20.875,-15.562,-3, -4, -1, 3, 2, 0, -4, -8,2.319930912809248,1.4436189545322808,30
1503515434448,+0.729,+0.535,+0.386,+0.181,+0.833,-0.338,-0.135,-16.188,-26.750,-16.812,1, 2, 4, 5, -1, 0, 0, 3,2.324514484971712,1.4308566709392394,30
1503515434472,+0.732,+0.534,+0.381,+0.183,+0.856,-0.343,-0.083,-19.750,-26.375,-19.812,-1, -9, -6, -5, -2, 0, -2, -8,2.331244854384766,1.4206510287875647,30
1503515434486,+0.734,+0.534,+0.376,+0.185,+0.933,-0.344,-0.046,-23.812,-17.875,-20.250,0, 8, 15, 3, -1, -2, 4, 2,2.337026106342609,1.4129324928108749,30
1503515434508,+0.736,+0.535,+0.370,+0.187,+0.918,-0.295,-0.059,-26.062,-12.188,-27.188,-4, -4, -7, -1, -1, 2, 1, 3,2.344648710323443,1.4062431845471597,30
1503515434523,+0.738,+0.535,+0.363,+0.192,+0.899,-0.264,-0.162,-19.062,-19.750,-35.625,-4, -5, -4, -2, 0, -2, 1, -2,2.34864780322182,1.3960597777223955,30
1503515434546,+0.740,+0.534,+0.358,+0.196,+0.912,-0.286,-0.225,-11.750,-20.812,-27.812,-2, 3, 1, -1, 0, 0, 0, 1,2.351028369758412,1.3866299024947497,30
1503515434568,+0.743,+0.533,+0.354,+0.198,+0.895,-0.300,-0.187,-13.000,-19.625,-14.062,0, 12, 1, -1, -3, 1, 0, 0,2.3567034687087873,1.3788262346403797,30
1503515434583,+0.745,+0.531,+0.352,+0.199,+0.944,-0.287,-0.131,-12.688,-16.875,-7.750,-1, 0, -2, 1, 4, -1, 0, 3,2.3589007126735817,1.3713234483238914,30
1503515434607,+0.746,+0.531,+0.349,+0.199,+1.036,-0.299,-0.105,-13.000,-14.000,-3.188,3, -5, -6, -2, -1, 1, 0, -1,2.363191772791661,1.3669601762170023,30
1503515434628,+0.747,+0.531,+0.347,+0.197,+1.019,-0.319,-0.132,-19.562,-4.688,+5.812,-2, 1, 1, -1, -2, -1, -3, 1,2.368934608683516,1.3638522461064955,30
1503515434643,+0.749,+0.530,+0.346,+0.193,+1.001,-0.299,-0.178,-19.938,-1.938,+19.312,4, -2, -1, -2, -2, -2, 0, -1,2.377038302657319,1.359683555005093,30
1503515434669,+0.751,+0.529,+0.346,+0.189,+1.019,-0.293,-0.185,-15.188,-3.875,+27.312,3, -3, -5, -4, -1, -1, -1, -2,2.3843995934415494,1.3570206474598352,30
1503515434688,+0.754,+0.526,+0.347,+0.186,+1.026,-0.340,-0.167,-10.875,-11.625,+21.500,4, -1, -8, -5, -3, -2, 0, 2,2.389755850958014,1.3512222228446487,30
1503515434704,+0.756,+0.523,+0.347,+0.185,+1.004,-0.361,-0.163,-8.375,-17.625,+16.312,-6, -8, -4, -3, -2, -2, -6, -5,2.3917793819498474,1.3439884207196167,30
1503515434726,+0.758,+0.521,+0.347,+0.184,+0.972,-0.354,-0.158,-5.812,-17.750,+10.188,-3, -3, -2, 1, 0, -2, 0, -3,2.3948176134070263,1.3392821707906453,30
1503515434748,+0.759,+0.519,+0.347,+0.185,+0.931,-0.347,-0.193,+5.438,-11.188,+0.250,1, -1, 2, 0, 0, 0, -1, -2,2.393618258600137,1.3346690581293301,30
1503515434764,+0.759,+0.517,+0.349,+0.188,+0.923,-0.377,-0.200,+14.062,-8.500,-7.250,-3, -6, 0, 1, -1, -1, 1, 0,2.3865604749728817,1.333215995976627,30
1503515434786,+0.758,+0.517,+0.350,+0.191,+0.936,-0.389,-0.191,+18.688,-4.062,-11.312,1, -2, 0, 0, -2, 0, 1, -2,2.380344166622887,1.3350156429683537,30
1503515434808,+0.756,+0.517,+0.352,+0.195,+0.928,-0.369,-0.147,+21.375,-0.375,-18.375,-1, -4, 1, 0, -1, -1, -5, -1,2.370292016461197,1.3382807082922556,30
1503515434823,+0.753,+0.518,+0.354,+0.200,+0.954,-0.354,-0.140,+24.250,-0.062,-23.062,8, -2, 1, 6, 1, 2, 3, -1,2.3582279400009147,1.3439787788049413,30
1503515434846,+0.751,+0.518,+0.355,+0.204,+0.939,-0.357,-0.146,+21.438,+1.188,-21.625,10, 1, -7, -7, -3, 0, 1, 5,2.3490705225088937,1.3457155908082215,30
1503515434868,+0.748,+0.519,+0.357,+0.208,+0.926,-0.341,-0.153,+21.188,+5.875,-19.438,-1, -5, 3, 2, -2, -1, -4, -6,2.3382758071345835,1.3512634872313771,30
1503515434891,+0.745,+0.521,+0.358,+0.211,+0.932,-0.334,-0.151,+21.188,+9.062,-16.250,2, -1, 1, 3, 2, 0, 0, 4,2.3304652536290678,1.3575711641277823,30
1503515434906,+0.743,+0.522,+0.360,+0.214,+0.926,-0.329,-0.131,+19.438,+9.750,-15.438,-4, -6, -1, 0, -3, -2, -5, -8,2.3228628328252454,1.3632068703543854,30
1503515434928,+0.740,+0.524,+0.362,+0.218,+0.908,-0.310,-0.129,+19.500,+9.562,-19.812,8, 3, 0, 0, -1, -2, -2, 2,2.3133913486132447,1.3712489924955678,30
1503515434944,+0.738,+0.525,+0.362,+0.222,+0.901,-0.312,-0.129,+13.688,+4.688,-27.062,6, -14, -4, -2, 0, 1, -1, -1,2.3063703726378812,1.3738772508439652,30
1503515434968,+0.735,+0.527,+0.361,+0.225,+0.987,-0.288,-0.123,+9.438,+8.500,-21.000,-11, -5, -3, 1, 1, 1, 3, 5,2.300330256724669,1.3770232252252388,30
1503515434988,+0.733,+0.529,+0.362,+0.227,+1.018,-0.234,-0.140,+10.188,+10.750,-10.312,3, -3, -7, -6, -3, -1, -1, -1,2.295885710001746,1.3833874365739698,30
1503515435003,+0.732,+0.529,+0.363,+0.229,+0.968,-0.226,-0.161,+11.188,+1.938,-0.750,-3, -4, 0, -2, -9, -3, -2, -3,2.291146899189996,1.385040847476441,30
1503515435026,+0.732,+0.528,+0.364,+0.228,+0.968,-0.256,-0.146,+5.188,-2.438,+13.750,-5, -4, 3, 10, -3, -1, 4, -3,2.2902663313735125,1.384026926806902,30
1503515435048,+0.733,+0.526,+0.367,+0.225,+0.981,-0.284,-0.139,+0.688,+0.500,+28.125,20, 16, -2, -8, -1, -1, -3, 2,2.2908020663828372,1.3836741469112401,30
1503515435063,+0.735,+0.524,+0.370,+0.220,+0.966,-0.335,-0.161,-3.125,+2.750,+37.000,-16, -7, 4, 1, 2, 3, 0, 1,2.295439764107602,1.3832797462726576,30
1503515435086,+0.737,+0.522,+0.372,+0.214,+0.956,-0.334,-0.150,-11.188,+4.375,+40.125,5, 41, 22, 4, 4, 0, 1, -2,2.301946623283742,1.381141797397078,30
1503515435109,+0.738,+0.521,+0.374,+0.208,+0.957,-0.319,-0.121,-11.750,+4.500,+36.688,-2, -22, -14, -5, 3, -2, -1, -3,2.307661122442901,1.3812647523606028,30
1503515435123,+0.738,+0.520,+0.376,+0.205,+0.945,-0.323,-0.100,-1.000,+3.438,+23.375,-3, 0, 2, -1, -4, 0, 2, -1,2.3082358135591057,1.3816432663571692,30
1503515435146,+0.738,+0.520,+0.378,+0.205,+0.934,-0.343,-0.093,+5.562,-1.688,+2.875,-4, 4, 3, 1, -1, -1, -4, -3,2.3067457746639928,1.384963307699842,30
1503515435172,+0.738,+0.520,+0.377,+0.207,+0.918,-0.359,-0.114,+2.812,-6.938,-11.000,6, 6, -1, 0, 1, 1, 2, 12,2.3053803961099324,1.3836004327578204,30
1503515435183,+0.737,+0.521,+0.377,+0.209,+0.953,-0.333,-0.115,+0.188,+1.250,-11.000,2, -21, -7, -5, -2, -2, -2, -9,2.3023566924110592,1.3861569200433543,30
1503515435206,+0.735,+0.524,+0.376,+0.211,+0.948,-0.269,-0.118,+4.812,+13.688,-15.562,-7, 4, -4, -1, 2, -2, -2, 1,2.300311155197573,1.3917811291906599,30
1503515435229,+0.733,+0.525,+0.376,+0.215,+0.906,-0.261,-0.147,+14.312,+7.812,-21.875,6, 4, 0, -3, -3, -2, 3, 3,2.293273565568718,1.3944110268730103,30
1503515435244,+0.730,+0.527,+0.375,+0.220,+0.879,-0.274,-0.158,+16.188,+2.938,-29.062,-5, -8, -9, -2, -2, -1, -2, -2,2.2851537189280053,1.397791055911673,30
1503515435266,+0.728,+0.529,+0.374,+0.224,+0.928,-0.278,-0.094,+8.750,+6.000,-29.188,-3, 3, 0, -2, 0, -1, -1, -3,2.2801675748141705,1.4012206837942505,30
1503515435288,+0.726,+0.531,+0.374,+0.226,+1.025,-0.294,-0.085,+5.312,+7.750,-7.938,-4, 30, 23, 6, 3, 1, 0, -2,2.276517700280007,1.4060106153762895,30
1503515442608,+0.853,+0.454,+0.190,+0.175,+0.854,-0.173,-0.479,-3.500,+6.000,+2.750,1, 11, 9, 0, 2, 0, 0, 4,2.6440998523316503,1.0208552652076475,31
1503515442630,+0.852,+0.455,+0.190,+0.175,+0.862,-0.168,-0.471,-4.938,+8.938,+1.625,-2, -3, 1, 2, 0, 15, -1, 2,2.6433023609438835,1.0228487313271828,31
1503515442653,+0.852,+0.456,+0.189,+0.174,+0.867,-0.154,-0.456,-4.812,+8.312,-0.250,-10, -5, -3, -1, -1, -4, -14, -3,2.6461767516674732,1.0242848002725962,31
1503515442668,+0.851,+0.458,+0.189,+0.174,+0.872,-0.154,-0.445,-4.062,+5.375,-0.938,0, 11, 2, -1, 0, -3, 4, 0,2.645933410858485,1.0287628622385567,31
1503515442691,+0.851,+0.458,+0.189,+0.174,+0.909,-0.144,-0.445,-2.812,+2.000,-0.375,13, -12, -2, -1, -3, -4, 0, 0,2.645933410858485,1.0287628622385567,31
1503515442712,+0.851,+0.458,+0.188,+0.174,+0.907,-0.140,-0.449,-0.625,-4.562,-1.750,7, 13, 4, -1, -2, -2, -3, 0,2.6467504212577517,1.0279263843353899,31
1503515442728,+0.851,+0.457,+0.188,+0.175,+0.867,-0.151,-0.466,+1.375,-8.125,-2.688,-5, -4, -6, -6, -2, -2, 2, 1,2.6446839612546853,1.0256439544246547,31
1503515442750,+0.852,+0.456,+0.188,+0.176,+0.848,-0.165,-0.472,+0.938,-8.438,-2.562,-3, -11, -6, -3, -1, -9, 1, -2,2.643952922453858,1.0238449684515016,31
1503515442772,+0.852,+0.455,+0.188,+0.177,+0.843,-0.166,-0.482,-1.438,-5.438,-2.438,-17, -15, -2, -1, 1, 23, -1, -3,2.6418883431219324,1.021568589693956,31
1503515442790,+0.853,+0.455,+0.187,+0.177,+0.842,-0.150,-0.487,-2.688,-2.062,-2.625,11, 10, 19, 9, 3, 4, 2, 1,2.644033462459065,1.021214862846208,31
1503515442810,+0.852,+0.455,+0.187,+0.177,+0.858,-0.146,-0.475,-2.250,+1.000,-1.000,-15, -9, -10, -3, -3, -7, -1, -5,2.6426983763984895,1.0207333438930002,31
1503515442832,+0.852,+0.455,+0.187,+0.177,+0.885,-0.143,-0.483,-2.250,+0.875,-0.125,-5, -3, -4, -1, -2, -8, -3, -2,2.6426983763984895,1.0207333438930002,31
1503515442848,+0.852,+0.455,+0.186,+0.177,+0.871,-0.147,-0.479,-1.812,+1.062,-0.312,7, 11, 2, 2, 0, -15, -8, 3,2.6435091253406795,1.0199017031993591,31
1503515442870,+0.852,+0.456,+0.186,+0.177,+0.851,-0.157,-0.469,-2.312,+1.625,-0.688,17, 15, 0, -2, 0, -1, 2, 1,2.6440597146848694,1.0223765082545049,31
1503515442892,+0.852,+0.456,+0.186,+0.177,+0.859,-0.152,-0.461,-2.938,+1.375,+0.625,-11, -10, -2, -2, -1, 0, 0, -2,2.6440597146848694,1.0223765082545049,31
1503515442908,+0.852,+0.456,+0.186,+0.177,+0.878,-0.148,-0.460,-2.875,-0.625,+0.062,2, 5, 4, 2, -1, 3, 7, 0,2.6440597146848694,1.0223765082545049,31
1503515442932,+0.852,+0.456,+0.186,+0.177,+0.878,-0.148,-0.471,-2.375,-1.750,-0.562,-13, -8, -2, -1, -2, -2, -3, -4,2.6440597146848694,1.0223765082545049,31
