Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503701267234,+0.606,+0.529,-0.254,-0.537,+0.892,-0.293,-0.237,-12.062,+2.500,-15.688,-8, -9, -18, -14, -5, -2, -5, 7,-1.880390442862508,1.242523352496482
1503701268517,+0.611,+0.571,-0.112,-0.537,+0.848,-0.455,-0.258,-25.500,+21.625,+19.812,2, -13, -5, 12, 34, 2, 0, 2,-2.0412207873514565,1.194924717410367
1503701268539,+0.608,+0.571,-0.114,-0.540,+0.832,-0.459,-0.276,-25.625,+13.438,+17.062,-1, 7, -6, -3, 8, 0, -3, -3,-2.0324043124740667,1.1956336516455648
1503701268561,+0.604,+0.570,-0.115,-0.545,+0.771,-0.526,-0.248,-26.688,+5.125,+17.188,-10, -22, -17, -12, -14, 0, 6, 9,-2.0188218663288513,1.1922127592398057
1503701268577,+0.602,+0.569,-0.118,-0.549,+0.764,-0.547,-0.241,-30.875,+11.375,+6.812,18, 1, -7, -1, 4, -2, 1, 2,-2.0086611446482534,1.1915880012397941
1503701268598,+0.599,+0.567,-0.123,-0.552,+0.853,-0.541,-0.263,-37.125,+17.438,-1.125,-1, 5, 4, 17, 6, -1, -3, -2,-1.9938889763810232,1.1895066674241548
1503701268621,+0.599,+0.565,-0.129,-0.554,+0.911,-0.449,-0.308,-36.438,+7.562,-9.812,-1, 9, 2, -7, -11, -2, 0, 2,-1.9851880195829896,1.1899249022362683
1503701268638,+0.600,+0.560,-0.133,-0.555,+0.832,-0.443,-0.301,-33.938,-6.562,-12.938,4, -10, 2, -1, -3, -2, -2, -3,-1.9735417610296215,1.1802651314945278
1503701268658,+0.601,+0.556,-0.138,-0.557,+0.749,-0.444,-0.301,-36.375,-5.125,-20.125,-5, 1, 0, -3, -3, 1, 0, -3,-1.9632761994755257,1.1748431325008664
1503701268681,+0.602,+0.553,-0.144,-0.558,+0.743,-0.441,-0.316,-37.812,+11.125,-23.375,9, 38, 11, 1, -2, -4, 0, -3,-1.95543205679253,1.173401533947602
1503701268697,+0.601,+0.551,-0.152,-0.559,+0.780,-0.437,-0.324,-37.500,+24.500,-22.188,-13, -6, 2, -1, -3, 1, 0, 4,-1.9449555935912517,1.1761852442030194
1503701268718,+0.599,+0.550,-0.160,-0.560,+0.859,-0.436,-0.324,-38.188,+30.438,-21.625,12, 0, -1, -2, -2, 2, 2, 11,-1.9347557402544446,1.1815162669409103
1503701268743,+0.598,+0.548,-0.169,-0.560,+0.896,-0.407,-0.309,-37.750,+23.562,-25.875,25, 12, 0, 1, 0, 0, 0, -8,-1.924632862063964,1.185812781239183
1503701268757,+0.599,+0.546,-0.178,-0.559,+0.942,-0.358,-0.332,-32.625,+20.062,-31.750,-12, 0, 1, -5, -4, -1, -2, -2,-1.9191901919389147,1.19114391077174
1503701268779,+0.601,+0.542,-0.184,-0.557,+0.873,-0.310,-0.366,-25.000,+9.812,-32.375,3, 14, 6, 6, -3, 1, -1, -1,-1.9133951923427133,1.188101619728379
1503701268801,+0.603,+0.539,-0.190,-0.556,+0.845,-0.328,-0.333,-21.500,+3.312,-33.125,-8, -10, -9, -11, -15, -5, -7, -9,-1.9093886681157832,1.1880575917874192
1503701268817,+0.606,+0.537,-0.195,-0.553,+0.862,-0.326,-0.305,-16.125,+3.750,-35.188,-10, -9, 2, 3, 0, 0, 0, 0,-1.9108364332302612,1.1896868060081338
1503701268839,+0.608,+0.536,-0.201,-0.551,+0.886,-0.338,-0.343,-13.938,+14.562,-34.812,-5, -3, -4, -5, 1, -1, 0, -2,-1.911488967352288,1.1949433678485049
1503701268861,+0.609,+0.536,-0.208,-0.547,+0.894,-0.312,-0.365,-12.125,+27.062,-32.625,-11, 4, 0, 1, 4, 3, 4, 13,-1.912597678618281,1.2033606889703603
1503701268877,+0.610,+0.535,-0.213,-0.544,+0.887,-0.290,-0.331,-7.625,+18.188,-31.312,2, -2, 7, 2, -2, -2, 1, 1,-1.9120535361020532,1.2069349187687588
1503701268899,+0.612,+0.535,-0.217,-0.541,+0.941,-0.289,-0.278,-4.750,+9.875,-33.000,3, 8, 2, 5, 9, 1, -2, -1,-1.9159196452166365,1.2122629308074697
1503701268923,+0.614,+0.535,-0.222,-0.537,+0.981,-0.301,-0.237,-2.250,+6.188,-32.188,2, -5, -2, 6, 8, 0, -2, -6,-1.9198320874942083,1.2186963059410996
1503701268939,+0.616,+0.535,-0.225,-0.533,+0.974,-0.300,-0.246,-2.688,+5.812,-29.062,1, -6, -7, -12, -8, -2, -6, -18,-1.9245113309273587,1.222613144870713
1503701268958,+0.618,+0.533,-0.229,-0.530,+0.923,-0.272,-0.273,-3.938,+2.688,-30.938,-7, -1, -3, 1, 2, -1, 0, -2,-1.9245150413588672,1.222895913289038
1503701268982,+0.621,+0.532,-0.232,-0.527,+0.909,-0.242,-0.303,-3.188,+2.625,-31.188,-3, -11, -1, 5, 4, -1, 2, 4,-1.928897415601721,1.2248436957341695
1503701268997,+0.623,+0.531,-0.235,-0.523,+0.909,-0.234,-0.290,-1.875,+3.562,-29.062,6, -10, 3, 6, 3, 0, -3, 0,-1.9317243709620506,1.2262644589610667
1503701269019,+0.625,+0.531,-0.238,-0.520,+0.958,-0.252,-0.295,+2.188,+6.562,-24.250,2, -3, -6, -10, -7, 0, 2, 1,-1.935998345072712,1.230367057740635
1503701269042,+0.627,+0.531,-0.240,-0.517,+0.947,-0.255,-0.281,+1.875,+2.750,-23.500,0, 0, -5, -5, -3, -1, 2, 5,-1.940664248595487,1.2331802028785155
1503701269057,+0.629,+0.530,-0.242,-0.515,+0.936,-0.235,-0.275,-0.938,+0.375,-20.125,0, 15, 3, 3, 2, 1, -2, -4,-1.943007359698498,1.2336625309890024
1503701269079,+0.631,+0.529,-0.244,-0.513,+0.909,-0.228,-0.279,+0.250,+2.688,-22.188,-1, -7, 0, -2, -1, -1, -3, -2,-1.9453681936554228,1.234154213848638
1503701269101,+0.633,+0.529,-0.246,-0.509,+0.916,-0.202,-0.271,+2.312,+4.000,-27.438,7, -3, -5, -1, -1, -2, -2, -3,-1.9505355600867145,1.2367997849062076
1503701269117,+0.635,+0.529,-0.249,-0.505,+0.937,-0.204,-0.269,+3.625,+6.000,-28.625,-11, -7, -1, 0, -9, -3, -2, -1,-1.955312404987097,1.240742104491453
1503701269141,+0.637,+0.529,-0.252,-0.502,+0.976,-0.216,-0.259,+2.250,+6.062,-25.562,-3, -9, -5, -4, -4, 0, -4, -15,-1.959603260813135,1.2448521063929423
1503701269161,+0.638,+0.529,-0.254,-0.498,+0.999,-0.220,-0.253,+1.625,+4.875,-24.375,5, 8, -3, 1, 2, -2, 2, 8,-1.9627837765105924,1.2471493204273998
1503701269178,+0.640,+0.528,-0.256,-0.496,+0.970,-0.185,-0.262,+1.250,+0.938,-20.500,-7, 1, 2, -2, -2, -2, 0, 1,-1.965205849529805,1.2476628757999828
1503701269198,+0.642,+0.527,-0.257,-0.493,+0.936,-0.174,-0.279,+2.625,-0.875,-19.625,0, -3, -4, -1, 0, -3, -1, -2,-1.96856744412273,1.246705199862965
1503701269221,+0.644,+0.527,-0.258,-0.491,+0.943,-0.175,-0.272,+2.812,-1.375,-17.750,1, 7, 1, 0, 2, -1, 3, 0,-1.9732152283933992,1.248366837818664
1503701269237,+0.646,+0.526,-0.259,-0.489,+1.000,-0.206,-0.232,+0.938,-6.125,-16.938,4, -5, -1, 5, 8, 2, 0, 1,-1.976104460345075,1.2475788002752193
1503701269259,+0.647,+0.525,-0.260,-0.488,+1.012,-0.184,-0.252,-1.875,-5.438,-15.750,2, 1, 1, -3, 7, 0, 1, 2,-1.9764697893579515,1.2466235828971293
1503701269285,+0.649,+0.523,-0.261,-0.486,+0.925,-0.161,-0.286,-2.812,-3.750,-13.875,-6, 0, -2, -1, -5, -1, -1, 2,-1.9776517625806158,1.2434093212149877
1503701269297,+0.649,+0.523,-0.263,-0.486,+0.938,-0.144,-0.266,-6.375,-0.312,-8.750,3, -5, -3, 1, 0, 1, 1, -2,-1.9768122344611843,1.2460561152488465
1503701269318,+0.650,+0.522,-0.264,-0.485,+0.975,-0.135,-0.274,-2.500,+0.125,-7.562,3, 1, -1, -3, -2, -2, -1, -4,-1.977209266173689,1.24512231319913
1503701269350,+0.651,+0.521,-0.265,-0.484,+0.965,-0.153,-0.286,-2.188,-4.062,-9.125,-16, 0, -1, -4, -3, -2, -3, 5,-1.9776166486061213,1.2441945551585447
1503701269357,+0.653,+0.519,-0.265,-0.483,+0.919,-0.142,-0.292,-1.062,-5.938,-13.875,-4, -2, 15, 8, 1, -1, -2, -3,-1.978771783113946,1.2398603179188885
1503701269379,+0.655,+0.518,-0.266,-0.482,+0.901,-0.152,-0.292,+0.938,-6.000,-14.750,17, -5, -11, -3, 0, 1, 1, -2,-1.9812499345185353,1.2392867459950712
1503701269401,+0.657,+0.518,-0.267,-0.479,+0.953,-0.161,-0.259,+1.500,-2.312,-17.250,3, -1, -3, -3, -1, -1, -1, 1,-1.9865029114421158,1.240776544819479
1503701269417,+0.658,+0.517,-0.268,-0.478,+0.981,-0.138,-0.270,-0.125,-3.188,-16.688,-2, 1, -5, -5, -7, -3, -2, -1,-1.9869621325990565,1.2398677221156706
1503701269442,+0.660,+0.515,-0.269,-0.475,+0.942,-0.113,-0.286,+1.500,-4.438,-18.500,-7, -4, 0, -3, -2, -2, -4, -9,-1.9888738877984344,1.2365470540938137
1503701269461,+0.662,+0.515,-0.270,-0.473,+0.944,-0.115,-0.308,+4.000,-0.812,-18.500,-2, 3, 6, 14, 9, 1, 0, 0,-1.9936314938603823,1.2382125094117415
1503701269477,+0.664,+0.514,-0.271,-0.470,+0.963,-0.106,-0.289,+5.125,+0.125,-16.938,-29, -7, -5, -8, -18, 0, -2, 0,-1.9972805949162669,1.2372996548203579
1503701269499,+0.667,+0.513,-0.270,-0.469,+0.983,-0.165,-0.320,+4.375,-11.000,-14.312,15, -9, -4, -3, 3, -2, -2, 2,-2.0027482076170844,1.2344053473300307
1503701269521,+0.669,+0.511,-0.271,-0.468,+1.008,-0.083,-0.241,-0.062,-14.250,-14.312,2, -1, -11, -5, -3, -4, -1, -7,-2.00368539123907,1.2314675528655283
1503701269537,+0.671,+0.509,-0.270,-0.467,+0.958,-0.093,-0.277,+1.375,-16.312,-10.875,-3, -3, -7, -1, 0, -1, -3, 0,-2.005517704600806,1.2258607616212471
1503701269559,+0.672,+0.508,-0.270,-0.466,+0.937,-0.114,-0.294,+0.500,-4.812,-6.500,-9, -4, -4, -2, -3, -2, -3, -11,-2.006515702387042,1.223639683922295
1503701269581,+0.673,+0.508,-0.270,-0.466,+0.959,-0.107,-0.300,-2.062,-2.500,-3.250,1, -2, -4, 3, -14, 1, -1, 5,-2.008570401347796,1.2239872206651201
1503701271801,+0.625,+0.587,-0.196,-0.476,+0.994,-0.066,-0.132,+13.875,-11.375,-56.688,-3, -1, -2, -2, 6, 5, -2, -3,-2.0889368623758076,1.3217879546586455
1503701271824,+0.630,+0.587,-0.197,-0.469,+0.943,-0.302,-0.182,+25.688,-8.500,-46.000,-14, -22, -8, 1, 3, 1, -1, -4,-2.101869894647553,1.323637487070453
1503701271838,+0.633,+0.588,-0.200,-0.463,+0.958,-0.278,-0.196,+14.188,+10.000,-38.625,3, 3, 2, 2, 2, -2, -1, -3,-2.1112616609448493,1.3297599337867292
1503701271861,+0.634,+0.590,-0.203,-0.457,+0.970,-0.253,-0.156,+11.500,+16.625,-32.188,13, 14, 0, -4, -20, -1, 0, -2,-2.1189920358313628,1.3379843117792585
1503701271883,+0.635,+0.591,-0.207,-0.452,+0.979,-0.269,-0.155,+10.312,+18.312,-30.125,-3, 0, 0, -5, -7, 0, -2, 1,-2.123503110503311,1.3446575866086947
1503701271906,+0.635,+0.593,-0.210,-0.448,+0.986,-0.278,-0.160,+7.562,+16.125,-26.625,-2, 6, 5, -3, 4, 0, -1, 1,-2.1280631747375782,1.3528048904888488
1503701271922,+0.636,+0.594,-0.212,-0.444,+0.993,-0.268,-0.162,+4.625,+13.000,-22.250,5, 4, 8, 7, 7, -2, 0, 4,-2.133150382731508,1.3574835483410048
1503701271944,+0.637,+0.595,-0.215,-0.441,+0.999,-0.264,-0.169,+2.312,+11.500,-21.000,3, 17, 6, -1, -7, 2, 2, 5,-2.136866880930527,1.3633075457662502
1503701271966,+0.637,+0.595,-0.217,-0.439,+0.977,-0.269,-0.177,+0.438,+6.625,-17.250,-5, -6, -6, -3, -2, -1, -1, -3,-2.1369598976919124,1.3652431550093034
1503701271981,+0.638,+0.595,-0.218,-0.438,+0.955,-0.265,-0.169,-0.312,+2.062,-15.688,2, 4, -2, -2, -11, -4, 0, 1,-2.1387393214027,1.3664641166828735
1503701272003,+0.639,+0.594,-0.220,-0.436,+0.996,-0.261,-0.145,-3.438,-2.438,-15.938,-1, -3, 2, 4, 3, 0, 0, -1,-2.1387480914773853,1.3659967973921339
1503701272019,+0.640,+0.593,-0.221,-0.435,+1.013,-0.236,-0.152,-3.375,-2.625,-8.062,0, 15, 4, -3, -3, -4, -2, -4,-2.138720605718059,1.3645644756030144
1503701272041,+0.641,+0.592,-0.221,-0.435,+0.999,-0.240,-0.170,-3.938,-4.375,-5.250,-4, -7, 3, 2, 4, 1, -1, -3,-2.1386502722110308,1.3621583864110882
1503701272064,+0.642,+0.591,-0.222,-0.436,+0.962,-0.234,-0.164,-6.812,-6.500,-6.125,-9, -22, -4, -1, 3, -2, -1, -3,-2.1372259710500563,1.3609297367166555
1503701272078,+0.643,+0.589,-0.223,-0.436,+0.963,-0.235,-0.140,-7.625,-7.500,-8.188,0, -3, 1, 2, 9, 4, 0, 3,-2.1347237343656036,1.3569733497641383
1503701272101,+0.643,+0.588,-0.224,-0.435,+1.002,-0.235,-0.136,-7.688,-4.000,-10.188,6, 3, 6, 5, 4, 0, -1, -3,-2.132983575298485,1.3553199716520574
1503701272124,+0.644,+0.588,-0.226,-0.435,+0.971,-0.226,-0.173,-8.500,-0.875,-6.438,-9, -5, -5, -5, -8, -3, -1, -1,-2.1334549917370005,1.3577603252687849
1503701272138,+0.644,+0.586,-0.227,-0.436,+0.945,-0.222,-0.189,-11.125,-2.188,-1.688,1, -7, -2, 2, 1, -3, -1, 1,-2.12853193735,1.3536920774641135
1503701272161,+0.644,+0.585,-0.228,-0.437,+0.966,-0.208,-0.187,-10.688,+0.250,+0.500,-1, 1, 1, 1, -8, -1, 0, -4,-2.125408931222405,1.3522680799161955
1503701272192,+0.644,+0.585,-0.228,-0.438,+0.961,-0.212,-0.173,-7.812,-1.625,-2.250,-8, -10, 6, 3, -1, -2, -5, 20,-2.1247146803855776,1.3523693261828376
1503701272199,+0.645,+0.583,-0.229,-0.438,+0.958,-0.218,-0.175,-6.250,-6.562,-6.688,3, 7, -5, -4, -2, -4, 0, 12,-2.1222831120948653,1.3484946459051794
1503701272222,+0.646,+0.581,-0.230,-0.438,+0.956,-0.234,-0.166,-8.312,-8.375,-10.250,1, 8, -9, -5, -4, -2, -3, -15,-2.1198726145712414,1.3446405190936532
1503701272243,+0.647,+0.580,-0.232,-0.438,+0.965,-0.210,-0.175,-8.125,-5.312,-11.250,2, -13, -6, 3, 7, -1, 2, 0,-2.1186443437171363,1.34453969862821
1503701272259,+0.648,+0.578,-0.233,-0.437,+0.959,-0.182,-0.198,-7.250,-3.312,-9.125,4, 10, 7, 1, 2, 2, 0, 6,-2.116964192312999,1.3406186215478237
1503701272281,+0.649,+0.577,-0.234,-0.437,+0.964,-0.175,-0.185,-6.938,-2.438,-7.625,6, 11, -3, -3, -2, -2, 0, -13,-2.116383621175705,1.3394214546784142
1503701272303,+0.648,+0.577,-0.236,-0.437,+1.005,-0.195,-0.170,-6.938,+4.250,-5.375,-2, -5, -4, -3, -1, -1, -3, -1,-2.113359602288182,1.3414282810795295
1503701272318,+0.648,+0.577,-0.237,-0.437,+1.037,-0.181,-0.160,-7.938,+3.250,-1.000,2, 11, -2, -5, -5, -6, -2, -16,-2.112751798404615,1.342570666975852
1503701272341,+0.648,+0.576,-0.238,-0.438,+1.013,-0.158,-0.165,-6.750,-5.562,+1.938,-18, -2, 0, -2, -6, 1, 3, -1,-2.109699532242092,1.3412363080632765
1503701272365,+0.649,+0.575,-0.237,-0.439,+0.966,-0.164,-0.180,-5.000,-11.688,+3.812,7, 9, 2, -1, -2, -1, 4, 12,-2.1096683383936834,1.3378809058882397
1503701272379,+0.649,+0.574,-0.236,-0.440,+0.941,-0.194,-0.184,-5.375,-8.375,+8.812,3, 0, -2, -2, -2, 0, -3, -1,-2.1078253997192804,1.3342588171983674
1503701272401,+0.648,+0.574,-0.236,-0.442,+0.953,-0.209,-0.196,-6.188,+1.375,+11.438,-5, -18, -2, 1, 2, 1, -4, -2,-2.1046578326552465,1.3342100277897566
1503701275606,+0.551,+0.513,-0.229,-0.617,+0.833,-0.388,-0.349,+1.438,+0.500,-4.312,0, -23, -10, -4, -3, -1, -2, 3,-1.715736006210407,1.1605473809396631
1503701275626,+0.551,+0.514,-0.230,-0.616,+0.854,-0.375,-0.325,+2.188,+2.875,-4.812,-9, 22, 1, -4, 5, -4, -1, -1,-1.7178727023553702,1.164301916824041
1503701275646,+0.552,+0.514,-0.231,-0.615,+0.887,-0.379,-0.316,+2.812,+4.312,-6.000,11, 10, 4, 25, 23, 3, 1, -1,-1.7200446147120532,1.1659833413758927
1503701275664,+0.552,+0.515,-0.231,-0.614,+0.891,-0.371,-0.316,+3.125,+2.500,-6.250,-4, -7, -2, -8, -18, -5, -1, -9,-1.722344459682964,1.1682986114212628
1503701275686,+0.553,+0.515,-0.231,-0.613,+0.867,-0.374,-0.313,+1.875,-0.062,-6.000,-15, -7, 0, -3, -6, -1, 1, 3,-1.7246816544098202,1.1685386875041632
1503701275702,+0.553,+0.515,-0.232,-0.612,+0.884,-0.382,-0.283,-0.438,-0.438,-6.312,3, 0, 0, -2, 1, 11, 1, 6,-1.7246942238548342,1.1697795393140877
1503701275724,+0.553,+0.515,-0.233,-0.612,+0.908,-0.393,-0.297,-3.000,+3.000,-3.500,12, -2, 0, -2, -5, -2, -3, -9,-1.7245240478877204,1.1712172456950256
1503701275746,+0.553,+0.516,-0.234,-0.612,+0.908,-0.382,-0.306,-5.500,+2.750,+0.750,-17, 2, 1, -2, -5, -3, -3, -16,-1.7264692970281823,1.1751644775477494
1503701275762,+0.552,+0.515,-0.234,-0.612,+0.909,-0.358,-0.301,-6.812,-0.438,+4.062,-21, -12, -3, -1, -1, -2, -5, -7,-1.7222008622874652,1.1722260898990087
1503701275784,+0.551,+0.515,-0.234,-0.613,+0.896,-0.366,-0.289,-7.438,-3.812,+6.312,-2, 13, 5, -1, -2, 0, 3, 15,-1.719867773682486,1.1719908450429162
1503701275808,+0.551,+0.514,-0.234,-0.615,+0.879,-0.384,-0.282,-9.312,-2.938,+6.375,-4, -17, -4, -1, -2, -6, -5, -1,-1.71739749541924,1.1698773337401005
1503701275822,+0.550,+0.513,-0.235,-0.616,+0.868,-0.370,-0.312,-11.375,-0.750,+5.000,10, -7, -1, -1, -2, -1, -1, 1,-1.7127933462281746,1.1685899275294227
1503701275844,+0.549,+0.512,-0.235,-0.617,+0.842,-0.372,-0.346,-11.500,-1.375,+2.812,-3, -12, -4, -2, 2, -1, -4, -9,-1.7083484697798186,1.165856954831552
1503701275866,+0.549,+0.511,-0.235,-0.619,+0.857,-0.397,-0.331,-10.625,-2.812,+0.750,5, -3, -7, -5, -3, -3, 3, 9,-1.7059102899134821,1.1637630149369211
1503701275883,+0.549,+0.509,-0.236,-0.619,+0.879,-0.378,-0.327,-11.750,-3.875,-1.875,-13, -10, -2, -3, -3, -1, 1, 0,-1.7015416676069715,1.160249803173812
1503701275906,+0.549,+0.508,-0.237,-0.620,+0.862,-0.362,-0.331,-11.875,-2.250,-4.250,0, 3, -2, -3, -2, 2, -1, -2,-1.6991409703875149,1.1594399070197892
1503701275926,+0.550,+0.506,-0.238,-0.620,+0.843,-0.354,-0.321,-9.375,-2.250,-6.812,1, 1, 3, -1, 10, 2, 0, -1,-1.69698067214743,1.1564043493294647
1503701275942,+0.551,+0.505,-0.239,-0.620,+0.862,-0.360,-0.333,-5.625,-2.125,-10.875,21, 12, 2, -2, 1, -1, -1, -3,-1.6969327248112458,1.1558522021099245
1503701275964,+0.553,+0.504,-0.240,-0.619,+0.852,-0.365,-0.358,-4.062,-4.250,-13.188,21, 40, 7, 5, -1, 1, -2, 2,-1.6992227695792899,1.1555361214822977
1503701275987,+0.554,+0.503,-0.241,-0.619,+0.839,-0.364,-0.348,-5.625,-1.438,-12.938,-16, -11, -6, -2, -3, -2, 0, 2,-1.6991933155189927,1.1549978485136096
1503701276002,+0.555,+0.502,-0.244,-0.617,+0.871,-0.332,-0.336,-5.938,+7.875,-12.812,-6, -6, -2, -6, -6, -3, -4, -7,-1.6992019282144357,1.157011057520257
1503701276024,+0.555,+0.502,-0.246,-0.616,+0.908,-0.311,-0.340,-4.375,+8.562,-10.562,4, -13, -3, 2, -1, 0, 1, 2,-1.6990793953386925,1.1597699502998167
1503701276047,+0.556,+0.502,-0.248,-0.615,+0.920,-0.339,-0.330,-2.312,+2.875,-10.438,-2, -7, -4, -2, -4, -3, -4, -1,-1.701132326995811,1.1629589208352085
1503701276062,+0.557,+0.501,-0.249,-0.614,+0.912,-0.351,-0.326,-3.500,-2.750,-11.312,4, 10, 4, -2, -3, -3, -1, 1,-1.7012781525347846,1.1622341283944768
1503701276085,+0.558,+0.500,-0.249,-0.614,+0.897,-0.332,-0.334,-4.375,-3.750,-7.375,-3, 6, -1, 2, 2, 0, 0, 3,-1.701417266411273,1.1602358329240603
1503701276108,+0.558,+0.499,-0.250,-0.614,+0.891,-0.325,-0.335,-5.688,+0.062,-1.625,1, 0, -8, -2, -2, -1, -1, 3,-1.6992463053494478,1.1593104873155209
1503701276122,+0.557,+0.499,-0.251,-0.614,+0.905,-0.326,-0.312,-6.250,+1.562,+1.562,-1, -5, -4, -4, -10, -2, -5, 4,-1.6969297229645093,1.1603826262147554
1503701276146,+0.557,+0.499,-0.251,-0.615,+0.925,-0.337,-0.313,-5.438,+0.875,+2.750,0, 5, 17, -4, 10, 3, 1, 0,-1.6967811248112639,1.1605950629456736
1503701276166,+0.556,+0.499,-0.251,-0.615,+0.917,-0.337,-0.319,-7.188,-3.938,+4.375,4, -1, -14, -3, 2, 0, 2, 4,-1.6945999005469894,1.1601725246417505
1503701276182,+0.556,+0.498,-0.251,-0.617,+0.894,-0.331,-0.314,-9.438,-5.312,+5.000,0, -3, -2, 7, -9, -4, 0, -1,-1.6922761786672242,1.1581872469956167
1503701276205,+0.555,+0.497,-0.252,-0.618,+0.858,-0.331,-0.323,-10.562,-1.812,+3.125,-4, 6, -2, 10, 19, 2, 1, 2,-1.6877947869846468,1.1570744674974875
1503701276226,+0.555,+0.495,-0.252,-0.619,+0.857,-0.331,-0.352,-10.750,-0.625,-0.625,3, 0, 2, -4, -8, -4, -3, 0,-1.683601114211345,1.1524886333840023
1503701276243,+0.555,+0.494,-0.253,-0.619,+0.843,-0.334,-0.354,-9.688,+0.438,-5.062,-12, -5, -6, -9, -15, -2, 0, -2,-1.6814587016371265,1.151605973695616
1503701276265,+0.556,+0.492,-0.254,-0.619,+0.860,-0.331,-0.362,-9.375,-2.375,-9.500,6, -4, -4, 0, 5, -1, -2, 1,-1.679503809390873,1.14877300278798
1503701276287,+0.557,+0.491,-0.256,-0.619,+0.860,-0.333,-0.345,-9.625,-2.062,-13.625,2, 5, 2, -7, -7, 0, -2, -13,-1.6794680832929196,1.1498595487795509
1503701276302,+0.559,+0.489,-0.258,-0.618,+0.854,-0.327,-0.352,-9.000,-1.562,-15.000,3, -1, -2, -6, -15, -1, 2, 5,-1.679776260353856,1.1487934552887316
1503701276325,+0.560,+0.488,-0.259,-0.618,+0.852,-0.319,-0.354,-8.312,+0.000,-15.812,-4, -6, -3, -6, 3, -1, -3, -14,-1.679879196900828,1.1483817558429674
1503701276347,+0.561,+0.487,-0.262,-0.616,+0.893,-0.325,-0.344,-8.688,+5.062,-15.625,13, -3, 5, -4, 2, -1, 0, 14,-1.6800244538650957,1.1505910431842177
1503701276362,+0.561,+0.487,-0.265,-0.615,+0.939,-0.299,-0.302,-10.125,+8.375,-13.312,-3, -3, -3, -6, -8, -2, 0, 2,-1.6798187300889609,1.1549727275170854
1503701276385,+0.561,+0.486,-0.268,-0.614,+0.930,-0.258,-0.316,-10.750,+6.688,-13.562,15, 13, 1, 2, 0, 1, 0, 19,-1.6776487766282446,1.1570315315372783
1503701276407,+0.562,+0.485,-0.271,-0.613,+0.910,-0.271,-0.338,-8.750,+4.250,-11.812,-6, -9, -3, -5, -9, -1, 4, 4,-1.6776884586137,1.1595232998136376
1503701279924,+0.628,+0.528,-0.247,-0.516,+0.917,-0.307,-0.251,+1.812,+0.938,-15.250,-2, 1, -4, -2, -3, -6, 3, -7,-1.9348499464418933,1.2350059811169498
1503701279946,+0.628,+0.526,-0.249,-0.517,+0.949,-0.079,-0.260,-14.062,-3.625,+3.125,7, -3, -4, -2, 2, -1, -27, 3,-1.9299349287915157,1.2328574545421107
1503701279968,+0.629,+0.526,-0.249,-0.515,+0.892,-0.328,-0.286,+1.375,-0.188,-17.188,8, 3, 1, 2, -2, 0, 4, -27,-1.932889472589079,1.2328765319136774
1503701279984,+0.629,+0.524,-0.250,-0.516,+0.919,-0.211,-0.303,-11.688,-3.062,-4.438,-15, -4, 3, 8, 29, 4, 9, 35,-1.9283742646384023,1.2294370786759867
1503701280006,+0.631,+0.523,-0.252,-0.515,+0.924,-0.261,-0.320,-4.438,-1.125,-17.812,3, 16, -8, -6, -8, -4, -2, -8,-1.930343412674941,1.2301754638491194
1503701280030,+0.631,+0.521,-0.254,-0.515,+0.912,-0.205,-0.314,-11.500,+1.250,-7.938,1, 1, 2, 4, 17, 31, 17, 4,-1.9259480343567446,1.2279382243320307
1503701280044,+0.632,+0.521,-0.255,-0.514,+0.940,-0.235,-0.284,-5.938,-1.562,-11.188,22, -5, -6, -7, -7, -2, -8, 15,-1.9280843255849174,1.229456938412607
1503701280068,+0.633,+0.519,-0.256,-0.514,+0.938,-0.201,-0.271,-4.875,-3.688,-10.812,-5, 1, 2, -2, -10, -15, -7, -5,-1.9261479146985585,1.2262742594326261
1503701280088,+0.634,+0.519,-0.257,-0.513,+0.934,-0.232,-0.277,-2.062,-2.875,-12.312,6, 12, -1, 3, -3, -5, 3, 2,-1.9282906261252633,1.2277964401402661
1503701280104,+0.635,+0.518,-0.258,-0.512,+0.942,-0.209,-0.300,-4.062,+2.688,-9.562,-4, -10, 2, 2, 4, 2, 7, 3,-1.9286350440256634,1.226888036713171
1503701280128,+0.635,+0.517,-0.260,-0.511,+0.955,-0.156,-0.297,-7.250,+3.000,-7.625,-5, -2, 4, -1, -6, -17, -5, -4,-1.926553939760274,1.226978755910711
1503701280148,+0.636,+0.517,-0.262,-0.510,+0.965,-0.156,-0.263,-6.312,+0.938,-9.500,-10, -12, 0, 2, 0, 0, -2, -1,-1.9283361527413099,1.2298591945256023
1503701280165,+0.637,+0.516,-0.263,-0.509,+0.960,-0.175,-0.286,-4.188,-2.875,-12.188,10, 7, 7, 3, -2, -6, -11, -36,-1.9287034742060665,1.2289705442128658
1503701280186,+0.639,+0.514,-0.265,-0.508,+0.938,-0.160,-0.303,-6.125,-5.062,-15.125,-4, -4, -2, 0, 2, 4, 7, 18,-1.9290127798019463,1.2273926751726731
