Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503602383878,-0.413,-0.245,+0.433,+0.763,+0.862,-0.005,-0.462,+3.812,-7.125,+1.562,-3, -3, 0, 2, -1, -1, -1, -1,-1.0017603482734745,1.0414429008664172
1503602383899,-0.413,-0.246,+0.432,+0.763,+0.863,-0.000,-0.439,+5.688,-7.062,+1.625,-3, 0, 1, 2, -2, -1, -2, 0,-1.002789359789014,1.040443561408036
1503602383914,-0.414,-0.246,+0.431,+0.763,+0.859,-0.002,-0.439,+8.312,-3.375,+1.750,5, -2, -14, -3, 0, 1, 1, 2,-1.0047403627149896,1.038431124686283
1503602383937,-0.414,-0.248,+0.430,+0.763,+0.881,-0.013,-0.466,+9.562,-0.500,+2.812,-8, -4, 0, 0, -6, -3, -3, -5,-1.0070673571183633,1.0387160337031598
1503602383959,-0.414,-0.249,+0.429,+0.763,+0.868,-0.021,-0.479,+9.562,+1.375,+3.125,1, 0, -10, -2, 1, -1, 0, 0,-1.00810149278246,1.0377375202900363
1503602383982,-0.414,-0.251,+0.429,+0.763,+0.885,-0.023,-0.465,+8.875,+1.562,+4.625,0, -2, 2, -1, -2, -1, 0, -1,-1.0107088337021835,1.040301789099887
1503602384005,-0.414,-0.253,+0.428,+0.763,+0.891,-0.028,-0.467,+10.000,+1.500,+6.125,4, 1, -8, -6, 0, 2, 1, 0,-1.0130599753002814,1.0406280977139517
1503602384019,-0.414,-0.255,+0.427,+0.763,+0.872,-0.028,-0.472,+11.750,+0.875,+7.938,-3, 0, 5, 9, 1, -1, -2, -3,-1.0154206856248904,1.040971693617788
1503602384037,-0.413,-0.256,+0.425,+0.763,+0.879,-0.027,-0.464,+10.750,-2.062,+9.500,-6, -5, -3, -10, -2, 1, 0, 1,-1.0139875656333404,1.0375255184983827
1503602384057,-0.413,-0.258,+0.423,+0.764,+0.885,-0.038,-0.487,+8.812,-7.062,+11.438,1, 3, 10, 9, 7, 0, -1, -1,-1.0165253924582338,1.0360917838904378
1503602384079,-0.413,-0.258,+0.420,+0.766,+0.884,-0.045,-0.486,+8.312,-17.000,+12.562,0, -1, 1, -4, -1, 0, 1, -1,-1.0165801866336832,1.030253907141506
1503602384094,-0.412,-0.259,+0.415,+0.769,+0.864,-0.053,-0.481,+8.938,-24.250,+16.250,3, 3, 9, 2, -1, -1, -1, 1,-1.0156287812815985,1.0214666007752118
1503602384116,-0.411,-0.259,+0.410,+0.772,+0.873,-0.036,-0.477,+7.750,-33.375,+24.688,-4, -2, -10, -5, -2, -1, -3, -4,-1.0133495550131766,1.011409602847386
1503602384139,-0.410,-0.259,+0.402,+0.777,+0.871,-0.036,-0.494,+8.375,-43.812,+29.812,-5, -3, -1, 9, 1, -2, 0, -3,-1.0111106464659287,0.9956626613767449
1503602384154,-0.409,-0.259,+0.394,+0.781,+0.848,-0.072,-0.485,+11.688,-49.062,+27.125,4, 3, 8, -2, 4, 0, 0, -2,-1.0084248936570355,0.9795877013898863
1503602384177,-0.408,-0.259,+0.386,+0.786,+0.822,-0.088,-0.503,+12.875,-44.938,+25.125,2, -3, -7, -8, -11, -4, -2, 0,-1.0061663082323777,0.9640593898725287
1503602384199,-0.407,-0.259,+0.379,+0.789,+0.804,-0.083,-0.524,+11.875,-40.312,+26.188,-2, -4, -5, -8, -3, 0, -2, -2,-1.0032986396954644,0.9499095524647848
1503602384215,-0.407,-0.260,+0.372,+0.793,+0.806,-0.093,-0.534,+13.188,-35.625,+24.375,-9, 0, 2, 1, -1, -2, -1, -4,-1.0043812370826926,0.9379107901785826
1503602384238,-0.406,-0.261,+0.366,+0.795,+0.803,-0.134,-0.534,+14.375,-28.000,+18.625,5, 0, -7, -8, -1, -1, -2, 1,-1.0026142214620108,0.9269389837354183
1503602384259,-0.405,-0.263,+0.362,+0.797,+0.809,-0.143,-0.537,+12.125,-24.000,+18.500,5, 0, 2, -3, 1, 0, 0, 6,-1.002686096984634,0.9216243247969951
1503602384275,-0.404,-0.264,+0.357,+0.800,+0.817,-0.125,-0.557,+10.875,-25.062,+20.250,3, -1, -6, 0, -1, -2, -1, -1,-1.0016169257985161,0.9133099521634647
1503602384297,-0.404,-0.265,+0.352,+0.802,+0.802,-0.138,-0.558,+12.375,-24.812,+17.000,-3, 0, -7, -4, 0, -2, -1, -4,-1.0023426902368568,0.90491897118479
1503602384319,-0.403,-0.266,+0.347,+0.804,+0.792,-0.164,-0.562,+12.000,-22.438,+14.688,-8, -4, -2, 3, 2, 1, 0, 1,-1.0008119591885651,0.8962350912905672
1503602384335,-0.402,-0.267,+0.343,+0.805,+0.785,-0.165,-0.576,+10.188,-18.125,+14.938,-37, -12, -14, -6, -6, -3, -1, 1,-0.9991206307428784,0.8892504769160988
1503602384356,-0.402,-0.268,+0.340,+0.807,+0.779,-0.159,-0.592,+9.812,-14.188,+15.062,10, -5, -4, -5, -1, 0, -2, -4,-1.0004078982576157,0.8851677214731355
1503602384379,-0.401,-0.269,+0.337,+0.808,+0.783,-0.176,-0.583,+9.875,-13.375,+13.000,-9, 2, 4, -2, 0, 2, 1, -3,-0.9989978875646847,0.8803175812510623
1503602384395,-0.400,-0.271,+0.334,+0.809,+0.771,-0.198,-0.591,+9.062,-10.812,+10.312,-14, 9, 11, 7, 3, 2, -2, -5,-0.9988732402902205,0.8768410692251575
1503602384417,-0.400,-0.272,+0.331,+0.810,+0.770,-0.208,-0.589,+8.625,-11.688,+8.250,36, 8, 5, 2, 0, 1, 2, 5,-0.9997108433928235,0.8723689472462586
1503602384439,-0.400,-0.273,+0.329,+0.811,+0.769,-0.206,-0.587,+7.500,-12.562,+8.000,8, -1, -4, -3, -2, -4, -3, -8,-1.0008460732011237,0.8699978957133678
1503602384462,-0.399,-0.273,+0.327,+0.812,+0.747,-0.184,-0.599,+6.062,-9.188,+7.812,-13, -3, 0, -5, -4, -3, -1, -2,-0.9984262217877313,0.865901386396613
1503602384477,-0.399,-0.274,+0.325,+0.813,+0.730,-0.180,-0.612,+6.688,-5.312,+7.125,12, -1, -2, 2, -3, -3, -2, 0,-0.9995579957605537,0.8635413799150585
1503602384499,-0.398,-0.275,+0.323,+0.813,+0.744,-0.213,-0.622,+5.188,-1.625,+5.812,10, -4, -6, -4, 1, 0, 2, 6,-0.9979892113879917,0.8603957634891939
1503602384514,-0.398,-0.276,+0.323,+0.813,+0.753,-0.216,-0.595,+3.375,+0.938,+5.812,-11, -5, 0, -1, 2, 3, 1, -2,-0.9992896270592938,0.8617759430645214
1503602384536,-0.397,-0.277,+0.323,+0.813,+0.762,-0.200,-0.588,+4.375,+2.875,+4.625,5, 2, -2, -1, -1, -1, -2, 3,-0.9983341514893248,0.8627923968052138
1503602384559,-0.397,-0.278,+0.323,+0.813,+0.756,-0.209,-0.603,+4.938,+2.438,+1.000,-6, 3, 9, 9, 3, -2, -1, -3,-0.9996422638879462,0.8641786441665363
1503602384575,-0.397,-0.278,+0.322,+0.813,+0.758,-0.217,-0.607,+4.375,-2.562,-1.188,6, -8, -10, -4, -5, -2, -1, 0,-0.9993356526020128,0.8621010167549009
1503602384596,-0.398,-0.278,+0.321,+0.813,+0.759,-0.214,-0.603,+3.688,-6.750,-1.500,15, -4, -10, -8, -1, -1, -1, 3,-1.0012901366146139,0.8603948087043848
1503602384619,-0.399,-0.279,+0.319,+0.813,+0.753,-0.211,-0.618,+4.312,-6.438,-1.938,-14, -5, -4, -3, -1, 1, 1, 1,-1.0042515182853666,0.8580129535437376
1503602384635,-0.400,-0.279,+0.318,+0.813,+0.743,-0.233,-0.626,+5.500,-3.312,-4.000,6, 1, -1, 1, 0, -1, -3, -3,-1.0062124492702342,0.8563166493720387
1503602384656,-0.400,-0.279,+0.317,+0.814,+0.746,-0.227,-0.612,+4.688,-7.500,-0.500,8, -2, -3, -5, -4, -1, 0, 1,-1.0063445611815165,0.8546744330258516
1503602384679,-0.400,-0.279,+0.315,+0.814,+0.744,-0.209,-0.613,+3.750,-8.500,+0.938,1, 2, 2, 6, 3, 0, -2, 1,-1.0057348584454702,0.8505441296153616
1503602384695,-0.401,-0.279,+0.313,+0.814,+0.742,-0.212,-0.644,+4.750,-9.312,-1.500,1, 5, 12, 5, 1, -1, -4, -2,-1.0073973182839424,0.8467972449001048
1503602384717,-0.403,-0.279,+0.310,+0.815,+0.736,-0.242,-0.657,+6.750,-11.875,-3.875,2, 0, 1, -3, -1, -1, 1, 1,-1.0114770387723029,0.8418067896323959
1503602384742,-0.404,-0.279,+0.308,+0.815,+0.759,-0.259,-0.642,+6.750,-14.375,-2.938,2, -1, -7, -4, -6, -3, 0, 0,-1.0131536315859284,0.8380836097056215
1503602384755,-0.405,-0.279,+0.305,+0.816,+0.765,-0.240,-0.645,+7.250,-18.312,-1.000,5, 1, -2, -1, 2, 0, 0, 2,-1.0149710565578818,0.8327441918304658
1503602384777,-0.407,-0.279,+0.300,+0.817,+0.754,-0.236,-0.646,+10.438,-24.562,-0.625,9, 3, 3, -2, 0, 1, 1, 4,-1.0184877134181156,0.8237313447517939
1503602384799,-0.409,-0.279,+0.295,+0.817,+0.765,-0.268,-0.650,+13.938,-29.250,-1.188,-5, -3, 8, 11, 5, 0, 0, -1,-1.0215900249848615,0.814353068331728
1503602384815,-0.411,-0.279,+0.290,+0.818,+0.739,-0.299,-0.667,+15.750,-27.375,-4.250,9, 0, -6, -6, -2, 1, 1, 2,-1.02515203298154,0.8054404682394711
1503602384836,-0.413,-0.280,+0.286,+0.818,+0.722,-0.292,-0.653,+14.625,-23.312,-6.688,-2, -3, -1, -2, -2, 0, 0, 2,-1.0298797574437966,0.799589426401539
1503602384859,-0.416,-0.281,+0.282,+0.818,+0.731,-0.279,-0.648,+14.125,-18.125,-7.688,9, -3, -12, -5, -1, 0, 1, -1,-1.0369487359110765,0.7941878285846631
1503602384875,-0.418,-0.282,+0.280,+0.817,+0.740,-0.276,-0.632,+13.000,-10.938,-8.062,11, 4, 1, 0, -2, -2, -1, -1,-1.0418702494531424,0.7920191216026664
1503602384897,-0.420,-0.283,+0.279,+0.816,+0.748,-0.271,-0.633,+12.062,-9.688,-8.875,9, 14, 11, 4, -2, -1, 0, -1,-1.0470985405384345,0.791866325893259
1503602384919,-0.422,-0.284,+0.277,+0.815,+0.750,-0.268,-0.631,+10.750,-11.125,-12.188,-17, -3, 2, 0, 4, 1, -2, -3,-1.0520509031830376,0.7897397836772265
1503602384935,-0.425,-0.284,+0.276,+0.814,+0.731,-0.271,-0.609,+9.562,-9.875,-16.125,-17, -8, -3, -6, -3, -2, -2, -7,-1.0583511481682746,0.7885875468305624
1503602384956,-0.428,-0.285,+0.275,+0.812,+0.723,-0.279,-0.625,+7.938,-7.062,-17.812,-5, -4, 5, 8, -1, 0, -1, -1,-1.0655409087539007,0.788492150009509
1503602384980,-0.430,-0.285,+0.275,+0.811,+0.729,-0.263,-0.644,+4.688,-1.000,-15.938,5, 1, -5, 0, 1, -1, -3, 0,-1.0698114593009092,0.7889191477944365
1503602384995,-0.432,-0.285,+0.276,+0.810,+0.734,-0.235,-0.656,+2.812,+4.875,-13.125,9, 1, 0, 4, -3, 0, -1, 0,-1.0743672594439286,0.7913187736514572
1503602385017,-0.433,-0.286,+0.278,+0.809,+0.771,-0.232,-0.652,+3.500,+7.312,-8.562,1, 5, 5, 5, 2, 1, 3, 2,-1.0781517345039617,0.7967365981099096
1503602385042,-0.433,-0.287,+0.279,+0.807,+0.774,-0.237,-0.646,+4.000,+6.375,-5.500,-10, -12, -8, -6, -2, -3, -1, -4,-1.0788956675488586,0.7993754949767968
1503602385055,-0.435,-0.287,+0.280,+0.807,+0.777,-0.241,-0.619,+3.188,-1.250,-8.125,5, 9, 2, 1, 1, -3, -3, -1,-1.0838697240978008,0.8021696286449345
1503602385081,-0.437,-0.286,+0.279,+0.806,+0.756,-0.229,-0.618,+2.500,-10.438,-10.938,7, -16, -8, -3, -1, -2, 0, 0,-1.0865755381940143,0.7991509020171421
1503602385099,-0.438,-0.285,+0.278,+0.806,+0.714,-0.208,-0.657,-0.125,-11.625,-10.062,-3, 3, 0, 1, 2, 4, 0, 1,-1.0873573956412395,0.7961264858700917
1503602385115,-0.440,-0.284,+0.277,+0.806,+0.679,-0.206,-0.655,-1.125,-5.125,-9.438,-4, -3, 5, 3, -2, -1, -1, -3,-1.090507389156944,0.7935142267923199
1503602385137,-0.441,-0.283,+0.278,+0.805,+0.712,-0.203,-0.648,-0.250,+1.250,-9.812,-3, -2, -6, -5, -2, -2, -2, -4,-1.0914278418585208,0.7940290650764863
1503602385159,-0.442,-0.283,+0.279,+0.804,+0.747,-0.197,-0.627,+0.812,+4.188,-7.125,-5, -4, -2, -4, -1, -2, -1, -5,-1.0936396233096892,0.7960012322578959
1503602385177,-0.443,-0.283,+0.280,+0.803,+0.761,-0.195,-0.615,+0.312,+3.250,-4.562,9, 8, -1, 0, 0, 1, -1, 0,-1.0958516490318992,0.7979719528065248
1503602385196,-0.443,-0.283,+0.281,+0.803,+0.756,-0.204,-0.632,-0.625,+1.125,-4.125,-4, -1, 1, 0, -4, -4, -3, -2,-1.096116104643464,0.7999383995555976
1503602385219,-0.443,-0.283,+0.282,+0.803,+0.742,-0.200,-0.633,-2.125,-0.250,-4.188,-2, 4, -1, -5, -4, -2, 0, 0,-1.0963802883374074,0.8019062952255149
1503602385234,-0.444,-0.282,+0.282,+0.802,+0.741,-0.177,-0.635,-3.250,+0.188,-3.062,-9, -2, -4, -8, -4, -1, -1, -1,-1.0970372736070173,0.8004477836751456
1503602385256,-0.444,-0.281,+0.283,+0.802,+0.753,-0.160,-0.624,-3.062,-0.188,-1.000,-1, 0, 0, 0, -1, 0, -3, -4,-1.0960134629504625,0.8009596489679157
1503602385279,-0.444,-0.281,+0.284,+0.802,+0.766,-0.157,-0.622,-3.562,-0.812,+1.125,0, -4, -1, 3, 1, 0, 1, 2,-1.096275603038775,0.8029295421560539
1503602385295,-0.443,-0.280,+0.285,+0.802,+0.749,-0.167,-0.623,-4.438,+0.312,+0.500,-5, -1, -1, 4, 2, 1, 0, 3,-1.092895304154034,0.8030518340432712
1503602385320,-0.443,-0.279,+0.286,+0.802,+0.737,-0.167,-0.636,-5.312,+2.812,-0.375,3, 5, 8, 7, 3, 0, -3, -2,-1.0918771579401119,0.8035779260401056
1503602385339,-0.443,-0.278,+0.287,+0.803,+0.736,-0.165,-0.642,-4.688,+2.750,+0.750,1, -5, -5, -2, -1, -1, -3, 2,-1.0912784807304439,0.8045150367646479
1503602385356,-0.442,-0.278,+0.288,+0.803,+0.739,-0.164,-0.641,-3.625,+1.562,+1.625,-2, 0, -2, -5, -2, -4, -3, -3,-1.089185257804037,0.8061010006409319
1503602385380,-0.442,-0.277,+0.288,+0.803,+0.726,-0.168,-0.637,-4.062,-0.438,+2.188,0, 1, 0, 2, 2, -1, 1, 1,-1.0879113315104232,0.8046616568534563
1503602385400,-0.441,-0.276,+0.288,+0.804,+0.709,-0.164,-0.639,-5.500,-0.375,+2.438,0, -1, -1, -1, 0, 1, 0, -1,-1.0847058445111801,0.8032426073668951
1503602385446,-0.441,-0.275,+0.289,+0.804,+0.708,-0.166,-0.650,-6.125,+1.312,+1.750,0, -1, -2, -2, -1, -1, -1, -1,-1.083701597855544,0.8037938936285869
1503602385454,-0.440,-0.274,+0.289,+0.805,+0.718,-0.173,-0.651,-5.375,+0.812,+2.312,-2, -2, 1, 1, -1, -2, 1, 0,-1.080507079441379,0.802387406957029
1503602385462,-0.440,-0.274,+0.289,+0.805,+0.737,-0.183,-0.643,-4.500,-0.750,+3.312,2, -1, 2, -2, -4, -2, -1, 0,-1.080507079441379,0.802387406957029
1503602385502,-0.439,-0.273,+0.289,+0.806,+0.736,-0.205,-0.650,-4.375,-1.750,+4.062,-4, -4, -2, 1, -1, -2, -1, -2,-1.0773190673712902,0.8009871073484223
1503602385514,-0.438,-0.273,+0.289,+0.806,+0.730,-0.218,-0.661,-4.312,-3.500,+4.000,-3, 1, -3, -3, -4, -2, -1, -1,-1.0749687229953764,0.8006002154454295
1503602385520,-0.437,-0.273,+0.288,+0.807,+0.731,-0.230,-0.666,-3.375,-1.312,+2.375,-3, -5, -1, 4, 6, -1, -3, -2,-1.0727787920821992,0.7986348111331734
1503602385555,-0.437,-0.273,+0.289,+0.807,+0.733,-0.224,-0.654,-2.688,+2.312,+2.312,-2, -4, -2, -6, -4, -2, 0, 1,-1.0730443057256036,0.8006228989466854
1503602385557,-0.436,-0.273,+0.289,+0.807,+0.735,-0.214,-0.651,-1.938,+4.250,+2.875,1, -1, -3, -3, -1, -2, -2, 1,-1.0706966569955443,0.800235716292028
1503602385582,-0.435,-0.274,+0.290,+0.807,+0.745,-0.214,-0.641,-1.188,+3.625,+3.438,-2, 1, 2, 2, 1, -1, 0, -2,-1.0698789731983336,0.8032568036982787
1503602385603,-0.434,-0.274,+0.290,+0.808,+0.751,-0.224,-0.629,-0.562,+0.812,+2.938,-2, 0, 5, 2, -2, 1, 1, 0,-1.0679613265693648,0.8032794374962182
1503602385618,-0.434,-0.275,+0.289,+0.808,+0.750,-0.219,-0.626,+0.188,-2.188,+1.812,-2, 10, 2, -1, 0, -1, -2, -4,-1.0689564953406883,0.8027061120635661
1503602385639,-0.434,-0.275,+0.289,+0.808,+0.738,-0.207,-0.639,+0.875,-4.938,+0.875,2, 4, -2, -2, 0, -1, -2, 0,-1.0689564953406883,0.8027061120635661
1503602385655,-0.434,-0.274,+0.288,+0.808,+0.725,-0.193,-0.649,+0.688,-5.938,+1.250,-3, -5, -9, -7, 4, -1, -1, 1,-1.0674228284251666,0.7992957691611959
1503602385679,-0.434,-0.274,+0.287,+0.809,+0.721,-0.190,-0.644,-0.250,-3.500,+3.000,-2, -2, -4, -2, -8, -2, 0, -1,-1.0675801631057222,0.797714920666754
1503602385699,-0.433,-0.274,+0.287,+0.809,+0.725,-0.186,-0.643,+0.125,+1.125,+4.375,7, 0, 4, 2, 1, -1, -2, -2,-1.065235188529053,0.7973246797132875
1503602385715,-0.433,-0.274,+0.287,+0.809,+0.723,-0.174,-0.650,+1.688,+1.875,+3.562,-4, -5, 1, -1, 0, 0, 0, 0,-1.065235188529053,0.7973246797132875
1503602385737,-0.433,-0.274,+0.286,+0.810,+0.724,-0.168,-0.648,+3.250,-4.625,+3.875,-2, -2, 2, 2, -2, -3, -2, -4,-1.0653922086633854,0.7957434672709138
1503602385763,-0.433,-0.274,+0.285,+0.810,+0.722,-0.165,-0.639,+3.750,-9.750,+4.750,-1, 1, 9, 4, 0, 0, 0, 3,-1.0651215649646109,0.7937549729139364
1503602385776,-0.432,-0.274,+0.284,+0.811,+0.717,-0.177,-0.646,+1.812,-7.438,+6.875,-1, 0, 1, -2, 2, -1, 0, -4,-1.062932710397516,0.7917822835441553
1503602385797,-0.431,-0.274,+0.283,+0.812,+0.710,-0.192,-0.647,-0.438,-1.375,+9.812,-3, 0, -2, -7, -5, -1, -1, 0,-1.0607440936532893,0.7898082542625242
1503602385819,-0.429,-0.274,+0.283,+0.813,+0.729,-0.194,-0.648,-1.500,-1.000,+11.438,-14, -5, -2, 1, 1, -2, -1, -1,-1.0564870888792142,0.7894272551901202
1503602385835,-0.428,-0.274,+0.282,+0.814,+0.749,-0.194,-0.653,-1.250,-4.062,+11.500,1, -1, -1, 4, 1, 1, 1, 0,-1.054300602381512,0.7874495314714136
1503602385857,-0.426,-0.274,+0.281,+0.815,+0.739,-0.216,-0.643,-1.500,-5.125,+11.250,-11, -8, -4, -3, 1, 0, 0, -3,-1.049773509232093,0.7850743245301767
1503602385879,-0.425,-0.274,+0.280,+0.816,+0.733,-0.225,-0.649,-2.625,-5.062,+10.750,5, 3, -2, -1, -1, -1, 1, 1,-1.0475879146962257,0.7830928803615294
1503602385895,-0.423,-0.274,+0.280,+0.817,+0.723,-0.213,-0.637,-4.250,-3.250,+12.125,7, 0, -2, 5, 17, 3, -2, 1,-1.0433459120257107,0.7827042496091
1503602385918,-0.421,-0.274,+0.279,+0.818,+0.721,-0.206,-0.644,-4.750,-1.125,+13.312,-9, -1, 0, 1, -5, -1, -1, -1,-1.0388260712031445,0.7803204479700168
1503602391302,-0.254,-0.148,+0.484,+0.824,+0.883,+0.009,-0.434,-6.125,-10.625,+1.875,-19, -12, 3, -2, -2, -2, -3, -3,-0.5966698860466851,1.0612652817632515
1503602391324,-0.254,-0.147,+0.483,+0.825,+0.876,+0.022,-0.434,-5.188,-8.688,+2.125,10, 1, 5, 3, 0, 0, -2, -1,-0.5957146555490489,1.0584814939513296
1503602391341,-0.253,-0.146,+0.483,+0.826,+0.878,+0.012,-0.429,-4.125,-5.188,+2.438,-11, -5, -3, -2, -1, -3, -2, -8,-0.5930707320014508,1.0580522940664365
1503602391362,-0.253,-0.145,+0.482,+0.826,+0.887,+0.012,-0.430,-4.125,-4.625,+3.938,-7, -3, 7, 0, 0, 1, 0, 2,-0.591703837149678,1.0548040436075752
1503602391384,-0.252,-0.145,+0.482,+0.827,+0.893,+0.008,-0.436,-3.688,-5.375,+6.062,-35, -7, -2, 1, -2, -3, -3, -12,-0.590187845668043,1.0551364638923924
1503602391400,-0.250,-0.145,+0.481,+0.828,+0.887,+0.015,-0.433,-2.750,-9.750,+8.125,-55, -9, -2, 2, -1, -1, -3, -9,-0.5864967100652251,1.0528342156934405
1503602391422,-0.250,-0.145,+0.478,+0.829,+0.892,+0.005,-0.440,+0.750,-15.125,+8.625,-28, -4, -2, 0, -1, -1, -1, -8,-0.5861885038092225,1.045845904635671
1503602391444,-0.249,-0.145,+0.475,+0.831,+0.888,-0.015,-0.486,+2.062,-17.375,+6.500,-18, -1, 4, 0, 0, 2, -1, -5,-0.5843599214219399,1.0392092095667333
1503602391460,-0.249,-0.145,+0.472,+0.833,+0.850,-0.018,-0.510,+0.938,-19.188,+4.688,6, 4, 5, 2, 3, -2, -1, -12,-0.5844650211413883,1.0327397902173678
1503602391483,-0.249,-0.144,+0.469,+0.835,+0.801,-0.018,-0.511,+1.625,-16.875,+3.875,-9, 2, 3, 4, 1, 1, 0, -6,-0.5834688570532208,1.0255395664996518
1503602391504,-0.249,-0.144,+0.467,+0.836,+0.775,-0.017,-0.505,+2.875,-9.250,+2.125,24, 14, 1, 3, 1, 1, 1, 7,-0.5834037564533269,1.021089870961554
1503602391520,-0.249,-0.145,+0.466,+0.836,+0.795,-0.019,-0.495,+5.000,+4.812,-0.375,8, 1, -1, 2, -1, -1, -2, 3,-0.5842598128643282,1.019377435554966
1503602391545,-0.250,-0.146,+0.469,+0.835,+0.837,-0.019,-0.507,+4.625,+19.688,-3.125,-14, -10, -10, 2, 2, -3, -1, -1,-0.5876165802722326,1.0271986357786695
1503602391564,-0.250,-0.148,+0.472,+0.832,+0.852,-0.004,-0.495,+6.938,+29.062,-5.375,-28, -2, -14, -11, -7, 0, 1, -5,-0.5893207719935292,1.0346836070670866
1503602391586,-0.252,-0.150,+0.476,+0.829,+0.879,-0.012,-0.458,+9.938,+28.125,-9.250,-2, -6, -1, -3, -1, -2, -4, -7,-0.595176546437304,1.0449881500620317
1503602391602,-0.253,-0.152,+0.480,+0.826,+0.908,-0.026,-0.426,+9.500,+24.688,-9.188,1, -9, -9, -10, -4, -1, 0, 8,-0.5991198091288683,1.0551911659974518
1503602391624,-0.254,-0.154,+0.484,+0.823,+0.967,-0.023,-0.410,+8.688,+26.500,-7.188,1, 4, 8, 22, 7, 1, -2, -2,-0.603090836324187,1.0654440222312331
1503602391654,-0.254,-0.155,+0.488,+0.821,+0.960,-0.010,-0.421,+6.000,+25.438,-5.688,5, -4, 2, -6, -5, -2, 0, 2,-0.6044229334762133,1.0752737920487243
1503602391669,-0.255,-0.156,+0.490,+0.819,+0.921,-0.001,-0.398,+6.812,+15.000,-6.500,15, 5, 4, 3, 2, 0, -1, 7,-0.6071831910700177,1.080281410086369
1503602391684,-0.256,-0.157,+0.491,+0.818,+0.921,-0.011,-0.393,+6.000,+5.688,-7.438,4, 0, -9, -7, 1, -2, -2, 5,-0.6101107552834137,1.0832608900118412
1503602391709,-0.257,-0.157,+0.492,+0.817,+0.905,-0.017,-0.390,+2.938,+2.938,-5.875,-5, 2, -7, -15, -6, 0, -1, -9,-0.6118754661939555,1.0854500773183167
1503602391722,-0.258,-0.157,+0.492,+0.817,+0.892,-0.003,-0.402,+1.500,-0.625,-6.000,0, -2, -2, 2, -1, -1, -1, 3,-0.6138043874506928,1.0855965036208108
1503602391745,-0.259,-0.157,+0.492,+0.816,+0.891,+0.005,-0.442,+1.438,+1.438,-6.250,5, -2, 0, 1, -7, -2, -2, 1,-0.6153123395551474,1.0852839669312317
1503602391760,-0.260,-0.157,+0.493,+0.815,+0.872,+0.006,-0.449,+1.875,+9.438,-5.688,3, -9, -1, 1, -2, -3, 0, 8,-0.6170761055012652,1.0874748624577497
1503602391782,-0.260,-0.157,+0.495,+0.814,+0.905,+0.012,-0.443,+3.250,+14.938,-5.625,11, -1, -5, 0, 1, 0, 1, -5,-0.6171641897343795,1.0920294487026874
1503602391804,-0.261,-0.158,+0.497,+0.812,+0.926,+0.010,-0.411,+5.812,+17.188,-4.375,-11, 4, 2, 3, 3, 2, 2, -6,-0.6199311653500491,1.0970813343204076
1503602391820,-0.261,-0.159,+0.498,+0.811,+0.944,-0.016,-0.386,+4.000,+5.625,-2.938,21, 9, 0, 1, 3, -1, -1, 5,-0.6209426689821257,1.0999423786486344
1503602391844,-0.261,-0.159,+0.498,+0.811,+0.943,+0.001,-0.384,+0.562,-2.812,-1.062,-8, -3, -8, -2, 2, 0, -3, -2,-0.6209426689821257,1.0999423786486344
1503602391864,-0.261,-0.159,+0.498,+0.811,+0.915,+0.017,-0.402,+0.125,-0.125,+1.125,-21, -11, -6, -8, -5, -1, -1, -3,-0.6209426689821257,1.0999423786486344
1503602391881,-0.261,-0.159,+0.498,+0.811,+0.916,+0.012,-0.371,+1.875,-2.375,+1.312,8, 0, 2, 2, -2, -1, -1, -5,-0.6209426689821257,1.0999423786486344
1503602391902,-0.260,-0.160,+0.498,+0.811,+0.980,-0.002,-0.390,-0.312,-2.500,+4.250,15, 5, 3, -2, 0, 1, 0, 4,-0.6201983267614165,1.1006029779203341
1503602391924,-0.260,-0.160,+0.498,+0.812,+0.938,-0.012,-0.389,-0.938,-2.312,+3.875,-2, 1, 8, 0, 1, 0, 0, -7,-0.6206214405872044,1.101054089281772
1503602391943,-0.260,-0.159,+0.496,+0.813,+0.817,-0.000,-0.425,+0.625,-13.125,+2.812,-3, -11, 4, 5, 2, 2, 1, 1,-0.6193457540497836,1.0956828630053126
1503602391962,-0.260,-0.159,+0.494,+0.814,+0.968,-0.008,-0.347,-0.562,-19.250,-2.250,22, -4, 1, -7, -3, -1, 2, 6,-0.6192512913429024,1.0911246061579427
1503602391986,-0.258,-0.159,+0.495,+0.814,+0.897,-0.018,-0.489,-4.125,+11.750,+9.500,0, -3, -9, -3, -2, -2, -3, 1,-0.6156558154530299,1.0933378318013656
1503602392000,-0.258,-0.159,+0.495,+0.814,+0.874,-0.029,-0.431,-4.812,+2.750,+0.188,12, 3, 9, 8, 1, -1, -1, 8,-0.6156558154530299,1.0933378318013656
1503602392022,-0.258,-0.158,+0.495,+0.815,+0.900,+0.001,-0.464,-5.438,-2.062,-2.125,-8, 0, -10, -4, -2, 0, 1, -2,-0.6149028185148345,1.0929926930314913
1503602392045,-0.257,-0.157,+0.495,+0.815,+0.893,-0.013,-0.414,-4.375,+2.938,+1.375,8, 9, -3, 2, 2, -1, -1, -1,-0.6118050682449847,1.0920515622296048
