Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503948671062,+0.723,+0.241,+0.139,+0.632,+0.559,+0.107,-0.812,-0.375,-0.125,-0.188,-1, 3, -15, -4, -1, 4, -2, 1,1.7341010679778792,0.5551328675962172
1503948671086,+0.723,+0.241,+0.139,+0.632,+0.555,+0.111,-0.806,-0.688,-0.438,+0.062,-12, 3, 4, -3, -1, -1, -1, 1,1.7341010679778792,0.5551328675962172
1503948671100,+0.723,+0.241,+0.139,+0.632,+0.560,+0.109,-0.813,-0.875,-0.500,+0.312,3, -5, 4, 2, -6, -8, -3, -9,1.7341010679778792,0.5551328675962172
1503948671123,+0.723,+0.241,+0.139,+0.632,+0.558,+0.099,-0.805,-0.875,-0.375,+0.188,-3, 14, 6, 1, -1, -3, 1, 4,1.7341010679778792,0.5551328675962172
1503948671144,+0.723,+0.241,+0.139,+0.632,+0.557,+0.105,-0.805,-1.375,-0.688,+1.000,-9, -29, -3, -3, 7, 8, -5, -4,1.7341010679778792,0.5551328675962172
1503948671160,+0.723,+0.241,+0.139,+0.632,+0.553,+0.112,-0.806,-1.188,-0.250,+0.938,0, -17, -6, 2, 64, 53, -2, -6,1.7341010679778792,0.5551328675962172
1503948671182,+0.723,+0.241,+0.139,+0.632,+0.547,+0.111,-0.812,-1.312,-0.250,+1.250,-13, -9, 6, -1, 35, 21, -5, 9,1.7341010679778792,0.5551328675962172
1503948671204,+0.723,+0.241,+0.139,+0.632,+0.555,+0.115,-0.804,-1.438,+0.500,+1.312,1, 13, 2, -3, -58, -40, 5, 2,1.7341010679778792,0.5551328675962172
1503948671220,+0.723,+0.241,+0.139,+0.632,+0.558,+0.104,-0.808,-1.062,+0.812,+1.188,2, 5, 0, -3, -45, -35, 2, 0,1.7341010679778792,0.5551328675962172
1503948671242,+0.724,+0.241,+0.139,+0.631,+0.560,+0.110,-0.810,-1.438,+1.625,+1.938,1, 21, -7, 1, 13, 20, 7, 1,1.7370027640020473,0.5553071647623197
1503948671264,+0.724,+0.241,+0.140,+0.631,+0.561,+0.107,-0.803,-1.250,+0.562,+2.000,1, -5, -22, -4, 0, -3, -5, -4,1.7369226092013481,0.5566807945191472
1503948671280,+0.724,+0.241,+0.140,+0.631,+0.561,+0.106,-0.809,-0.875,+0.062,+2.500,9, 2, 8, -2, 8, -2, 6, -1,1.7369226092013481,0.5566807945191472
1503948671302,+0.724,+0.241,+0.140,+0.631,+0.562,+0.103,-0.808,-1.188,+0.875,+1.875,-12, -12, -8, -1, -12, -7, -2, -1,1.7369226092013481,0.5566807945191472
1503948671324,+0.724,+0.241,+0.140,+0.631,+0.563,+0.123,-0.799,-2.062,+1.125,+1.312,9, 21, 8, 6, 2, -2, -2, -2,1.7369226092013481,0.5566807945191472
1503948671340,+0.724,+0.241,+0.140,+0.631,+0.563,+0.125,-0.795,-1.500,+0.812,+1.000,-10, -3, 11, -2, -3, -4, 9, 1,1.7369226092013481,0.5566807945191472
1503948671362,+0.724,+0.241,+0.140,+0.631,+0.570,+0.110,-0.797,-1.250,+0.500,+0.688,-8, -6, -4, -2, -4, 0, -3, -13,1.7369226092013481,0.5566807945191472
1503948671384,+0.724,+0.241,+0.140,+0.631,+0.562,+0.106,-0.810,-1.438,+0.125,+0.125,14, 6, 2, 3, 40, 22, -7, 1,1.7369226092013481,0.5566807945191472
1503948671400,+0.724,+0.241,+0.140,+0.631,+0.561,+0.107,-0.803,-1.875,+0.125,+0.312,1, 1, 16, 1, -13, -9, -1, -10,1.7369226092013481,0.5566807945191472
1503948671423,+0.724,+0.241,+0.140,+0.631,+0.560,+0.108,-0.802,-1.375,+0.750,+0.188,0, 1, -6, -6, -17, -7, -8, 14,1.7369226092013481,0.5566807945191472
1503948671444,+0.724,+0.241,+0.140,+0.631,+0.565,+0.114,-0.807,-1.062,+0.562,+0.188,8, 2, -5, -5, -12, -1, -2, -4,1.7369226092013481,0.5566807945191472
1503948671460,+0.724,+0.241,+0.140,+0.631,+0.563,+0.101,-0.806,-0.562,-0.062,+0.188,3, 0, -3, 3, 2, -1, 1, -1,1.7369226092013481,0.5566807945191472
1503948671482,+0.724,+0.241,+0.140,+0.631,+0.560,+0.105,-0.802,-0.938,-0.688,+0.375,-4, 6, 3, -8, -25, -18, -6, -3,1.7369226092013481,0.5566807945191472
1503948671505,+0.724,+0.241,+0.140,+0.631,+0.565,+0.115,-0.796,-1.000,+0.312,-0.500,3, -22, 4, 0, -14, -9, 1, 2,1.7369226092013481,0.5566807945191472
1503948671522,+0.724,+0.241,+0.141,+0.631,+0.566,+0.104,-0.799,-0.500,-0.938,+0.188,0, -1, -5, 0, 19, 4, -1, -12,1.736842530962876,0.5580560199715008
1503948671542,+0.724,+0.241,+0.140,+0.631,+0.556,+0.111,-0.799,-0.625,-2.500,+0.750,-1, 1, -6, 6, 32, 20, 2, 0,1.7369226092013481,0.5566807945191472
1503948671565,+0.724,+0.241,+0.140,+0.631,+0.562,+0.113,-0.803,+0.375,-1.938,+1.000,3, -5, 0, 1, -4, 3, -7, -10,1.7369226092013481,0.5566807945191472
1503948671580,+0.724,+0.240,+0.141,+0.631,+0.561,+0.093,-0.814,+0.062,-1.562,+0.312,-13, 2, -7, -4, -3, -7, 10, 4,1.7359357507031057,0.5563097066697719
1503948671602,+0.724,+0.240,+0.140,+0.631,+0.557,+0.111,-0.809,-1.188,-1.438,+0.250,5, 1, 4, -1, -2, -1, -9, 0,1.736015099830416,0.5549342206293074
1503948671625,+0.724,+0.240,+0.140,+0.631,+0.552,+0.108,-0.804,-0.500,-0.938,-0.562,5, 2, -4, 6, -3, -2, 0, -3,1.736015099830416,0.5549342206293074
1503948671640,+0.724,+0.240,+0.140,+0.631,+0.548,+0.106,-0.812,-0.062,-0.375,+0.312,-1, -4, -5, -3, -6, -5, -2, -2,1.736015099830416,0.5549342206293074
1503948671663,+0.724,+0.239,+0.140,+0.631,+0.556,+0.116,-0.802,-0.125,-0.062,+0.812,5, 2, -5, 1, 10, 5, -4, 2,1.735110767202491,0.553189951070708
1503948671684,+0.724,+0.239,+0.141,+0.631,+0.567,+0.107,-0.807,+0.000,-1.000,+0.250,0, 1, -5, -4, -22, -14, -12, 7,1.7350321429016378,0.5545656935551048
1503948671700,+0.724,+0.239,+0.141,+0.631,+0.554,+0.106,-0.807,-0.250,-1.500,+0.750,-4, 3, -1, -2, -4, 2, -5, -10,1.7350321429016378,0.5545656935551048
1503948671731,+0.724,+0.239,+0.141,+0.631,+0.557,+0.104,-0.805,-0.562,-1.500,+0.312,-6, -4, -6, -6, 3, 2, 10, -2,1.7350321429016378,0.5545656935551048
1503948671745,+0.724,+0.238,+0.141,+0.631,+0.551,+0.099,-0.810,-0.625,-1.375,+0.812,2, 7, 22, 2, 2, 0, 4, 3,1.7341317149906696,0.5528239730181683
1503948671761,+0.724,+0.238,+0.140,+0.631,+0.559,+0.118,-0.804,-1.188,-1.750,+0.875,-14, -14, -7, -3, 2, 1, 2, 20,1.7342096187458114,0.5514479782002145
1503948671782,+0.724,+0.238,+0.140,+0.632,+0.554,+0.100,-0.803,-0.438,-1.250,+0.250,2, -2, -10, -5, -1, -2, 5, 5,1.7339728626411668,0.5516876348846924
1503948671805,+0.724,+0.238,+0.140,+0.632,+0.547,+0.107,-0.811,-0.125,-1.000,+1.062,-3, 4, 12, 9, -1, -4, -14, -7,1.7339728626411668,0.5516876348846924
1503948671822,+0.724,+0.238,+0.140,+0.632,+0.555,+0.105,-0.807,-0.875,-0.875,+1.000,2, -4, -1, 3, -9, -1, -4, -6,1.7339728626411668,0.5516876348846924
1503948671842,+0.725,+0.237,+0.140,+0.632,+0.551,+0.109,-0.811,-0.688,-0.750,+0.688,8, 3, 0, -1, 2, 2, 10, 3,1.7357417088472604,0.5503541508638078
1503948671865,+0.725,+0.238,+0.140,+0.632,+0.559,+0.109,-0.812,-1.312,-0.312,+0.688,-1, 6, 8, 5, 11, 1, -13, -8,1.7366357765475302,0.5520948890535933
1503948671880,+0.725,+0.237,+0.140,+0.632,+0.560,+0.102,-0.813,-0.750,-0.750,+0.375,4, -1, -2, -4, -6, -2, -2, -10,1.7357417088472604,0.5503541508638078
1503948671902,+0.725,+0.237,+0.140,+0.632,+0.550,+0.100,-0.807,-1.188,-0.625,+0.188,-8, 4, 4, -3, 1, -1, 9, 2,1.7357417088472604,0.5503541508638078
1503948671925,+0.725,+0.237,+0.140,+0.632,+0.547,+0.104,-0.816,-0.688,-0.375,+0.625,5, -1, -2, -2, 1, 1, 2, -2,1.7357417088472604,0.5503541508638078
1503948671940,+0.725,+0.237,+0.140,+0.632,+0.552,+0.107,-0.811,-0.938,+0.625,+0.938,-2, -2, 1, 2, 5, 0, -1, -4,1.7357417088472604,0.5503541508638078
1503948671962,+0.725,+0.237,+0.140,+0.632,+0.559,+0.108,-0.813,-1.312,+1.312,+0.000,10, -8, 0, 1, 10, 4, 2, -6,1.7357417088472604,0.5503541508638078
1503948671984,+0.725,+0.237,+0.140,+0.632,+0.556,+0.113,-0.812,-1.625,+0.562,+0.062,-10, -8, -13, -6, -9, -1, -2, -5,1.7357417088472604,0.5503541508638078
1503948672000,+0.725,+0.237,+0.140,+0.632,+0.556,+0.119,-0.800,-1.812,+0.688,-0.125,-1, 3, -17, -6, -5, -4, 1, -6,1.7357417088472604,0.5503541508638078
1503948672024,+0.724,+0.237,+0.140,+0.632,+0.560,+0.108,-0.804,-1.312,+0.250,+0.125,-6, -5, -3, -4, -4, -5, -8, 1,1.7330760933666896,0.5499481946683158
1503948672044,+0.725,+0.237,+0.140,+0.632,+0.558,+0.095,-0.809,-1.312,-0.688,+0.438,10, -1, -9, -4, -6, 1, 3, 4,1.7357417088472604,0.5503541508638078
1503948672061,+0.725,+0.237,+0.140,+0.632,+0.555,+0.102,-0.812,-1.562,+0.312,+0.250,-2, -3, -1, 1, 18, 4, 5, 2,1.7357417088472604,0.5503541508638078
1503948672083,+0.725,+0.237,+0.141,+0.632,+0.555,+0.100,-0.810,-1.562,+0.062,-0.125,5, 7, 11, 2, -5, -5, 0, 5,1.7356636249903235,0.5517314415065111
1503948672105,+0.725,+0.237,+0.141,+0.632,+0.551,+0.109,-0.805,-1.750,-0.062,+0.500,-7, -5, 0, 3, -1, 0, -3, 15,1.7356636249903235,0.5517314415065111
1503948672120,+0.725,+0.237,+0.141,+0.632,+0.559,+0.109,-0.804,-1.000,+0.375,+0.188,-1, 6, 10, 2, -3, -2, 0, -10,1.7356636249903235,0.5517314415065111
1503948672143,+0.725,+0.237,+0.141,+0.632,+0.561,+0.098,-0.805,-1.062,+0.688,+0.000,-18, 5, 3, -2, 12, -2, 1, -1,1.7356636249903235,0.5517314415065111
1503948672165,+0.725,+0.237,+0.141,+0.631,+0.551,+0.110,-0.805,-1.688,+0.125,-0.062,1, 3, 13, 5, -5, 2, 2, -4,1.7359027201571773,0.5514901962086719
1503948672180,+0.725,+0.237,+0.141,+0.631,+0.554,+0.103,-0.816,-1.375,+0.750,-0.188,6, -4, -9, -1, -10, -2, -1, 2,1.7359027201571773,0.5514901962086719
1503948672202,+0.724,+0.238,+0.141,+0.631,+0.560,+0.105,-0.805,-1.625,+0.688,+0.500,0, -3, -8, -4, -1, 1, -4, -3,1.7341317149906696,0.5528239730181683
1503948672225,+0.724,+0.238,+0.141,+0.631,+0.558,+0.111,-0.808,-1.375,+0.562,+0.812,6, 4, 22, 0, -19, 4, -1, -9,1.7341317149906696,0.5528239730181683
1503948672240,+0.724,+0.238,+0.141,+0.631,+0.560,+0.108,-0.806,-1.500,+0.125,+0.438,10, -5, -12, -4, -20, -14, -6, -3,1.7341317149906696,0.5528239730181683
1503948672263,+0.724,+0.238,+0.141,+0.631,+0.554,+0.110,-0.805,-1.312,+0.125,+0.375,-6, -1, -6, -3, 6, 3, 0, 3,1.7341317149906696,0.5528239730181683
1503948672285,+0.724,+0.238,+0.141,+0.631,+0.552,+0.108,-0.803,-1.438,-0.312,+0.812,-5, -1, 3, 0, 0, -4, 1, 7,1.7341317149906696,0.5528239730181683
1503948672300,+0.724,+0.238,+0.141,+0.631,+0.556,+0.097,-0.807,-1.312,-0.438,+0.875,-5, 0, 0, 0, 2, 0, 4, -2,1.7341317149906696,0.5528239730181683
1503948672328,+0.724,+0.238,+0.141,+0.631,+0.562,+0.095,-0.815,-1.438,+0.375,+0.750,0, 2, -11, -1, 3, 1, -1, 6,1.7341317149906696,0.5528239730181683
1503948672345,+0.724,+0.238,+0.141,+0.631,+0.560,+0.104,-0.809,-1.625,+0.875,+0.125,4, -8, -16, -6, 2, -1, 1, -5,1.7341317149906696,0.5528239730181683
1503948672361,+0.724,+0.238,+0.141,+0.631,+0.555,+0.119,-0.806,-1.750,+0.125,-0.062,-8, -4, 0, -2, 2, 0, 5, 0,1.7341317149906696,0.5528239730181683
1503948672383,+0.724,+0.238,+0.141,+0.631,+0.551,+0.105,-0.808,-0.562,+0.125,+0.188,2, 1, -4, 2, 0, 0, 0, 5,1.7341317149906696,0.5528239730181683
1503948672405,+0.724,+0.238,+0.141,+0.631,+0.559,+0.099,-0.803,-1.125,+0.625,+0.312,3, 1, 6, 4, -2, -1, -9, -6,1.7341317149906696,0.5528239730181683
1503948672428,+0.724,+0.238,+0.141,+0.631,+0.559,+0.106,-0.806,-1.312,+0.562,-0.062,3, 1, 3, -4, -6, -5, 3, -8,1.7341317149906696,0.5528239730181683
1503948672459,+0.724,+0.238,+0.141,+0.631,+0.561,+0.107,-0.807,-1.062,+0.375,+0.375,2, -4, -10, -6, 4, -1, -2, -1,1.7341317149906696,0.5528239730181683
1503948672465,+0.724,+0.238,+0.141,+0.631,+0.557,+0.113,-0.806,-1.375,+0.188,+0.625,1, -1, -2, -3, 0, -1, 0, -12,1.7341317149906696,0.5528239730181683
1503948672487,+0.724,+0.238,+0.141,+0.631,+0.559,+0.119,-0.806,-1.875,+0.062,+0.188,2, -3, 3, 1, 0, -2, -5, -7,1.7341317149906696,0.5528239730181683
1503948672502,+0.724,+0.238,+0.141,+0.631,+0.560,+0.101,-0.811,-1.000,+0.000,+0.000,1, 1, 2, -3, -4, -2, 1, 5,1.7341317149906696,0.5528239730181683
1503948672528,+0.724,+0.238,+0.141,+0.631,+0.556,+0.104,-0.807,-1.438,+0.062,+0.812,-2, -6, -6, -1, 0, -3, 0, -4,1.7341317149906696,0.5528239730181683
1503948672547,+0.724,+0.238,+0.141,+0.631,+0.553,+0.118,-0.804,-1.812,-0.312,+0.562,6, 6, -2, -2, -30, -7, -2, 4,1.7341317149906696,0.5528239730181683
1503948672562,+0.724,+0.238,+0.141,+0.631,+0.552,+0.116,-0.806,-1.312,-0.500,+1.562,-3, -3, 3, 4, -4, 0, 0, 0,1.7341317149906696,0.5528239730181683
1503948672585,+0.725,+0.238,+0.141,+0.631,+0.564,+0.104,-0.807,-1.938,-1.000,+2.000,2, 3, 8, 4, 7, 3, 2, -12,1.7367972503707396,0.5532309269196252
1503948672607,+0.725,+0.238,+0.141,+0.631,+0.561,+0.107,-0.803,-2.000,-1.125,+1.812,-3, -2, -1, 0, 2, -1, 0, 2,1.7367972503707396,0.5532309269196252
1503948672623,+0.725,+0.238,+0.140,+0.631,+0.554,+0.116,-0.809,-2.125,-1.000,+2.000,2, -1, -2, 1, -3, -3, -10, 2,1.7368762770424986,0.5518553525126004
1503948672645,+0.725,+0.238,+0.140,+0.631,+0.564,+0.118,-0.806,-2.188,-0.312,+1.062,-6, -4, -3, 3, 5, 2, 0, -11,1.7368762770424986,0.5518553525126004
1503948672667,+0.725,+0.238,+0.140,+0.631,+0.558,+0.114,-0.804,-1.188,-1.000,+0.375,-3, -6, -13, 0, -4, -4, -3, 6,1.7368762770424986,0.5518553525126004
1503948672682,+0.725,+0.238,+0.140,+0.631,+0.561,+0.111,-0.799,-0.688,-0.312,+0.375,2, 1, 7, 4, 9, -2, 0, -2,1.7368762770424986,0.5518553525126004
1503948672705,+0.725,+0.238,+0.141,+0.631,+0.563,+0.097,-0.811,-0.250,-0.188,-0.812,-12, 0, -5, 4, 1, 2, -14, -3,1.7367972503707396,0.5532309269196252
1503948672728,+0.725,+0.238,+0.140,+0.631,+0.552,+0.106,-0.810,-1.000,-0.438,-0.688,-6, -3, 3, -1, 2, 1, -2, 2,1.7368762770424986,0.5518553525126004
1503948672742,+0.725,+0.238,+0.141,+0.631,+0.556,+0.103,-0.809,-0.688,+0.562,-0.812,-6, 0, -3, -4, -1, 2, 0, 6,1.7367972503707396,0.5532309269196252
1503948672765,+0.725,+0.238,+0.141,+0.631,+0.559,+0.096,-0.807,-0.562,-0.312,-0.188,5, -2, -8, 3, -3, -2, -4, -7,1.7367972503707396,0.5532309269196252
1503948672787,+0.725,+0.238,+0.141,+0.631,+0.557,+0.108,-0.813,-1.000,-1.062,+0.750,-3, -4, 1, 4, -2, 0, -3, -18,1.7367972503707396,0.5532309269196252
1503948672802,+0.725,+0.238,+0.141,+0.631,+0.558,+0.099,-0.803,-0.688,+0.062,-0.250,-1, -1, 1, -1, -7, -3, 3, 5,1.7367972503707396,0.5532309269196252
1503948672827,+0.725,+0.238,+0.141,+0.631,+0.561,+0.112,-0.807,-0.812,+0.062,+0.312,4, 3, 4, 0, 8, 2, 1, -3,1.7367972503707396,0.5532309269196252
1503948672847,+0.724,+0.238,+0.141,+0.631,+0.564,+0.106,-0.802,-0.375,-0.312,-0.812,0, -2, -2, 1, 1, 0, -13, 1,1.7341317149906696,0.5528239730181683
1503948672862,+0.724,+0.238,+0.141,+0.631,+0.553,+0.111,-0.812,-0.250,-1.375,-0.250,0, 1, 11, 9, -5, 0, 3, -3,1.7341317149906696,0.5528239730181683
1503948672885,+0.724,+0.238,+0.141,+0.631,+0.554,+0.112,-0.804,-1.125,-0.375,-0.438,-8, -7, 1, -4, -10, -2, -7, -3,1.7341317149906696,0.5528239730181683
1503948672907,+0.724,+0.238,+0.140,+0.632,+0.550,+0.116,-0.812,-0.750,-0.750,+0.000,-3, -1, -10, 2, 0, -2, -2, -5,1.7339728626411668,0.5516876348846924
1503948672922,+0.724,+0.238,+0.140,+0.632,+0.556,+0.111,-0.804,-0.625,-1.250,+0.688,0, 4, 0, -12, -1, -3, 3, 5,1.7339728626411668,0.5516876348846924
1503948672945,+0.724,+0.237,+0.140,+0.632,+0.557,+0.109,-0.806,-0.500,-1.375,+0.750,-4, -10, -7, -2, -4, -2, -1, 4,1.7330760933666896,0.5499481946683158
1503948672967,+0.725,+0.237,+0.140,+0.632,+0.558,+0.101,-0.814,-0.812,-1.375,+0.500,2, 1, 4, 0, -9, -2, 1, -5,1.7357417088472604,0.5503541508638078
1503948672982,+0.725,+0.237,+0.140,+0.632,+0.552,+0.107,-0.805,-1.000,-0.750,+0.688,2, 0, -3, -5, -8, 1, 3, 0,1.7357417088472604,0.5503541508638078
1503948673005,+0.725,+0.237,+0.140,+0.632,+0.553,+0.108,-0.804,-1.000,-1.250,+0.688,-2, -2, 1, 2, 9, -1, 0, 1,1.7357417088472604,0.5503541508638078
1503948673029,+0.725,+0.237,+0.140,+0.632,+0.552,+0.108,-0.814,-0.312,-1.500,+1.500,7, -5, -7, 3, -2, -1, -4, -5,1.7357417088472604,0.5503541508638078
1503948673042,+0.725,+0.236,+0.140,+0.632,+0.553,+0.110,-0.805,-0.062,-1.562,+1.625,-5, 1, 24, -5, 13, -4, -4, -3,1.734850827852436,0.5486156878364462
1503948673065,+0.725,+0.236,+0.140,+0.632,+0.551,+0.112,-0.811,+0.312,-1.312,+1.750,0, -1, -14, -6, 0, -1, -3, -10,1.734850827852436,0.5486156878364462
1503948673086,+0.725,+0.236,+0.140,+0.631,+0.550,+0.117,-0.811,+0.500,-1.938,+2.250,6, -2, -6, 8, 17, 0, 0, -19,1.7350889699709235,0.5483756635452768
1503948673102,+0.726,+0.235,+0.140,+0.631,+0.544,+0.113,-0.810,+1.500,-3.062,+3.375,-15, -7, -4, 2, -2, -1, -3, -10,1.7368696038171985,0.5470424903588837
1503948673124,+0.726,+0.234,+0.140,+0.631,+0.543,+0.097,-0.819,+1.438,-2.938,+4.188,4, 8, 19, 5, 4, 0, 2, 20,1.73598662919612,0.5453070010894548
1503948673146,+0.727,+0.234,+0.140,+0.631,+0.554,+0.098,-0.817,+0.188,-4.000,+4.312,3, 7, -3, 1, -5, 2, 3, 9,1.7386535321577974,0.54570875792162
1503948673163,+0.727,+0.233,+0.140,+0.630,+0.555,+0.102,-0.814,+0.062,-4.125,+4.312,3, -5, -7, 0, 3, -1, -3, 3,1.738019277369048,0.5437336159242993
1503948673184,+0.728,+0.232,+0.140,+0.630,+0.557,+0.093,-0.806,+0.000,-4.812,+4.562,21, 11, 9, 2, -1, -1, 4, 7,1.7398149375849166,0.5424000993539482
1503948673206,+0.728,+0.232,+0.140,+0.630,+0.566,+0.091,-0.809,+0.500,-4.312,+3.688,-13, 0, 8, 1, -12, 2, -4, 4,1.7398149375849166,0.5424000993539482
1503948673221,+0.728,+0.231,+0.140,+0.630,+0.565,+0.084,-0.820,+0.312,-4.500,+2.000,-11, -7, -16, -7, 3, 3, -1, -10,1.738945762725709,0.5406684415762366
1503948673244,+0.729,+0.230,+0.140,+0.630,+0.551,+0.096,-0.814,-0.312,-4.375,+0.750,0, -4, -6, 3, -6, -3, 1, -6,1.7407505149618245,0.5393352044038124
1503948673266,+0.729,+0.230,+0.140,+0.630,+0.549,+0.088,-0.817,-0.062,-3.000,-0.562,1, -5, -13, -6, -9, -1, 2, 6,1.7407505149618245,0.5393352044038124
1503948673281,+0.728,+0.229,+0.140,+0.630,+0.542,+0.088,-0.816,-0.188,-2.625,-1.250,-2, 6, 13, 2, 1, 2, 4, -12,1.7372170474667639,0.5372117644798466
1503948673305,+0.728,+0.229,+0.140,+0.630,+0.536,+0.094,-0.819,-0.312,-1.438,-1.188,-2, 1, -2, -1, 5, -4, -12, 11,1.7372170474667639,0.5372117644798466
1503948673326,+0.728,+0.229,+0.140,+0.631,+0.541,+0.090,-0.820,+0.000,-0.188,-1.062,-30, -22, -13, -7, -14, -2, -3, -45,1.7369750293187542,0.5374531938762939
1503948673341,+0.728,+0.229,+0.140,+0.631,+0.542,+0.092,-0.817,-0.312,-0.750,-0.750,5, 10, 0, -3, 0, 0, -1, -46,1.7369750293187542,0.5374531938762939
1503948673365,+0.728,+0.229,+0.140,+0.631,+0.542,+0.101,-0.828,+0.125,-0.875,+0.188,-23, -17, -9, -7, -12, -11, -18, 12,1.7369750293187542,0.5374531938762939
1503948673386,+0.728,+0.228,+0.140,+0.631,+0.540,+0.083,-0.820,-0.312,+0.438,-0.438,9, 6, 4, 0, 1, -1, 2, 18,1.7361166385896376,0.5357283966236026
1503948673401,+0.728,+0.229,+0.140,+0.631,+0.547,+0.106,-0.824,-1.438,+1.250,-0.688,3, -11, 2, -1, -6, 1, 6, 60,1.7369750293187542,0.5374531938762939
1503948673424,+0.728,+0.229,+0.140,+0.631,+0.539,+0.094,-0.819,-1.125,+1.438,-1.500,-3, 5, 2, 2, -5, 1, -1, 28,1.7369750293187542,0.5374531938762939
1503948673447,+0.728,+0.229,+0.140,+0.631,+0.542,+0.106,-0.824,-1.625,+1.062,-0.125,-18, -5, -11, -19, -7, -9, -13, 72,1.7369750293187542,0.5374531938762939
1503948673463,+0.728,+0.229,+0.140,+0.631,+0.539,+0.095,-0.806,-1.375,+0.938,-0.062,9, 10, 1, 6, 2, 2, 1, 30,1.7369750293187542,0.5374531938762939
1503948673483,+0.727,+0.229,+0.140,+0.631,+0.548,+0.092,-0.830,-1.750,+2.312,+0.312,14, 11, 12, 17, 11, 4, 9, -116,1.7343001253459003,0.5370582482507158
1503948673506,+0.727,+0.230,+0.140,+0.631,+0.556,+0.109,-0.816,-2.625,+1.562,-0.312,14, -10, -10, -4, -5, -2, -3, 0,1.735164376621811,0.5387839112809166
1503948673521,+0.727,+0.230,+0.140,+0.631,+0.544,+0.107,-0.812,-2.438,+0.875,-0.125,-8, 4, -4, -3, -6, -2, 4, 64,1.735164376621811,0.5387839112809166
1503948673544,+0.727,+0.231,+0.140,+0.631,+0.541,+0.098,-0.814,-2.125,+1.938,+0.250,-6, -35, -9, -5, 0, 1, -1, -26,1.7360318501241787,0.5405117859454505
1503948673566,+0.727,+0.231,+0.140,+0.631,+0.548,+0.095,-0.807,-1.938,+3.250,-0.625,28, 12, 8, 9, 9, 8, 11, 39,1.7360318501241787,0.5405117859454505
1503948673581,+0.727,+0.232,+0.141,+0.631,+0.549,+0.093,-0.818,-1.438,+3.562,-0.875,-3, -12, -13, -7, -2, -1, -4, -88,1.7368255577971696,0.5436181066229644
1503948673604,+0.726,+0.232,+0.141,+0.631,+0.547,+0.096,-0.817,-1.812,+3.312,-0.188,6, -8, -13, -9, -5, -5, 0, 8,1.7341544100245811,0.5432193844023793
1503948673626,+0.726,+0.233,+0.141,+0.631,+0.550,+0.096,-0.811,-2.500,+3.375,-0.562,3, 16, 7, 1, 3, -4, -1, 43,1.735030273329206,0.544950150298431
1503948673641,+0.726,+0.233,+0.141,+0.631,+0.550,+0.101,-0.804,-2.562,+2.562,-0.125,-2, 12, 5, 5, -3, -2, -1, 41,1.735030273329206,0.544950150298431
1503948673666,+0.726,+0.234,+0.141,+0.631,+0.563,+0.099,-0.806,-1.812,+1.875,+0.062,-19, -18, -10, 0, 4, -1, -4, -62,1.7359093421903815,0.5466831523474349
1503948673686,+0.726,+0.234,+0.141,+0.631,+0.554,+0.093,-0.812,-1.875,+1.000,+0.312,23, 2, 0, -4, 8, 3, 4, -33,1.7359093421903815,0.5466831523474349
1503948673709,+0.726,+0.234,+0.141,+0.631,+0.548,+0.105,-0.819,-2.375,+1.062,+1.000,13, -10, -3, 2, 1, 2, 2, -27,1.7359093421903815,0.5466831523474349
1503948673732,+0.726,+0.234,+0.141,+0.631,+0.548,+0.104,-0.800,-2.500,+1.438,-0.625,4, 3, -3, -2, 2, 0, -10, -8,1.7359093421903815,0.5466831523474349
1503948673746,+0.726,+0.235,+0.141,+0.631,+0.546,+0.105,-0.813,-1.875,+1.812,+0.250,-16, -12, -3, -4, 0, -2, 5, -54,1.7367916093508724,0.5484183982881822
1503948673761,+0.726,+0.235,+0.141,+0.631,+0.553,+0.111,-0.808,-1.938,+1.188,+0.625,-10, 6, 0, -1, -7, -3, 0, 11,1.7367916093508724,0.5484183982881822
1503948673784,+0.726,+0.235,+0.141,+0.631,+0.546,+0.096,-0.815,-1.625,+1.688,+0.500,-11, -8, -1, 9, 10, 5, -7, -125,1.7367916093508724,0.5484183982881822
1503948673806,+0.726,+0.235,+0.142,+0.631,+0.555,+0.106,-0.811,-2.188,+1.625,+1.250,2, -4, -4, -5, -7, -1, -3, -4,1.7367136874354625,0.5497959119097953
1503948673822,+0.726,+0.235,+0.142,+0.631,+0.567,+0.102,-0.808,-1.812,+1.500,+0.125,-13, -2, 1, -3, 1, -4, -3, 13,1.7367136874354625,0.5497959119097953
1503948673844,+0.726,+0.235,+0.142,+0.631,+0.560,+0.098,-0.813,-1.312,+0.312,+0.125,-7, -19, 3, 0, 2, 1, 9, 42,1.7367136874354625,0.5497959119097953
1503948673867,+0.726,+0.235,+0.142,+0.631,+0.557,+0.101,-0.811,-1.875,+0.438,+0.312,-10, -3, 3, 1, 1, -4, -14, 26,1.7367136874354625,0.5497959119097953
1503948673881,+0.726,+0.235,+0.142,+0.631,+0.561,+0.103,-0.809,-1.125,+0.312,-0.375,7, 10, 5, 3, 3, -2, -3, -26,1.7367136874354625,0.5497959119097953
